,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9434377318248885,0.8388207425696446,0.7121275165040227,0.4290387149756692,0.4106912984535916,0.2348389280631458,0.251274834079222,0.050887135829380696,0.248467387348722,0.8153556418535347,0.7530134538498995,0.18012981686251636,0.4992335876006706,-0.01145811236575406,-0.08061170877236691,0.7520070109455552,0.5478648462880239,0.2912227255932601
Fp2,0.9434377318248884,1.0,0.9056445934439022,0.8038752576461384,0.4655286655806005,0.5577036794743929,0.3084083258410888,0.3824021224423413,0.15763404917961335,0.371614985422245,0.7155397132583458,0.806969930923883,0.19193399989569757,0.5876083734692901,0.04288587645503232,0.030726420248532352,0.8277088756283353,0.6096658912494287,0.41277034299061527
F3,0.8388207425696446,0.9056445934439024,1.0,0.8966146529329097,0.5006020372744414,0.6827002356163873,0.27867765067773004,0.47744692820451073,0.14930583106492185,0.46350670042961345,0.74073846133198,0.8649305112540628,0.19508694681129984,0.6208626788945496,-0.0727951870413679,0.1248963320999566,0.9059134203718248,0.5899669379775839,0.49986378052859104
F4,0.7121275165040228,0.8038752576461384,0.8966146529329097,1.0,0.526700625253305,0.7117913880502924,0.2798428355399859,0.48011744577608007,0.0740638913450139,0.46165832696951026,0.7044332336834911,0.9243870416702512,0.2963699147072533,0.6015065370976213,-0.11700818427063871,0.11920412079884754,0.895493538426711,0.6448583886774112,0.5073075956717117
C3,0.4290387149756692,0.46552866558060046,0.5006020372744414,0.526700625253305,1.0,0.6819081992811943,0.7346256497701484,0.5909180965961807,0.4512573424864727,0.574574994951906,0.4437070340895636,0.49324758053945955,0.6906646568715336,0.40407184478204766,0.21532434142059806,0.1309596854941362,0.42302586093809863,0.7551917632874382,0.7409259341816956
C4,0.4106912984535916,0.5577036794743929,0.6827002356163873,0.7117913880502924,0.6819081992811943,1.0,0.5785372908642706,0.8047713550245544,0.5137941318302833,0.7818233142706347,0.32948841568287435,0.6040250767795529,0.5223275123225898,0.6967197529747902,0.21375207224171947,0.41981827862667376,0.6650258832057423,0.6733373943627301,0.8168430793191878
P3,0.2348389280631458,0.3084083258410888,0.27867765067773,0.2798428355399859,0.7346256497701485,0.5785372908642706,0.9999999999999998,0.7640442385696893,0.6533413565694653,0.7553335827783446,0.1092813945447634,0.2331379620535058,0.607807555237088,0.4310175637136461,0.6071605777318632,0.46655971326681583,0.1394662119064042,0.5859956259832243,0.8231417877309684
P4,0.251274834079222,0.3824021224423413,0.47744692820451073,0.48011744577608,0.5909180965961807,0.8047713550245544,0.7640442385696892,0.9999999999999998,0.6427316608560429,0.9970446694204647,0.08432138678353382,0.4064792271098463,0.4407658678120712,0.6716988870931133,0.4325443191123045,0.7029044264485002,0.3736655607347989,0.5691050938696712,0.9276154015108904
O1,0.0508871358293807,0.15763404917961335,0.14930583106492185,0.07406389134501391,0.45125734248647276,0.5137941318302833,0.6533413565694653,0.6427316608560429,0.9999999999999998,0.6449521889293894,-0.21897018943062085,-0.0013807313556906747,0.28807132411545283,0.3493164202850624,0.572238523889591,0.4097138009527421,0.108027873243202,0.3698391233002358,0.657206900567339
O2,0.24846738734872204,0.371614985422245,0.4635067004296135,0.4616583269695103,0.5745749949519059,0.7818233142706347,0.7553335827783446,0.9970446694204647,0.6449521889293893,1.0,0.08046600095613003,0.392645866927439,0.43651429735231967,0.6797611582962295,0.4485158209412504,0.723138927344414,0.3532093366056711,0.5412582858782997,0.9085196654044077
F7,0.8153556418535347,0.7155397132583456,0.74073846133198,0.7044332336834911,0.44370703408956363,0.32948841568287435,0.10928139454476342,0.08432138678353382,-0.21897018943062083,0.08046600095613003,1.0,0.7827112735156192,0.30602235789978055,0.39169767750928314,-0.25369461226070134,-0.15635513544063415,0.6769252681235322,0.41910414290382114,0.14174928029782924
F8,0.7530134538498996,0.806969930923883,0.8649305112540627,0.9243870416702512,0.4932475805394595,0.6040250767795529,0.2331379620535058,0.40647922710984624,-0.0013807313556906745,0.3926458669274391,0.7827112735156192,1.0,0.26177277837107904,0.6034404198646919,-0.19497844205514014,0.08647304623314579,0.8269622042074506,0.574206047363082,0.44459416699090637
T3,0.18012981686251636,0.19193399989569757,0.19508694681129987,0.29636991470725327,0.6906646568715336,0.5223275123225898,0.607807555237088,0.4407658678120712,0.28807132411545283,0.43651429735231967,0.30602235789978055,0.26177277837107904,1.0,0.5109162845162295,0.5182112191700171,0.4092408312152134,0.1337634687261828,0.3012797820862162,0.4431461917986721
T4,0.49923358760067066,0.5876083734692901,0.6208626788945496,0.6015065370976213,0.40407184478204766,0.6967197529747902,0.43101756371364613,0.6716988870931132,0.3493164202850624,0.6797611582962295,0.3916976775092831,0.6034404198646919,0.5109162845162295,0.9999999999999999,0.37474894201784387,0.6823563361838135,0.5376971273506059,0.2702952237189398,0.5119495313061181
T5,-0.011458112365754058,0.04288587645503232,-0.0727951870413679,-0.11700818427063872,0.21532434142059806,0.2137520722417195,0.6071605777318632,0.4325443191123045,0.572238523889591,0.4485158209412504,-0.25369461226070134,-0.19497844205514014,0.5182112191700172,0.37474894201784387,0.9999999999999998,0.6164445554450763,-0.154341221754378,-0.01889992246537959,0.31133653768333236
T6,-0.08061170877236691,0.030726420248532352,0.12489633209995661,0.11920412079884754,0.1309596854941362,0.41981827862667376,0.46655971326681583,0.7029044264485,0.4097138009527421,0.7231389273444141,-0.15635513544063415,0.08647304623314579,0.40924083121521343,0.6823563361838135,0.6164445554450763,1.0,0.006586467146119472,-0.0909065626340273,0.4551806798016554
