,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.927899293467237,0.8906840721427767,0.8425523427431466,0.6060860225437308,0.6771636869134819,0.3691352169285372,0.2809196855453348,0.3070261753899392,0.26574195200738504,0.8864489389018276,0.8143164585973247,0.4891507045874459,0.7052868231259093,-0.0802680317623958,0.07448133561576424,0.7461399533600379,0.4673861204163653,0.3879835418681421
Fp2,0.927899293467237,1.0,0.9265380404639919,0.9193320693643683,0.5769313354114879,0.6954833946246166,0.3117483575592853,0.16830102177178768,0.2533578493740859,0.15278851417833228,0.8172212620361855,0.8293075238835365,0.4325103170184777,0.6286595857322717,-0.1590276968649724,-0.031015395425427313,0.8468839507196387,0.4956316797545805,0.30175173712066805
F3,0.8906840721427766,0.9265380404639919,1.0,0.8820100671616262,0.6801233005096827,0.7062518810997249,0.4921889160021477,0.3291220236836182,0.3847847773690631,0.3044449065841361,0.7541169323847635,0.7522211172050336,0.40732730851446036,0.5743773400465614,-0.010997363630920203,0.11491583552328992,0.7884325545666021,0.6010770089373608,0.4691776235139473
F4,0.8425523427431466,0.9193320693643683,0.8820100671616263,0.9999999999999999,0.47310550536020296,0.6836787832430269,0.3091614130921577,0.15244885727433982,0.1937221396370141,0.1304201082825994,0.7970391666515452,0.9112794663936781,0.36286510112711706,0.6173334011809771,-0.12825899544931602,0.038271858660038044,0.8365145444249984,0.42311039335001893,0.29549878613587355
C3,0.6060860225437308,0.5769313354114879,0.6801233005096826,0.47310550536020296,1.0,0.7432000362891092,0.6610520705991585,0.44066375489085485,0.4101218878539961,0.41456068471733215,0.5097188747927631,0.33342845959219175,0.5642714130138557,0.47721601639967876,0.20321607381804688,0.11158548654369341,0.4942868938393768,0.7046137009957325,0.6218826025256591
C4,0.6771636869134818,0.6954833946246166,0.7062518810997249,0.6836787832430269,0.7432000362891092,1.0,0.5070538968440808,0.34071709850849635,0.15280521988993012,0.3164553491606917,0.5953844147126947,0.5998199148977461,0.4954153594636942,0.6861147296313269,-0.05054616586930726,0.11113600688407259,0.609617952582396,0.6996039473955905,0.5139335477473592
P3,0.3691352169285372,0.31174835755928537,0.4921889160021477,0.3091614130921577,0.6610520705991585,0.5070538968440808,1.0,0.7152862761256683,0.5875456893419511,0.6863222686111569,0.2801899850731348,0.19245822704382032,0.4585903759494064,0.2840796190186884,0.6857352668951177,0.5154920888178265,0.29849179130732395,0.5120440783865786,0.8392229182089456
P4,0.28091968554533486,0.1683010217717877,0.32912202368361815,0.15244885727433982,0.44066375489085485,0.3407170985084963,0.7152862761256682,0.9999999999999999,0.6750223472298306,0.9931654274425481,0.16171522766521815,0.08954024109491868,0.1706456871908259,0.3149462024773468,0.40609357442236116,0.7941585504849917,0.22948352255368043,0.4243349864697939,0.9247722140023523
O1,0.3070261753899392,0.2533578493740859,0.3847847773690631,0.19372213963701412,0.4101218878539961,0.15280521988993012,0.5875456893419512,0.6750223472298305,1.0,0.7053786658810283,0.16141199403309592,0.020758853010855293,0.08986162180785054,0.007656986229881399,0.45201131026075264,0.39125334406639856,0.3802378987976076,0.4199304114540843,0.6372891907384477
O2,0.2657419520073851,0.15278851417833228,0.3044449065841361,0.1304201082825994,0.41456068471733215,0.3164553491606917,0.6863222686111569,0.993165427442548,0.7053786658810283,1.0,0.14568637010154734,0.06371035477258011,0.1387515997193955,0.28963861272905006,0.3934332007636069,0.7699301567529507,0.2138398249863927,0.4132714966071227,0.8955593116900392
