,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9623162110134966,0.8911207811117353,0.8233059809093648,0.5895588494164724,0.511001883585745,0.3700621876710611,0.36257164229489514,0.2674355514027217,0.3602723734030298,0.8818690400975423,0.796980717264626,0.49264922087165625,0.3965058367376538,0.0977247491458112,-0.009803341596383826,0.7269769132987715,0.5620939223537362,0.394524201068958
Fp2,0.9623162110134967,1.0,0.8890279002357718,0.8516795504182821,0.6131155933746936,0.5371188839858799,0.39273498662710515,0.36551714877075203,0.22425270052528598,0.36214432870899405,0.8833999930125765,0.8737432802002748,0.5609926533326787,0.48503936874973297,0.09750837797628412,0.025054073199798983,0.7453510550079284,0.5795434716257576,0.4169319607653898
F3,0.8911207811117353,0.8890279002357718,1.0,0.91849465800753,0.6421617885068979,0.6278202879905269,0.32799965015404897,0.3481856062890673,0.21319021240439195,0.34588137184404555,0.8658530603158231,0.8235463858206699,0.4372240990349847,0.4801246093867838,0.030400523537116524,0.02230939613246622,0.8548350233783906,0.6194641624490617,0.3948284900908802
F4,0.8233059809093649,0.8516795504182821,0.91849465800753,1.0,0.7257946421396664,0.739698182251919,0.35743330560716186,0.37339879329388864,0.279779547830115,0.37442240938890453,0.8239739325827935,0.8933118327173751,0.4712512536622303,0.54242912338084,0.04449472377053576,0.04410800551707737,0.8728197266392265,0.7397922938918344,0.4243686416144121
C3,0.5895588494164724,0.6131155933746936,0.6421617885068979,0.7257946421396663,1.0,0.826946451081303,0.6260165362199214,0.6616603121335792,0.3599049821763726,0.647906962461087,0.6144857885392087,0.6356652713376794,0.7046573503846634,0.6350188978528752,0.24163938563354578,0.2691718731734335,0.6905338724199397,0.8630128717000053,0.735877435928473
C4,0.511001883585745,0.53711888398588,0.627820287990527,0.7396981822519189,0.8269464510813032,0.9999999999999999,0.5597696313102913,0.6685114569191657,0.35199945321312115,0.6582627724253316,0.5662473605878373,0.7124814124246175,0.5641397909004643,0.7729876198139859,0.28390470995785155,0.4778697026655239,0.6118214825845683,0.8182940915619706,0.6615035261183716
P3,0.3700621876710611,0.3927349866271051,0.32799965015404897,0.35743330560716186,0.6260165362199214,0.5597696313102913,0.9999999999999998,0.7323540567977197,0.4862513584157203,0.7011563188086136,0.291688669811395,0.36558951738456447,0.6094301587129329,0.36840950984437787,0.6781326716408116,0.5743790396765324,0.2590338908946556,0.5892303860169057,0.8284435452026727
P4,0.36257164229489514,0.36551714877075203,0.3481856062890673,0.37339879329388864,0.6616603121335792,0.6685114569191656,0.7323540567977198,1.0,0.6275225787407566,0.9961562727727872,0.3538290231844692,0.4245449998619095,0.5100833106816635,0.5291486376691508,0.5305826490674572,0.7876998074554155,0.2881980299666864,0.6095788452362498,0.9459668108237698
O1,0.2674355514027217,0.224252700525286,0.21319021240439198,0.27977954783011494,0.3599049821763726,0.35199945321312115,0.4862513584157203,0.6275225787407566,1.0,0.6513415174165701,0.18361414323441505,0.2368095850822836,0.1774111767801975,0.1794295162787941,0.48927489922936,0.4978083848856543,0.14504536050445552,0.283533205285372,0.549892356828159
O2,0.3602723734030298,0.36214432870899405,0.3458813718440455,0.37442240938890453,0.647906962461087,0.6582627724253315,0.7011563188086137,0.9961562727727872,0.6513415174165701,1.0,0.3522553620546013,0.42597267167650144,0.4780691158863371,0.5117148017799277,0.5116716363571197,0.7797217506019283,0.28667375705528586,0.5942153289757768,0.9242097046354825
F7,0.8818690400975422,0.8833999930125765,0.8658530603158231,0.8239739325827934,0.6144857885392087,0.5662473605878373,0.291688669811395,0.3538290231844692,0.18361414323441505,0.3522553620546013,1.0,0.8523815819583248,0.5984453680290451,0.5361349358373008,0.09149406465130144,0.007488439513417346,0.6802318961969472,0.5682575763448422,0.37106621377906
F8,0.796980717264626,0.8737432802002748,0.8235463858206699,0.8933118327173752,0.6356652713376794,0.7124814124246175,0.3655895173845644,0.42454499986190947,0.2368095850822836,0.4259726716765015,0.8523815819583247,1.0,0.555658804599475,0.6827489603621999,0.05850852216064345,0.18870858053083697,0.7219153255761507,0.6200119107803019,0.43623115151424713
T3,0.4926492208716563,0.5609926533326788,0.4372240990349847,0.4712512536622303,0.7046573503846635,0.5641397909004643,0.6094301587129328,0.5100833106816635,0.17741117678019747,0.47806911588633716,0.5984453680290451,0.555658804599475,1.0,0.6163291422318007,0.5110595931332921,0.2732199080353487,0.32460439040582373,0.527804217151221,0.6108340553198578
T4,0.39650583673765377,0.48503936874973297,0.4801246093867838,0.54242912338084,0.6350188978528751,0.7729876198139858,0.3684095098443779,0.5291486376691508,0.17942951627879414,0.5117148017799277,0.5361349358373008,0.6827489603621999,0.6163291422318007,0.9999999999999999,0.11605769716295573,0.45520445439895274,0.5072720639190974,0.5498248393106847,0.5311279086818774
T5,0.0977247491458112,0.09750837797628412,0.030400523537116524,0.04449472377053576,0.2416393856335458,0.28390470995785155,0.6781326716408116,0.5305826490674572,0.48927489922935996,0.5116716363571197,0.09149406465130144,0.05850852216064345,0.5110595931332921,0.11605769716295573,1.0,0.5601365194281449,-0.17403014303505338,0.26251572931045986,0.5506074686146598
T6,-0.009803341596383826,0.025054073199798983,0.02230939613246622,0.04410800551707737,0.2691718731734335,0.477869702665524,0.5743790396765324,0.7876998074554156,0.49780838488565426,0.7797217506019283,0.007488439513417347,0.18870858053083697,0.2732199080353487,0.4552044543989527,0.5601365194281449,1.0,-0.06874896398193246,0.21691829603591947,0.6788082562566595
FZ,0.7269769132987715,0.7453510550079284,0.8548350233783906,0.8728197266392265,0.6905338724199396,0.6118214825845683,0.25903389089465556,0.2881980299666864,0.14504536050445552,0.28667375705528586,0.6802318961969472,0.7219153255761507,0.32460439040582373,0.5072720639190974,-0.17403014303505338,-0.06874896398193246,1.0,0.6862749948651905,0.3688050332706469
