,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9538564214013622,0.8610429425819889,0.7514160465522159,0.23959454578484954,0.336787213381954,0.17199560040163772,0.24007939549106488,0.24432190233426387,0.25271826906275024,0.8373914618520243,0.7761784140334184,0.30512210846153426,0.3250200069514657,0.14479951075215514,-0.04271730186993647,0.6593265969529993,0.4017101134306363,0.159448240635949
Fp2,0.9538564214013621,0.9999999999999998,0.8876109623349651,0.8068248434831137,0.17509556706247667,0.3253086199236958,0.08902259497530664,0.16562718580911148,0.22172829537426017,0.17911076516224061,0.7809400171400981,0.8391811715000408,0.23380208190866886,0.3214898038743032,0.04922946951179812,-0.0971179757121829,0.7256717930383768,0.3195382247448156,0.08363296321414894
F3,0.8610429425819888,0.8876109623349652,1.0,0.8604727665906836,0.15887146437785665,0.32743298947940064,0.040363902406647646,0.12667674867085468,0.06159367201773352,0.12816207832611548,0.7713096520138893,0.7939054000144677,0.202494018893535,0.32971411297102476,0.07678355460887455,0.003788014329532406,0.7609312132983281,0.37264117570812283,0.059198543515609284
F4,0.7514160465522158,0.8068248434831137,0.8604727665906836,1.0,0.24069011801506118,0.5311466010603596,-0.024965137439854203,0.13725877210267548,-0.07245028386987211,0.12072667420819448,0.7466257124098084,0.9233684438613678,0.19003407951729961,0.41876335347984656,-0.03355521697518982,0.03892318268293127,0.8533719153187233,0.44107326122217455,0.09055409099568754
C3,0.2395945457848495,0.17509556706247667,0.15887146437785668,0.2406901180150612,1.0,0.5800753203715059,0.6035690086386731,0.4831701040841615,0.27116008472716313,0.4668646969733971,0.3975183725166627,0.21147095306643252,0.6576830215118296,0.4242755401688784,0.4927863191955479,0.2444693445648423,0.17984615427237707,0.5284748509726888,0.552809145552472
C4,0.336787213381954,0.3253086199236958,0.32743298947940064,0.5311466010603597,0.5800753203715059,1.0,0.3234173901197194,0.4379460962270137,0.07783852104921175,0.398004257906477,0.39756976410679373,0.5572073408275658,0.27023165236288105,0.6372430681425475,0.09605156699376537,0.35107096637460833,0.4119347801196447,0.6516764557209366,0.4914467235465526
P3,0.17199560040163772,0.08902259497530664,0.040363902406647646,-0.024965137439854203,0.6035690086386731,0.3234173901197194,1.0,0.878405327102297,0.5914918614459124,0.8729590985982815,0.2088450538835206,0.09502033024259034,0.5268799913497808,0.44098256955995885,0.7418528413049466,0.6163856130426181,-0.07558761081366115,0.45462920359421694,0.9040445844199387
P4,0.2400793954910649,0.16562718580911148,0.1266767486708547,0.1372587721026755,0.48317010408416156,0.43794609622701364,0.878405327102297,0.9999999999999998,0.5671103232731839,0.9950209574652592,0.21404185699522946,0.2752877369650621,0.37346578028802463,0.5416325795229489,0.536410063945105,0.7094881898138182,0.04888559331371361,0.46431870777536116,0.9593289148877095
O1,0.24432190233426385,0.2217282953742602,0.06159367201773352,-0.07245028386987211,0.27116008472716313,0.07783852104921177,0.5914918614459124,0.5671103232731838,1.0,0.6014855076449631,0.015953355278895468,0.09115065157979091,0.07653226793353093,0.06157388842658241,0.520106000851275,0.07367481059653892,-0.0975314219645354,0.19546742467931216,0.5484488178647163
O2,0.2527182690627503,0.17911076516224061,0.12816207832611548,0.12072667420819448,0.46686469697339705,0.398004257906477,0.8729590985982815,0.9950209574652592,0.601485507644963,1.0,0.1964266052266384,0.2641571205926743,0.3608263288555321,0.5063010929530972,0.5339173092607573,0.6766030928004891,0.02526513159193598,0.4311390150695001,0.939875793365288
