,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8886268919818823,0.8606798908428469,0.7329816063700042,0.6755976923843164,0.46895201382971136,0.4484363089107998,0.2645925809377391,0.21528564858383875,-0.030762057659703752,0.8807748115788125,0.6753142519861385,0.418779696980792,0.11067354501271656,0.2546637427096871,-0.12490341012893094,0.8449576651285428,0.5250784282857197,0.2947131403582028
Fp2,0.8886268919818824,1.0,0.9678238658605821,0.9244698340637951,0.6713317499295447,0.5491938766176281,0.5224174102838013,0.2697764846927057,0.3182848606036342,0.0930771878536035,0.7455472399802952,0.8459527562547051,0.42527146590386017,0.3114847886915214,0.3404254203842689,-0.1299801921301206,0.9628703447711598,0.5640382246825402,0.37807901125757987
F3,0.8606798908428468,0.9678238658605821,1.0,0.9304238519341851,0.7529346573972064,0.6208709452812237,0.5498873307837921,0.33043191977565034,0.31539793598785953,0.1388419449313362,0.7679226997139508,0.7909700026278716,0.4919383941046051,0.324526969225415,0.3077628689234124,-0.06547644042868833,0.9953848540063676,0.6597090202124473,0.43270698377829653
F4,0.7329816063700043,0.924469834063795,0.930423851934185,1.0,0.6583155884300932,0.6093437511530096,0.5181207735624377,0.2949205288836247,0.2816490083554024,0.13585366491130452,0.6125053425438379,0.8564736647874039,0.4070148534963784,0.4064979276576427,0.3251051733460923,-0.07829130736675714,0.937649320686047,0.5836242787178085,0.3944108851104622
C3,0.6755976923843163,0.6713317499295447,0.7529346573972064,0.6583155884300932,1.0,0.7873516580971929,0.7461293776179938,0.6318652197787863,0.35012037708423105,0.3819749394061533,0.7341325142599351,0.5712274367384812,0.8166118011751087,0.4661879418562342,0.32827388069653135,0.23936928891109863,0.7344433890217038,0.8552424900452597,0.6961408332352303
C4,0.46895201382971136,0.5491938766176281,0.6208709452812236,0.6093437511530096,0.7873516580971928,0.9999999999999999,0.7092017663352335,0.8109502745387462,0.32492206202875556,0.5777975703361554,0.4679413356826331,0.646808698093612,0.5224414100573238,0.6725978657476249,0.12469073424947968,0.5384738155776007,0.6005186161275183,0.8699114787782838,0.8172732820406611
P3,0.4484363089107998,0.5224174102838013,0.5498873307837921,0.5181207735624377,0.7461293776179938,0.7092017663352335,1.0,0.7476918073401924,0.6670212817792738,0.5899550016285162,0.4482792432319453,0.5743710743809062,0.5989033642882049,0.5221714953805349,0.6696181398262853,0.22975422544712681,0.53116063734157,0.7431066274249175,0.8729841657115034
P4,0.2645925809377391,0.26977648469270576,0.33043191977565034,0.2949205288836247,0.6318652197787863,0.8109502745387462,0.7476918073401925,1.0,0.2920949073655851,0.6491389335647466,0.2643784806269356,0.45734748656558893,0.4218803338641753,0.6446933418609779,0.18011150928039235,0.6725863250441483,0.2987886162304996,0.7993869086449973,0.9279263608456655
O1,0.21528564858383875,0.3182848606036342,0.31539793598785953,0.2816490083554024,0.35012037708423105,0.32492206202875556,0.6670212817792738,0.2920949073655851,1.0,0.6320338258759285,0.153021450864069,0.2930420412323372,0.22543460652102762,0.15528576923150816,0.6283661275597565,0.005212876346074793,0.30676156378241914,0.3371282474324906,0.553178931760095
O2,-0.030762057659703752,0.0930771878536035,0.13884194493133623,0.13585366491130452,0.3819749394061533,0.5777975703361553,0.5899550016285162,0.6491389335647466,0.6320338258759285,0.9999999999999998,-0.09895595944824875,0.18971054964458164,0.2141894124739573,0.45411243126868234,0.20605317478214774,0.6827450601139523,0.11344408438070765,0.48896939697663994,0.776034064576575
F7,0.8807748115788127,0.7455472399802952,0.7679226997139508,0.6125053425438379,0.7341325142599352,0.4679413356826331,0.44827924323194523,0.2643784806269356,0.153021450864069,-0.09895595944824877,1.0,0.5526227352378774,0.6423840881866427,0.19727876752141485,0.28238480062910026,-0.13121679746455714,0.7606036717508601,0.5621036412633496,0.28220594575292457
F8,0.6753142519861384,0.8459527562547051,0.7909700026278716,0.8564736647874039,0.5712274367384812,0.6468086980936119,0.5743710743809063,0.45734748656558893,0.29304204123233724,0.18971054964458162,0.5526227352378775,1.0,0.3495689116203698,0.5977666783930592,0.29264820573790956,0.028946527074438955,0.7904396878679748,0.5783587027829865,0.5256824289288484
T3,0.418779696980792,0.4252714659038602,0.49193839410460516,0.40701485349637845,0.8166118011751087,0.5224414100573238,0.5989033642882049,0.4218803338641753,0.22543460652102765,0.2141894124739573,0.6423840881866427,0.34956891162036985,1.0,0.4479015854644463,0.43862075864655564,0.08306190384669992,0.4842367264513604,0.6080933291756458,0.4944728114421149
T4,0.11067354501271658,0.31148478869152146,0.324526969225415,0.40649792765764264,0.4661879418562342,0.6725978657476249,0.5221714953805349,0.6446933418609779,0.15528576923150816,0.45411243126868234,0.19727876752141485,0.5977666783930592,0.4479015854644463,0.9999999999999998,0.23106362556109278,0.4718229992513244,0.31510453273051353,0.5425579208710346,0.6646494916947461
T5,0.2546637427096871,0.3404254203842689,0.3077628689234125,0.3251051733460923,0.3282738806965313,0.12469073424947968,0.6696181398262853,0.18011150928039232,0.6283661275597565,0.20605317478214774,0.28238480062910026,0.29264820573790956,0.43862075864655564,0.23106362556109278,0.9999999999999998,-0.24450947275557544,0.3095869479938017,0.14489617709405184,0.34906579695857826
T6,-0.12490341012893096,-0.1299801921301206,-0.06547644042868833,-0.07829130736675714,0.23936928891109863,0.5384738155776007,0.2297542254471268,0.6725863250441483,0.005212876346074793,0.6827450601139523,-0.13121679746455714,0.028946527074438955,0.08306190384669991,0.4718229992513244,-0.24450947275557544,0.9999999999999998,-0.0970972305049991,0.3574895362801868,0.5771496924669345
FZ,0.8449576651285428,0.96287034477116,0.9953848540063676,0.937649320686047,0.7344433890217037,0.6005186161275183,0.5311606373415699,0.2987886162304996,0.30676156378241914,0.11344408438070765,0.7606036717508602,0.7904396878679748,0.4842367264513604,0.31510453273051353,0.3095869479938017,-0.0970972305049991,1.0,0.6416085490915577,0.4052590482355331
CZ,0.5250784282857198,0.5640382246825401,0.6597090202124473,0.5836242787178085,0.8552424900452597,0.8699114787782837,0.7431066274249175,0.7993869086449973,0.3371282474324906,0.48896939697664,0.5621036412633497,0.5783587027829865,0.6080933291756458,0.5425579208710346,0.14489617709405184,0.3574895362801868,0.6416085490915577,1.0,0.8212649246621022
PZ,0.2947131403582028,0.3780790112575798,0.43270698377829653,0.39441088511046224,0.6961408332352303,0.817273282040661,0.8729841657115034,0.9279263608456655,0.553178931760095,0.7760340645765751,0.28220594575292457,0.5256824289288485,0.4944728114421149,0.6646494916947462,0.34906579695857826,0.5771496924669345,0.4052590482355331,0.8212649246621022,1.0
