,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9493477055902338,0.9361702970707566,0.8674401970058482,0.6961395952149302,0.498090733373382,0.05640281348608105,0.04932325683936278,-0.06478215697590692,0.07276268141429942,0.925174222817493,0.8658803195848673,0.827898392037361,0.5028535711444665,-0.31624306256471596,-0.21965748740077434,0.9379919596160866,0.5458923478089154,0.18133270570637552
Fp2,0.9493477055902338,1.0,0.9824926599021797,0.9480037567141951,0.7222881832364755,0.5228780497235516,0.09925350991110533,0.0852893073389293,-0.020136509256745348,0.12589517671650724,0.8896518787034784,0.9424344983619498,0.8467994272884789,0.5742797215632858,-0.25016474383314186,-0.13875688680608642,0.9805108348575358,0.5781831961697781,0.22218163795237575
F3,0.9361702970707566,0.9824926599021796,1.0,0.9632161936137226,0.7865336118249173,0.582841148593855,0.17044142453035607,0.17175355604033063,0.00827329333408254,0.1562325088396031,0.9055503183456372,0.9198967653239082,0.859556804599399,0.5560304515279488,-0.21089506786621168,-0.09356503105817751,0.9968812657864081,0.6637901490417297,0.2939297070146269
F4,0.8674401970058483,0.9480037567141951,0.9632161936137226,0.9999999999999998,0.787212789134066,0.6409713681124098,0.20401157521740346,0.20022655115185023,0.004907888189224737,0.14653226673455186,0.8587800211477569,0.9234797973507038,0.8285823663801606,0.5655262594357137,-0.17697393195339636,-0.0798870016089582,0.9572551568539446,0.6877713489242682,0.31501037352333117
C3,0.6961395952149303,0.7222881832364755,0.7865336118249173,0.787212789134066,1.0,0.7221687174795163,0.5636489867976235,0.5451845470216192,0.20747350700319633,0.32534247667227173,0.7456268046591827,0.6963443360430198,0.8212504153062019,0.37192162580913835,0.04760441613828101,0.025785130988213233,0.778867453720952,0.8983361620312038,0.615814255689997
C4,0.49809073337338206,0.5228780497235516,0.582841148593855,0.6409713681124098,0.7221687174795163,0.9999999999999999,0.5512157797518037,0.686402335522014,0.32206041296145416,0.44378561916109155,0.5227252339756242,0.5552444706261289,0.48291420421590714,0.38751767720796026,0.17328281387749678,0.3098523485903593,0.5645554557075317,0.8426923948491297,0.663244904768461
P3,0.05640281348608105,0.09925350991110533,0.17044142453035607,0.20401157521740346,0.5636489867976234,0.5512157797518037,1.0,0.8610703480447911,0.5470473386711903,0.5098267534771964,0.09963034380777322,0.1590378576556828,0.2552125421360912,0.0161210224165172,0.719595404922623,0.40776392766577463,0.14595543828157911,0.5909211675805865,0.8019327598418463
P4,0.04932325683936278,0.08528930733892928,0.1717535560403306,0.20022655115185023,0.5451845470216193,0.686402335522014,0.8610703480447911,1.0,0.6635391808143598,0.724702099817003,0.10379712096471039,0.12553115782457216,0.16597603253062007,0.025186700294459834,0.5462815379061738,0.5897810694063287,0.14674588619872056,0.6916655976781365,0.924487201850407
O1,-0.06478215697590692,-0.020136509256745348,0.008273293334082542,0.004907888189224737,0.20747350700319633,0.32206041296145416,0.5470473386711904,0.6635391808143598,1.0,0.930264559144817,0.0574290272056537,-0.03677181547653568,0.095348315055305,-0.20314867090341715,0.569172655014662,0.5191754319619696,-0.006776929444318414,0.35895392092864575,0.7436462976769783
O2,0.07276268141429941,0.12589517671650724,0.15623250883960313,0.14653226673455189,0.32534247667227173,0.4437856191610915,0.5098267534771964,0.7247020998170031,0.9302645591448169,0.9999999999999999,0.17596411174413945,0.11091218505222247,0.1725624104824704,-0.0715671984956264,0.37611437425855065,0.5730468482103829,0.1408423345661985,0.49688072555703455,0.8270285174449669
