,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9200127297180946,0.9238507937290698,0.8168115397129124,0.6321145644189989,0.477471610120433,-0.07623322361920888,0.06490562502485955,-0.15932107800000228,-0.1757653089898291,0.8509406702008783,0.5800332331772841,0.5376714775055544,-0.024346440797204737,-0.04885710601540252,-0.0017243458507982246,0.9230677407934292,0.5111977801485441,-0.06554072601232769
Fp2,0.9200127297180946,1.0,0.9691776717819286,0.9184264422975029,0.6433205096351036,0.49211100980892775,-0.020989284618227036,0.1527327060745752,-0.11948803546071247,-0.10140854225221499,0.7638913140662313,0.7329947129223473,0.53374873361545,0.07538888599022754,0.013750612338643232,0.049643305817398446,0.963193639787688,0.4961565857539057,0.021212068092125124
F3,0.92385079372907,0.9691776717819287,0.9999999999999998,0.9277255856359599,0.6945318658469732,0.5846398623171486,0.04782425009127503,0.26099926438737386,-0.12710345920085728,-0.05609163772680612,0.7812373980609683,0.7194849493094109,0.5425215501455923,0.11054751709543241,0.015089811008040745,0.1327297557981429,0.995343590232515,0.6187666198777533,0.12076678577290757
F4,0.8168115397129123,0.9184264422975029,0.9277255856359597,1.0,0.6016944715442294,0.6212995685449726,0.07252040457543679,0.28764263553240915,-0.13785677825953457,-0.04482888750796609,0.6505136018358929,0.7820514576575746,0.4435854860768152,0.1784024085660702,0.0371929923941105,0.14295529240860452,0.9202943600440523,0.5784449093396317,0.14325746865236955
C3,0.6321145644189989,0.6433205096351036,0.6945318658469732,0.6016944715442295,1.0,0.5128388746935282,0.37673847578743846,0.40539287406040136,-0.11582953345120163,0.050014316731384637,0.638305389865283,0.47620706641751726,0.7495048738414933,0.11891798731072711,0.06597853044753688,0.20331483257089134,0.6750712478920093,0.6637805117671067,0.36129692039454836
C4,0.477471610120433,0.49211100980892775,0.5846398623171486,0.6212995685449726,0.5128388746935281,1.0,0.42083139707917794,0.650343335004977,0.08117438301389146,0.19519863719183775,0.45392000906383795,0.4313758890246717,0.3358751306955458,0.4090954803767425,0.12794013839301413,0.3838217684831326,0.5689447793670321,0.7448577996502758,0.5275719413266651
P3,-0.07623322361920888,-0.02098928461822704,0.04782425009127503,0.07252040457543679,0.3767384757874385,0.42083139707917794,1.0,0.5061410565751671,0.22264913857384963,0.2741305624123471,-0.07596493583059341,-0.02157951876419147,0.24570435296642246,0.11918696518500421,0.564360429182007,0.12616816140569098,0.02353131259043011,0.3369018644158369,0.6802924740908097
P4,0.06490562502485955,0.1527327060745752,0.2609992643873739,0.28764263553240915,0.40539287406040136,0.650343335004977,0.5061410565751671,1.0,0.2174649449699608,0.6645457100528159,0.20902037686580008,0.29376870884796075,0.21522780677435951,0.5385412468389923,0.18498889302055532,0.7376408010741395,0.2390831060568657,0.5993924741423431,0.9233816139228241
O1,-0.15932107800000228,-0.11948803546071247,-0.12710345920085728,-0.13785677825953457,-0.11582953345120163,0.08117438301389147,0.22264913857384966,0.2174649449699608,0.9999999999999999,0.7281195501128734,-0.14676951567140428,-0.216336189546659,-0.10390062785544325,0.12709239952273566,0.38878705657609086,0.34703816440745067,-0.114801039288655,0.09807371480323318,0.3616386989560076
O2,-0.1757653089898291,-0.10140854225221498,-0.05609163772680613,-0.04482888750796609,0.05001431673138463,0.19519863719183775,0.2741305624123471,0.6645457100528159,0.7281195501128733,1.0,-0.02867870657953202,0.0006095401990286613,-0.020095769191833174,0.38394204789980146,0.2822762768830889,0.7842685959258446,-0.0517992633898406,0.24417950211620043,0.7179850357437604
F7,0.8509406702008784,0.7638913140662313,0.7812373980609684,0.6505136018358929,0.638305389865283,0.45392000906383795,-0.07596493583059342,0.2090203768658001,-0.14676951567140428,-0.028678706579532018,1.0,0.5495252149330392,0.7498565429543318,0.1383022370494176,0.02062114879433881,0.15131551542770008,0.7709878824105809,0.4515643719507693,0.04802106843500006
F8,0.5800332331772841,0.7329947129223473,0.7194849493094109,0.7820514576575747,0.4762070664175172,0.4313758890246717,-0.02157951876419147,0.29376870884796075,-0.216336189546659,0.0006095401990286613,0.5495252149330392,1.0,0.42537163306413306,0.37943860852878386,0.0443636550036414,0.16855133700147495,0.7062161455535266,0.44206617387758157,0.11777221567303245
T3,0.5376714775055546,0.53374873361545,0.5425215501455923,0.44358548607681525,0.7495048738414934,0.3358751306955458,0.24570435296642246,0.21522780677435954,-0.10390062785544325,-0.020095769191833174,0.7498565429543318,0.42537163306413306,0.9999999999999998,0.0385284967826044,0.2941746817680279,0.015800012851668235,0.5209100030963661,0.37406480861003205,0.19856872173992698
T4,-0.024346440797204737,0.07538888599022754,0.1105475170954324,0.1784024085660702,0.11891798731072711,0.4090954803767425,0.11918696518500423,0.5385412468389923,0.12709239952273563,0.3839420478998015,0.1383022370494176,0.37943860852878386,0.0385284967826044,1.0,0.12817093867706075,0.5547280294668189,0.08005824158512542,0.29651402147334355,0.39963789393349264
T5,-0.04885710601540252,0.013750612338643234,0.015089811008040745,0.03719299239411051,0.06597853044753686,0.12794013839301413,0.5643604291820071,0.18498889302055532,0.38878705657609086,0.28227627688308893,0.020621148794338812,0.0443636550036414,0.2941746817680279,0.12817093867706075,1.0,-0.040403794152588914,0.0012295047936815768,0.03559300152204342,0.33405361727250116
T6,-0.0017243458507982244,0.049643305817398446,0.1327297557981429,0.14295529240860452,0.20331483257089134,0.38382176848313254,0.12616816140569095,0.7376408010741395,0.3470381644074507,0.7842685959258445,0.15131551542770005,0.16855133700147495,0.015800012851668238,0.5547280294668189,-0.040403794152588914,1.0,0.1327446400975438,0.4013179841170787,0.6180923565442282
FZ,0.9230677407934293,0.9631936397876879,0.995343590232515,0.9202943600440523,0.6750712478920095,0.5689447793670321,0.02353131259043011,0.2390831060568657,-0.114801039288655,-0.0517992633898406,0.7709878824105809,0.7062161455535265,0.5209100030963661,0.08005824158512542,0.001229504793681577,0.13274464009754383,0.9999999999999998,0.6198662584676529,0.09931606213499668
CZ,0.5111977801485441,0.4961565857539057,0.6187666198777533,0.5784449093396317,0.6637805117671067,0.7448577996502758,0.33690186441583697,0.5993924741423431,0.09807371480323318,0.24417950211620046,0.45156437195076926,0.44206617387758157,0.37406480861003205,0.29651402147334355,0.03559300152204343,0.40131798411707875,0.6198662584676529,1.0,0.502226803740244
PZ,-0.06554072601232769,0.021212068092125124,0.12076678577290759,0.14325746865236955,0.36129692039454836,0.5275719413266651,0.6802924740908097,0.9233816139228241,0.3616386989560076,0.7179850357437605,0.04802106843500005,0.11777221567303243,0.19856872173992698,0.39963789393349264,0.33405361727250116,0.6180923565442282,0.09931606213499668,0.502226803740244,1.0
