,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9213356744843167,0.9143709195914745,0.7051844214402323,0.627025797568215,0.001352325019546311,0.25538646130930226,0.40177326697224675,0.03677839865747608,0.30758630529186926,0.8491085842337666,0.5903620375336468,0.35076585829182816,0.05964448197658239,-0.06693076501691571,0.22558213000692173,0.9040431320934265,0.36134919484707395,0.4016402637255547
Fp2,0.9213356744843166,0.9999999999999999,0.9639599070419557,0.8468143738057414,0.6387475075558704,0.10010393838738815,0.23805617093513992,0.35915301780292946,-0.02352822363231889,0.22914452856114892,0.8411827631675891,0.6912733882828266,0.3416110355219208,0.08628313362179715,-0.06418966933301497,0.16279878446070978,0.959250758541325,0.3811836130712946,0.34278083998306147
F3,0.9143709195914745,0.9639599070419556,1.0,0.8764105253101115,0.681938246109694,0.11767172380990931,0.25125179711272627,0.40206910869687157,0.05459558455224018,0.3266650787688404,0.8494341220096508,0.6296213822773318,0.3141055318967967,0.04395666648041735,-0.06042060702596548,0.1985491636446752,0.9931644358013322,0.4647592199193867,0.4132577480517222
F4,0.7051844214402323,0.8468143738057415,0.8764105253101117,1.0,0.5911784538656514,0.28254982863199307,0.23162067121237548,0.3506698448146601,-0.02412895941934409,0.23407760604011232,0.7824068668813448,0.673984082245684,0.31135069313378766,0.07732413605290658,-0.021712235904901376,0.16397929005459172,0.8705261679420554,0.38098289505059707,0.3332799554594278
C3,0.6270257975682149,0.6387475075558703,0.681938246109694,0.5911784538656513,1.0,0.35828143208580576,0.6094174173923274,0.5523011205351047,0.01323950512085491,0.25914923631048065,0.723495210912774,0.592681848006887,0.6589408586302812,0.11108013677354231,0.17700108683695137,0.22874952466285958,0.6766443830819989,0.7149110433871818,0.5296919869672202
C4,0.001352325019546311,0.10010393838738815,0.11767172380990933,0.28254982863199307,0.35828143208580576,0.9999999999999999,0.4601693067074961,0.629629831888152,0.012495107410994579,0.2569254769427059,0.24714154156275472,0.3071081574754488,0.31951004437656555,0.31387594340825886,0.2643545064633519,0.35597275789781996,0.10556039678675293,0.3031056449796568,0.49120800431785455
P3,0.25538646130930226,0.23805617093513992,0.25125179711272627,0.2316206712123755,0.6094174173923274,0.4601693067074961,0.9999999999999998,0.574586151554424,0.3277431677372986,0.2744027074413463,0.39339014802473404,0.22227053444014938,0.40622125787352104,0.008449018190268217,0.6836383445377883,0.2230790363934188,0.23421512775224448,0.4741711761142252,0.6145383439271765
P4,0.4017732669722467,0.35915301780292946,0.40206910869687157,0.3506698448146601,0.5523011205351047,0.629629831888152,0.574586151554424,1.0,0.27763768362564817,0.7053949298669993,0.3600431258812344,0.31281564592021105,0.19693488461195816,0.2521153703322961,0.10582375647752154,0.6395471549943392,0.37385536728236796,0.5516499328437419,0.8988320439319493
O1,0.03677839865747608,-0.02352822363231889,0.05459558455224018,-0.02412895941934409,0.013239505120854908,0.012495107410994579,0.3277431677372986,0.2776376836256482,1.0,0.6853371449041441,-0.02391338606858547,-0.1635888845547554,-0.21872191877612465,-0.0681090171995009,0.3152306900431321,0.06788533567206022,0.020589883499424727,0.1126574693425953,0.5300831985698153
O2,0.3075863052918693,0.22914452856114892,0.3266650787688404,0.2340776060401123,0.25914923631048065,0.2569254769427059,0.27440270744134637,0.7053949298669993,0.685337144904144,0.9999999999999999,0.19245420229210977,0.11338938888782436,-0.057051428649549006,0.031753427144765506,-0.03062164887279864,0.4925019198053941,0.2852820397037049,0.3483974887570376,0.8531043319398276
