,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9672997767065087,0.7870196044890665,0.8056425034374571,0.4131978748552226,0.5176656425106485,0.3726968429746417,0.19231072186528808,0.4247251467443795,0.7763425597462398,0.9685393252846999,0.8975290898145595,0.5427805828833792,0.43554931500143945,0.47426074823071124,0.3401280865440871,0.7649247051312641,0.27115920451667286,0.33573068921817834
Fp2,0.9672997767065087,1.0,0.7559705195191501,0.8040103044405417,0.3722377852693185,0.49068519272115735,0.30315582711238226,0.15344001252005954,0.38847469379043104,0.7854466921648295,0.9611572034913372,0.8896224918801623,0.5627589991347021,0.4734393786905609,0.4462541455362653,0.2926022886795724,0.7655756219677649,0.20989833150489806,0.2752610778267422
F3,0.7870196044890665,0.7559705195191501,1.0,0.9359102365689875,0.841203781258766,0.8342433347779947,0.6775752682314662,0.5724303364493857,0.5693751907987314,0.6339147873212303,0.740610435275603,0.8471638832530313,0.46845629727750165,0.3201129811896728,0.10642882356456188,0.36245085046182773,0.9595521457350491,0.6813111838185757,0.6482604608425404
F4,0.805642503437457,0.8040103044405417,0.9359102365689875,1.0,0.7494450769873947,0.8156156484172403,0.6104659729938119,0.524899380477668,0.4974146678991217,0.6419727391309862,0.7709945916586871,0.9327021441542873,0.5433539031520239,0.4445983310927212,0.22336937276509944,0.41979925384589184,0.9616227588907145,0.5605625303475097,0.5406167793023184
C3,0.4131978748552225,0.3722377852693185,0.841203781258766,0.7494450769873948,0.9999999999999999,0.8971125297472269,0.8567275938353013,0.809713446723622,0.572983802763915,0.3781287679768388,0.38012173094421847,0.5767482349217515,0.3336775223320349,0.16631047571046417,-0.11537118369900652,0.347735966420151,0.7798553092767122,0.8761568200958862,0.8075770316162151
C4,0.5176656425106485,0.4906851927211573,0.8342433347779946,0.8156156484172403,0.8971125297472269,1.0,0.7915660864047441,0.8638957653323754,0.5541593192363675,0.5159871295044457,0.5156821041522566,0.6840372259726657,0.4448750669149666,0.3831489264610659,0.05291539063640256,0.4343964508631097,0.8052859945596885,0.7849095082968457,0.7685300937708704
P3,0.3726968429746417,0.3031558271123822,0.6775752682314662,0.610465972993812,0.8567275938353013,0.791566086404744,1.0,0.8449165080722397,0.7492393627087675,0.4823238833243606,0.3381047440470293,0.48641212121467614,0.32693575773706796,0.16525085064654332,0.148870435201134,0.4389234193548506,0.5968043839581928,0.7744199662810661,0.8825323915534162
P4,0.19231072186528808,0.15344001252005954,0.5724303364493857,0.524899380477668,0.8097134467236219,0.8638957653323753,0.8449165080722398,1.0,0.6279582124431854,0.3884181450853772,0.18991468816216545,0.36310526478975447,0.27447332609079306,0.22329665811044772,0.01181734419389186,0.47905914451835313,0.5087071533748996,0.7246274393226003,0.8161173008492815
O1,0.4247251467443795,0.3884746937904311,0.5693751907987314,0.4974146678991217,0.572983802763915,0.5541593192363676,0.7492393627087673,0.6279582124431854,1.0,0.6997206641795956,0.3794335689079744,0.4448245503105911,0.23707382206426536,0.1358701315322864,0.20457874464668774,0.4333332210189147,0.4823014262633912,0.41400171921389683,0.6809899925075142
O2,0.7763425597462397,0.7854466921648297,0.6339147873212302,0.6419727391309863,0.3781287679768388,0.5159871295044457,0.48232388332436055,0.3884181450853772,0.6997206641795956,1.0,0.7825122034894132,0.7087331260328185,0.41668991540889083,0.40673254020682736,0.4743817240869942,0.6073599042697048,0.5731251820285532,0.24528746020445497,0.48827052359649464
