,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9296930823813434,0.8841638390465809,0.8709412243467044,0.6497398683127599,0.5591844053833447,0.4049225139642456,0.3243320058138041,0.5391153469688501,0.512301154807414,0.8836004054890675,0.8652053250493167,0.4795679311602112,0.4198789956266209,0.2075850696096521,0.3296768804004406,0.94289780985526,0.45614000983740527,0.5054926938824429
Fp2,0.9296930823813434,0.9999999999999998,0.8788352817605427,0.8504404043451321,0.7113437489373465,0.6309832067236049,0.5153880323165647,0.43227245719353075,0.5692427488622346,0.5556311209868724,0.7915481240883221,0.8799832241604089,0.569795251766722,0.5506159233868089,0.24695283560808476,0.3461011352359051,0.9552441183619184,0.6290222228966841,0.6443045466160322
F3,0.8841638390465809,0.8788352817605427,1.0,0.8240782381698873,0.834062713840719,0.7169051933880505,0.5685360774838397,0.5271457138262119,0.4584484997581919,0.48969608422390726,0.9132662490202718,0.8570102862256223,0.647980872696748,0.49833524351368386,0.26089749429180004,0.28671588663668107,0.8754871600508042,0.7071754470238502,0.7119940259935154
F4,0.8709412243467045,0.8504404043451321,0.8240782381698873,1.0,0.6871152159061031,0.6838115507859522,0.39173975112398973,0.3350388092719791,0.4152274682465867,0.4538564669939554,0.7999290144618368,0.8868153328262063,0.46587859896044426,0.43059937004197035,0.16528811901702617,0.27426716062749695,0.8900756319945922,0.5083579387777135,0.4847762466513861
C3,0.6497398683127599,0.7113437489373465,0.8340627138407188,0.6871152159061031,1.0,0.8256664083023455,0.8006427128200102,0.7101856473764631,0.4790581138830434,0.5340719945135288,0.7521108333489142,0.7431692540704132,0.7672231930852939,0.6078244854643133,0.393796445840054,0.37317499270855614,0.6682893821822437,0.8348684871692024,0.8515387849897363
C4,0.5591844053833447,0.630983206723605,0.7169051933880505,0.6838115507859521,0.8256664083023454,1.0,0.5966077790745131,0.8100676020420637,0.3098375464342734,0.5305172941878625,0.6277563864475503,0.734320438953114,0.7270475023425883,0.6467472300463845,0.21646222678726507,0.38895859610094136,0.5718850874594857,0.7755708052604045,0.7942720015009833
P3,0.4049225139642456,0.5153880323165647,0.5685360774838396,0.3917397511239898,0.8006427128200101,0.5966077790745131,0.9999999999999998,0.7142574841954717,0.7039061979220717,0.6877072143309573,0.4776924628319488,0.517776318895708,0.8017549372378145,0.6327366077784448,0.7395854371184293,0.5495764092214764,0.4116632048702058,0.6818390765255652,0.8695256258658266
P4,0.32433200581380406,0.4322724571935308,0.5271457138262119,0.3350388092719791,0.710185647376463,0.8100676020420639,0.7142574841954717,1.0,0.40814617339591314,0.6345247389747275,0.44047119157706666,0.5167837517219771,0.8063538014619829,0.7755728040937379,0.4255894052278304,0.5757681631422216,0.3164493796093471,0.7047642447539529,0.8559764002371283
O1,0.5391153469688501,0.5692427488622347,0.45844849975819185,0.41522746824658674,0.4790581138830435,0.3098375464342734,0.7039061979220718,0.40814617339591314,1.0,0.8617772821413049,0.4493354403346584,0.5579300735295893,0.5922585703795165,0.5675515815556291,0.7173952206228705,0.721256101856435,0.47620506140991326,0.2943044528763004,0.5681344872507128
O2,0.512301154807414,0.5556311209868725,0.48969608422390726,0.4538564669939553,0.5340719945135288,0.5305172941878625,0.6877072143309573,0.6345247389747275,0.8617772821413049,1.0,0.4692239998207268,0.6277123231446818,0.6725978993037236,0.6952720421491771,0.6268466578003351,0.8554270008257917,0.4785956275020182,0.4129827187988982,0.6337422806761743
