,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9028502684256958,0.5800145158282575,0.2553166851224646,0.5537887181999063,0.5368554101482722,-0.002945751303598749,0.1103961086892259,-0.37688728325806437,-0.24866751405632959,0.4284695508092026,0.19813516740122408,-0.04814743893080765,0.05859927023647866,-0.3407523808415058,-0.20619176144578294,0.549103120491966,0.4533563225990325,0.06501680777343692
Fp2,0.9028502684256957,0.9999999999999998,0.6552991396488139,0.502012705958037,0.4252205873051832,0.49972074376025305,-0.0771935459735391,0.07465465389416893,-0.36920108150797826,-0.24736644193463378,0.4661451201437461,0.4141095100794828,0.04672805827574709,0.16700536825768014,-0.24650604287440608,-0.15819398714739683,0.7397657239186882,0.3428719435491054,-0.044214166270210443
F3,0.5800145158282576,0.6552991396488139,1.0,0.832048862012547,0.38637661408701746,0.4286167630641498,0.20168689762534253,0.12352786560736584,0.12741419812525753,0.15698224747213144,0.8356852230000464,0.7792653125421617,0.49037673392090003,0.3365171249049135,0.18487989400946864,0.1471738209963684,0.8887588200250867,0.3277226572632377,0.04577355505719383
F4,0.2553166851224646,0.5020127059580372,0.832048862012547,1.0,0.07438137717135071,0.3106271975854031,0.14732599532037893,0.11865698911659539,0.24233860722048933,0.283274070263167,0.7502153064429626,0.9472711773262819,0.5607420124536111,0.496706736622837,0.3241801294740938,0.3072326926719824,0.848839198785461,0.03698728758565305,-0.06897388043103127
C3,0.5537887181999063,0.4252205873051832,0.38637661408701746,0.07438137717135072,1.0,0.7730651222298014,0.6442602329179205,0.5211690597239682,0.14649424749480203,0.22578460907676343,0.228076180936739,0.00622645693030983,0.3551519809588982,0.10656944014015286,0.10268987491790514,0.15574451996832633,0.2892213108055157,0.8847555124570573,0.6324922977742542
C4,0.5368554101482721,0.49972074376025305,0.42861676306414986,0.31062719758540314,0.7730651222298014,1.0,0.5768772660696767,0.7209819602383555,0.19620413108325932,0.32332147660628,0.3292402887133793,0.24965565137436113,0.41511402772127304,0.4723362245447898,0.13092532749380764,0.4234470263926334,0.42251999623660424,0.7316698251185049,0.6357215656318095
P3,-0.002945751303598749,-0.0771935459735391,0.2016868976253425,0.1473259953203789,0.6442602329179203,0.5768772660696767,0.9999999999999999,0.7160166476572876,0.7289747288919483,0.7502889738634708,0.26715649210525305,0.15143624559471594,0.6801707461154662,0.3038349140832891,0.5890802147238896,0.506135984016777,0.08315755449191883,0.6387243234391681,0.8273632948091593
P4,0.1103961086892259,0.07465465389416893,0.12352786560736585,0.11865698911659538,0.5211690597239682,0.7209819602383555,0.7160166476572876,1.0,0.5104370219435402,0.6858670304724123,0.10294164556740176,0.13120093418264275,0.398187451596297,0.612820203077039,0.28550869286887093,0.7453196225177342,0.07489934047493198,0.5452691921203889,0.8398896559799006
O1,-0.3768872832580644,-0.3692010815079782,0.12741419812525753,0.24233860722048933,0.14649424749480203,0.1962041310832593,0.7289747288919484,0.5104370219435402,1.0,0.8831735335207684,0.290417518203077,0.2961045236705683,0.6366319633254134,0.32192821863952426,0.8204283238291508,0.6169585534296071,-0.07108719909274001,0.22837275937796414,0.6366865959692155
O2,-0.2486675140563296,-0.2473664419346338,0.15698224747213144,0.283274070263167,0.22578460907676345,0.32332147660628,0.7502889738634707,0.6858670304724123,0.8831735335207685,1.0,0.19752538719728321,0.29888360556783383,0.5080977725127911,0.4622583137049586,0.6213848867021422,0.8017913369188255,-0.010320123297841651,0.3110153594040894,0.6846146398564098
F7,0.42846955080920257,0.46614512014374615,0.8356852230000464,0.7502153064429627,0.228076180936739,0.3292402887133793,0.26715649210525305,0.10294164556740176,0.290417518203077,0.19752538719728321,1.0,0.832192301900127,0.6485445560562882,0.38088458745064585,0.3266916289727236,0.14958972617600677,0.6800948297580648,0.20615390300752554,0.06657185033948854
