,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8981459165535052,0.8510502150075648,0.7944231638382582,0.5671017549754265,0.5651409934924948,0.3498140296304554,0.2692962011153114,0.1606214285958897,0.1167554551489756,0.7777537837053823,0.6897627152889266,0.553073777261499,0.5283128153770117,0.4115562000679328,0.23924271159734134,0.8466771614201588,0.41022615090847964,0.24973267756866663
Fp2,0.8981459165535052,1.0,0.7038435471143841,0.8401129624900188,0.47199255976181803,0.5316824327923828,0.27740111433106185,0.191561590945155,0.0554308990321211,-0.02992173974610826,0.6406891782332267,0.785413834913003,0.4493101790973801,0.5723494396867982,0.32377805990382535,0.15696768241470543,0.8376270525161844,0.3369554769911546,0.1995707655548762
F3,0.8510502150075648,0.703843547114384,1.0,0.8170535218094165,0.6712335030052524,0.6054841193873832,0.41197209983054567,0.2873417950877683,0.4157982590541009,0.3399555498314275,0.8070885000411003,0.6597852872918739,0.5885156068223973,0.4102939593694619,0.4705139874803026,0.1955971990953604,0.8652534526085988,0.45425904759895536,0.23763274743974713
F4,0.7944231638382581,0.8401129624900188,0.8170535218094165,1.0,0.4756719705831666,0.5527074988639902,0.30778804962566764,0.20100886273057791,0.3203076381503688,0.21559380417829982,0.7898285072131048,0.9236238535320274,0.5377112168918365,0.5477100136259424,0.37514969466753273,0.14108164409327745,0.8695461943491302,0.4266546712912589,0.2508723828925424
C3,0.5671017549754266,0.471992559761818,0.6712335030052523,0.47567197058316657,1.0,0.8551494336851088,0.8344743369680323,0.6792588825966308,0.4382830737625213,0.2839385159286012,0.5136841163400192,0.2961022441963148,0.7010860605256971,0.40749284234346556,0.5934822316182949,0.2519554919865108,0.4719431168018313,0.78972269338307,0.6605842604906822
C4,0.5651409934924948,0.5316824327923828,0.6054841193873832,0.5527074988639902,0.8551494336851087,0.9999999999999999,0.7568434391318671,0.7707434246736526,0.3987088062862151,0.2927821663646606,0.44702956707100466,0.40044091225304107,0.6693466603703567,0.6048322012084756,0.5754723465013034,0.38418643196785546,0.47986804035557895,0.700929962118551,0.5712464437119904
P3,0.34981402963045544,0.27740111433106185,0.41197209983054567,0.30778804962566764,0.8344743369680323,0.756843439131867,0.9999999999999999,0.8061670819851382,0.6656527755649986,0.4483644810137573,0.36164032720820005,0.135087840025887,0.686090154259623,0.2850492607904461,0.7463902280887227,0.3847718607424603,0.2729198515545119,0.7246855811410022,0.7535950175494804
P4,0.2692962011153114,0.191561590945155,0.2873417950877683,0.2010088627305779,0.6792588825966307,0.7707434246736526,0.8061670819851382,1.0,0.5529214586923522,0.5437686700116393,0.22374369720011036,0.05924327673776356,0.5279790475708391,0.45592884782925847,0.509475587162377,0.6462116827037594,0.16983916039464428,0.587292274433201,0.6487219408000565
O1,0.16062142859588974,0.055430899032121096,0.41579825905410095,0.3203076381503688,0.43828307376252135,0.39870880628621513,0.6656527755649987,0.5529214586923523,1.0,0.7803822486332203,0.36855897395236503,0.175535948133562,0.4474572265411023,0.024275933892426275,0.5953665299524643,0.3347073802145195,0.3271804669479896,0.42524424471392575,0.462604631138554
O2,0.11675545514897559,-0.029921739746108265,0.3399555498314275,0.2155938041782998,0.28393851592860125,0.2927821663646606,0.4483644810137573,0.5437686700116393,0.7803822486332201,1.0,0.3114127268587195,0.1128862839244834,0.4310480903337259,0.11598213810553618,0.4336605218828831,0.6341266197044885,0.23296368335084652,0.13639385134636842,0.1262869928672039
F7,0.7777537837053823,0.6406891782332268,0.8070885000411003,0.7898285072131049,0.5136841163400192,0.4470295670710047,0.36164032720820005,0.22374369720011036,0.3685589739523651,0.3114127268587195,0.9999999999999999,0.7706877179451885,0.7092206074625612,0.47125528348897744,0.4245018719556502,0.2003470158003231,0.6363439112963275,0.49124604079667283,0.3378671440596844
F8,0.6897627152889265,0.7854138349130029,0.6597852872918739,0.9236238535320274,0.2961022441963148,0.40044091225304107,0.135087840025887,0.05924327673776356,0.17553594813356202,0.11288628392448341,0.7706877179451885,0.9999999999999999,0.5000410293531339,0.6497718008739392,0.2877702290667537,0.13284794260925104,0.7068071773850212,0.323892245666561,0.15864225382234443
T3,0.553073777261499,0.44931017909738,0.5885156068223975,0.5377112168918365,0.701086060525697,0.6693466603703567,0.6860901542596229,0.5279790475708391,0.4474572265411023,0.4310480903337258,0.7092206074625611,0.5000410293531339,0.9999999999999999,0.5446456391782134,0.7393116770865718,0.4339077553187913,0.42736765176847613,0.562083233886108,0.44221664438390335
T4,0.5283128153770117,0.5723494396867983,0.4102939593694619,0.5477100136259425,0.40749284234346556,0.6048322012084756,0.2850492607904461,0.4559288478292585,0.024275933892426278,0.11598213810553616,0.4712552834889774,0.6497718008739392,0.5446456391782134,1.0,0.32488019453979017,0.5358968369986735,0.3813898733309792,0.4091992201099305,0.32333839596688096
