,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8966714520796589,0.6547848721588462,0.391174668280546,0.43043363361936476,0.4342781997427668,0.2682523898497199,0.2290605133770072,0.3193142369950523,0.26522333689525873,0.8718820566810025,0.5104728570062635,0.2195664778544697,0.12657034105851644,0.08476760534588051,-0.0791706011359493,0.5111771726608847,0.5359749033141109,0.39122297129919825
Fp2,0.896671452079659,1.0,0.8598411919089562,0.7118500602251484,0.667740204406467,0.6830536098502321,0.322360605440333,0.423399163161894,0.3742564979548058,0.30015151972770493,0.9190932363780399,0.789497223009362,0.452452586454656,0.43797941211538377,0.011734230786276858,0.1555811775034731,0.7917072057868076,0.6403452326204059,0.39945229646313535
F3,0.6547848721588462,0.8598411919089562,1.0,0.902812639127012,0.8631079783992128,0.7939254511100143,0.3407817332610117,0.5346397868193545,0.3960332336814019,0.4038576228447702,0.8495247092707627,0.8722499851055102,0.5971495537856916,0.6159249467999071,-0.029485194055126087,0.505195688434635,0.9339453962089059,0.6041901510232103,0.30594988568038173
F4,0.391174668280546,0.7118500602251484,0.902812639127012,1.0,0.836547053413674,0.8347023990582282,0.3896144954512712,0.6257571246951721,0.47227519414654145,0.40962260558917385,0.6714561778455393,0.9561274428796054,0.7216870341307362,0.8217534872352862,0.05084116128085205,0.6144799179429152,0.967394963018153,0.4618754238379289,0.23665150816333877
C3,0.43043363361936476,0.667740204406467,0.8631079783992129,0.836547053413674,1.0,0.9082858938359205,0.5285487606779575,0.717189746125913,0.4021013248129467,0.4407579047288982,0.740614553849152,0.7658904134818184,0.6384006492476985,0.6125058444319044,0.05734122070781825,0.5792328459567345,0.8162871357558794,0.7644832518273598,0.5147494431302965
C4,0.43427819974276677,0.683053609850232,0.7939254511100142,0.8347023990582281,0.9082858938359204,0.9999999999999999,0.6427554430001853,0.8491843929048174,0.5549370179412377,0.507381348602362,0.763432555431899,0.8309977128128297,0.6717102237726287,0.709858501673824,0.20668131901250544,0.5282530974195507,0.8004836794393322,0.7179153073532928,0.6114963179396812
P3,0.2682523898497199,0.322360605440333,0.3407817332610117,0.38961449545127114,0.5285487606779575,0.6427554430001853,1.0,0.7883081046062977,0.688484628018084,0.44951428376903557,0.4998973499638493,0.4571406058329041,0.6344561537479855,0.4936037768020225,0.647885168283938,0.24726165751745632,0.3402247430411263,0.42881478134486156,0.8178028011095537
P4,0.2290605133770072,0.423399163161894,0.5346397868193544,0.6257571246951721,0.7171897461259129,0.8491843929048174,0.7883081046062977,1.0,0.6549261570372654,0.5405496604022623,0.5478866424383279,0.639278381383729,0.6763340697903867,0.6670961495867334,0.46965116346602687,0.607024905718067,0.5607986085691228,0.4538142273488736,0.6737149880841942
O1,0.3193142369950523,0.3742564979548058,0.3960332336814019,0.4722751941465415,0.40210132481294675,0.5549370179412378,0.688484628018084,0.6549261570372654,1.0,0.8092032407651696,0.45610512319086527,0.5215826894200133,0.4592919074320024,0.42798131565206393,0.47307067163476935,0.23854819069625757,0.4601098321213379,0.21001224600789403,0.5445111917744582
O2,0.26522333689525873,0.30015151972770493,0.4038576228447703,0.4096226055891739,0.4407579047288982,0.507381348602362,0.4495142837690355,0.5405496604022624,0.8092032407651696,1.0,0.42416089617880537,0.36213107987390963,0.22079922669332344,0.16827591247452636,0.1494612411709779,0.3968374069130466,0.4150208474996422,0.26833593458758254,0.4468783845688714
