,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.802701322919765,0.3704223205458105,0.09951190494283546,0.5189230759338621,0.28600474069729576,0.3433400651600785,0.10162324798690817,-0.1582095799392148,-0.3347665780231468,0.12500831683284402,0.03659173643308307,0.2539463840536961,0.3124957436352798,0.2460793279570091,-0.023175915331523928,0.346943211366489,0.3813154598411664,0.22154033392178202
Fp2,0.802701322919765,1.0,0.2964717111930368,0.39675834412037536,0.270788538414458,0.1709578052231876,0.10131110739316689,-0.0431309807002232,-0.1559059474723954,-0.20845349617125747,0.2782814387295371,0.38131039992675314,0.30321472411330697,0.47134553753878194,0.27464156732325945,0.1074731419176784,0.4736783486661076,0.11241631229841705,0.0028549864247402086
F3,0.3704223205458104,0.2964717111930368,1.0,0.632449356717084,0.29085289712021095,0.7203438756795042,0.21881267553918318,0.2879207771116948,0.6365555735831085,0.40027112922370706,0.7938017377188051,0.39450614648970306,0.7276807386994831,0.26187539428357576,0.34722608167738783,0.5222745466456358,0.8856358973168922,0.2633520857917639,-0.2236929063402114
F4,0.09951190494283546,0.39675834412037536,0.632449356717084,0.9999999999999998,-0.20425385741072793,0.2694316273077846,-0.27138170952938107,-0.08848154635911355,0.4658593465246765,0.5225392897329703,0.9048387068193892,0.9414482406296073,0.6593920945707731,0.5194449552679591,0.3019114292300862,0.5501891429036898,0.851138903841299,-0.246259683780182,-0.5059925311266958
C3,0.5189230759338621,0.27078853841445794,0.29085289712021095,-0.20425385741072793,1.0,0.5176648574357676,0.8265404606433708,0.5368913389501264,-0.02366205276901542,-0.24941418020788342,-0.13984569590369933,-0.3442857441597128,0.2615180578019137,0.1934155021253711,0.32484772288130065,-0.03512580046779963,0.0007438019094732208,0.883909596000506,0.7316007442567809
C4,0.2860047406972958,0.1709578052231876,0.7203438756795042,0.2694316273077846,0.5176648574357677,1.0,0.6037392341169762,0.7345039085818154,0.5207954873064585,0.37321034277844584,0.4292300058139791,0.04205127521381208,0.5784740913502995,0.2418760250884046,0.46684161681080777,0.5245615473171397,0.524247247999041,0.6669828295311075,0.26034376755450134
P3,0.3433400651600785,0.10131110739316689,0.21881267553918318,-0.27138170952938107,0.8265404606433708,0.6037392341169763,1.0,0.6837263673868205,0.23036690063692697,-0.008938188913724361,-0.182413651473914,-0.39876857499998425,0.3207990528014997,0.21479364578866017,0.5524032243241369,0.056704586773048765,-0.027379261456913547,0.8879917558625358,0.78041877525292
P4,0.10162324798690817,-0.0431309807002232,0.2879207771116948,-0.08848154635911355,0.5368913389501264,0.7345039085818152,0.6837263673868205,0.9999999999999998,0.3018339452486465,0.31251121857014635,0.003582564495813967,-0.22083882287940998,0.21377195734260077,0.21515570620586943,0.24279145530894466,0.4572287495236466,0.08586946547824924,0.7058131686252579,0.6368796995119718
O1,-0.15820957993921483,-0.15590594747239536,0.6365555735831085,0.4658593465246764,-0.023662052769015424,0.5207954873064585,0.23036690063692697,0.30183394524864643,1.0,0.763648928176684,0.5964252092440187,0.29907453882452,0.6003856328059968,0.20757333370754227,0.4309774528544102,0.5110488270405981,0.5913716946275541,0.08458846743701404,-0.16162716053306544
O2,-0.33476657802314674,-0.2084534961712575,0.40027112922370706,0.5225392897329703,-0.24941418020788342,0.37321034277844584,-0.00893818891372436,0.31251121857014635,0.7636489281766841,1.0,0.5355175260518554,0.4518776535031442,0.450400580600481,0.36072672013680956,0.3835119034258829,0.7613993592589395,0.4832066402305083,-0.10140900369352462,-0.22746093050397048
