,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8463742160685014,0.9131914875680339,0.7337917269757922,0.4772872110293752,0.5924716563000817,-0.010243180854334682,0.19998857787336885,-0.3228307041414533,-0.249790779372895,0.8449274610182641,0.6557187036771388,0.048332983848501224,0.30664386235844315,-0.1359851149421312,0.027041065476763562,0.8496002695407915,0.48355742589044404,-0.007106515915398646
Fp2,0.8463742160685015,1.0,0.7126199126619418,0.9039096091576978,0.29285661983459743,0.6108774025397025,-0.0943299748892872,0.21966447834043556,-0.376852426590341,-0.3095970193525091,0.6334653269872131,0.8416316191865071,-0.16324492291648834,0.3205184093834114,-0.28338721558313174,0.016262160806532696,0.8682603281744933,0.495167147851363,-0.034771444605600936
F3,0.913191487568034,0.7126199126619418,1.0,0.6787026520414525,0.6093065101009091,0.6295789522779752,0.14611877769024956,0.30098316103952527,-0.08181375287698112,-0.0612011675790484,0.8526367270541958,0.5811564217871117,0.1977046219890801,0.336580779627831,0.0500699270418643,0.19206380702700318,0.8294597551454953,0.5270037480706354,0.16359364808637614
F4,0.7337917269757922,0.9039096091576978,0.6787026520414525,1.0,0.26568006798662147,0.718771919844822,-0.046693138979541526,0.35941204096440366,-0.25012419663985963,-0.14486165275717222,0.633975616556062,0.8668568142111539,-0.07533182547642726,0.441922434848303,-0.1957749598437867,0.2403673844729694,0.8734236793619194,0.40738514964272077,-0.00606896805264126
C3,0.4772872110293752,0.29285661983459743,0.6093065101009092,0.26568006798662147,0.9999999999999998,0.512903839287364,0.7479012643228637,0.5026404150692249,0.21428384135521653,0.17019682050737106,0.46731255134213384,0.29167869118564427,0.564479594481581,0.4174887966146617,0.4929499082940578,0.3692366957467917,0.4153613413939288,0.6639615173602906,0.6146433149580186
C4,0.5924716563000817,0.6108774025397025,0.6295789522779752,0.718771919844822,0.512903839287364,1.0,0.30604039107835435,0.7271394428544107,-0.10625551639162184,0.037423057584203445,0.6763184820033273,0.675263913926952,0.3890886512702895,0.7130691967389071,0.2211409254913753,0.5392571368212816,0.6056991437329272,0.38658913072866136,0.20287426839946066
P3,-0.010243180854334684,-0.09432997488928721,0.14611877769024956,-0.04669313897954152,0.7479012643228637,0.30604039107835435,1.0,0.5816404984988603,0.5367487358173159,0.4137241106047499,0.06687335692142177,0.0830775836884954,0.6935296116302115,0.45804770935727923,0.8185264985465314,0.5974101303991832,-0.028902598162605642,0.30218702797044295,0.7363407759002508
P4,0.19998857787336885,0.2196644783404356,0.30098316103952527,0.35941204096440366,0.5026404150692249,0.7271394428544107,0.5816404984988603,1.0,0.3015758240858382,0.47745851131334766,0.3075137773805915,0.3317002326491332,0.42427265041321016,0.5882004320320954,0.4899565646238398,0.8122697943392152,0.23991281149076416,0.3290721031967883,0.5651186851678285
O1,-0.3228307041414533,-0.376852426590341,-0.08181375287698113,-0.25012419663985963,0.21428384135521655,-0.10625551639162185,0.5367487358173157,0.3015758240858382,0.9999999999999999,0.8424834954928654,-0.21686514650026267,-0.2014735700631558,0.2169022466964804,0.04097853428325109,0.5337070931661031,0.5301968881289741,-0.3067783835644442,-0.11892342279036812,0.5831369794387005
O2,-0.249790779372895,-0.3095970193525091,-0.06120116757904839,-0.14486165275717222,0.17019682050737106,0.037423057584203445,0.41372411060474984,0.4774585113133477,0.8424834954928654,1.0,-0.15112555487630608,-0.1429015004991672,0.2148600032125132,0.03187666689345671,0.41190740050032776,0.5858103471765567,-0.258846815665269,-0.09961833448319564,0.5416283321781521
F7,0.844927461018264,0.633465326987213,0.8526367270541958,0.633975616556062,0.46731255134213384,0.6763184820033273,0.06687335692142178,0.3075137773805915,-0.21686514650026267,-0.15112555487630608,1.0,0.5919877072025302,0.28184549659424085,0.4694825105224259,0.005159385677337319,0.22089557183669864,0.6813640904869692,0.31979611393716484,-0.020827585048907245
F8,0.6557187036771388,0.8416316191865071,0.5811564217871116,0.866856814211154,0.29167869118564427,0.675263913926952,0.0830775836884954,0.3317002326491332,-0.20147357006315578,-0.14290150049916717,0.5919877072025304,1.0,0.05375010147929723,0.6064145753051531,-0.1461286775874307,0.26927196417825544,0.7041555468547886,0.31561009256768285,0.057331343026675814
T3,0.048332983848501224,-0.16324492291648832,0.19770462198908012,-0.07533182547642726,0.564479594481581,0.3890886512702895,0.6935296116302115,0.4242726504132101,0.2169022466964804,0.2148600032125132,0.2818454965942409,0.05375010147929723,1.0,0.42322958552256323,0.7338866790672703,0.40123580891641386,-0.014238897649254702,0.051666580613670146,0.37940918681161356
T4,0.30664386235844315,0.32051840938341136,0.336580779627831,0.441922434848303,0.41748879661466165,0.7130691967389072,0.4580477093572793,0.5882004320320955,0.040978534283251086,0.03187666689345671,0.4694825105224259,0.6064145753051531,0.4232295855225633,0.9999999999999998,0.25951616716757836,0.6897643842179159,0.28774812249551973,0.09393793373578979,0.17824995763314863
T5,-0.13598511494213122,-0.28338721558313174,0.0500699270418643,-0.1957749598437867,0.4929499082940578,0.2211409254913753,0.8185264985465315,0.48995656462383985,0.5337070931661031,0.4119074005003278,0.005159385677337318,-0.1461286775874307,0.7338866790672702,0.25951616716757836,1.0,0.5144576233820782,-0.1629624110111692,-0.004691237880698999,0.4497361291896021
T6,0.027041065476763562,0.016262160806532696,0.19206380702700318,0.24036738447296938,0.3692366957467917,0.5392571368212816,0.5974101303991832,0.8122697943392152,0.5301968881289741,0.5858103471765567,0.22089557183669864,0.26927196417825544,0.40123580891641386,0.6897643842179159,0.5144576233820782,1.0,0.09186472090902871,0.04856548979238657,0.511992228199333
FZ,0.8496002695407914,0.8682603281744933,0.8294597551454953,0.8734236793619194,0.4153613413939288,0.6056991437329272,-0.028902598162605642,0.23991281149076418,-0.3067783835644442,-0.258846815665269,0.6813640904869692,0.7041555468547886,-0.014238897649254702,0.28774812249551973,-0.1629624110111692,0.09186472090902871,0.9999999999999998,0.6153534455234854,0.0663925224446881
CZ,0.4835574258904441,0.49516714785136295,0.5270037480706354,0.40738514964272077,0.6639615173602906,0.38658913072866136,0.30218702797044295,0.3290721031967883,-0.11892342279036812,-0.09961833448319564,0.3197961139371649,0.31561009256768285,0.051666580613670146,0.09393793373578979,-0.004691237880698999,0.048565489792386576,0.6153534455234854,1.0,0.5516617910922513
PZ,-0.0071065159153986465,-0.034771444605600936,0.16359364808637614,-0.00606896805264126,0.6146433149580186,0.20287426839946066,0.7363407759002507,0.5651186851678284,0.5831369794387005,0.5416283321781521,-0.020827585048907245,0.057331343026675814,0.37940918681161356,0.17824995763314866,0.4497361291896021,0.511992228199333,0.0663925224446881,0.5516617910922513,1.0
