,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.911306900306652,0.7871830738432984,0.8331725673801301,0.39797088527261326,-0.03750748560424032,-0.490400782306702,-0.21343643257942665,0.3567199330473886,-0.44598748750715805,0.9605664678188036,0.6542144955260819,0.4469595123062843,0.2419066379018228,-0.5051812043845498,-0.33361658884239814,0.9307061023764773,0.15633476252296624,-0.3679623309564026
Fp2,0.9113069003066518,0.9999999999999999,0.6521155950885306,0.9760000536001201,0.44363667950759395,0.2212960802112312,-0.33461133397537796,-0.005452812860954385,0.40677894799840697,-0.3990682123065874,0.8074713748422185,0.8654054663514544,0.32578489831005075,0.4350085799739859,-0.43283621589042975,-0.24383588293012792,0.9031462081055893,0.3058018508133614,-0.1817976633953833
F3,0.7871830738432983,0.6521155950885307,1.0,0.6171741131201872,0.7461041617686558,0.0010415696050214119,-0.2701028336112796,-0.0981820346574839,0.3556138841689122,-0.2823356075122935,0.854391888605114,0.43159755143591017,0.39967398315522756,0.24491737774248343,-0.5413655490222996,-0.16930123688594945,0.8282065585166886,0.38727127023664815,-0.08770303388543288
F4,0.8331725673801301,0.9760000536001201,0.6171741131201872,1.0,0.5105600177061363,0.35396105355580776,-0.19220145588879933,0.08367581778051557,0.42936867925340977,-0.3555707276954328,0.7354602083305196,0.9073756006228305,0.3321413240739429,0.5371899919116196,-0.34582145645235624,-0.18100314943552082,0.855470171204627,0.3959599203793202,-0.05882829028950731
C3,0.3979708852726133,0.4436366795075939,0.7461041617686558,0.5105600177061363,1.0,0.38265256217586485,0.24150397666610965,0.2546983115913052,0.2504596260069547,-0.0770748475318468,0.4570081205352384,0.41425336218456776,0.2941454120165426,0.403020080478392,-0.24579909629988436,0.01914392807568434,0.5076805755315542,0.6486232057330229,0.435684841129886
C4,-0.03750748560424032,0.2212960802112312,0.0010415696050214117,0.3539610535558077,0.3826525621758649,0.9999999999999999,0.5026676033889087,0.8662462052472348,0.251663756084605,0.26678125828414473,-0.10312878873797417,0.40644311803943073,-0.08729049094352287,0.7005143160377685,0.11775958949620251,0.5458860746723727,0.08704363087736924,0.7515185036898465,0.7170784015971183
P3,-0.490400782306702,-0.334611333975378,-0.2701028336112796,-0.19220145588879936,0.24150397666610965,0.5026676033889087,1.0,0.5311137095350106,0.18638178184494023,0.5513106598104529,-0.44537381087952566,-0.1655817091172376,0.07819100566397119,0.14020777981187796,0.7493825252631017,0.5070211895994826,-0.4072588803352331,0.38441119751149283,0.7888022379622056
P4,-0.21343643257942663,-0.005452812860954385,-0.0981820346574839,0.08367581778051557,0.25469831159130524,0.8662462052472348,0.5311137095350107,1.0,0.19317360358077643,0.5921003938938972,-0.23944192795128807,0.14974806326392096,-0.2530208465060233,0.49028146568958314,0.10366152876487565,0.8251600667592031,-0.08144539382598498,0.6609898993951129,0.7928428153117945
O1,0.3567199330473886,0.406778947998407,0.3556138841689122,0.4293686792534097,0.2504596260069547,0.251663756084605,0.18638178184494023,0.19317360358077643,1.0,0.07961546513024172,0.33538181081310553,0.41367983168781525,0.31796983023159325,0.39554641872516827,0.145484066439212,0.29565296366048677,0.4344277393447506,0.31210282879422957,0.05870429049043644
O2,-0.4459874875071581,-0.39906821230658734,-0.2823356075122934,-0.3555707276954328,-0.0770748475318468,0.26678125828414473,0.5513106598104529,0.5921003938938972,0.07961546513024172,1.0,-0.38416037940492626,-0.2756802998404394,-0.26262046746245676,-0.13016339378062383,0.37493707024098116,0.7711826376810051,-0.41610216670876343,0.08954950545337995,0.5271992957367955
