,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8959256729804558,0.8988647249872639,0.8041710728927426,0.7060813949222752,0.5745765350887142,0.49889661982450634,0.26937647415216187,0.14636436470158398,0.3701393476193038,0.9672476982534031,0.66632100360769,0.7717559491031196,0.5631115328660655,0.3428830394611666,0.3423240136718062,0.7268311444268998,0.5575690398197489,0.41992763087095286
Fp2,0.8959256729804559,1.0,0.7883382409506619,0.9197077331519078,0.6693378750201624,0.6058328166588809,0.5417865462428183,0.27068833347854315,0.10420767822820277,0.3201895048744872,0.8467478006807522,0.756927392306448,0.7518115580822669,0.620954419693564,0.42712232344943574,0.35345718500703877,0.7160224245218578,0.5652545091589645,0.4187288572434765
F3,0.8988647249872639,0.7883382409506619,0.9999999999999999,0.781365258017879,0.841296625945011,0.663054627837996,0.5873575559259803,0.3973146059579186,0.17473210893248642,0.40071499293360413,0.878613332312013,0.6576146520894548,0.7227317647300318,0.5040321492067991,0.38055996093925787,0.3835901871167312,0.7242880224334453,0.762751778495543,0.5661137170208276
F4,0.8041710728927426,0.9197077331519078,0.7813652580178791,1.0,0.6753179377319091,0.6594359057582456,0.5680844222175748,0.33339857246056975,0.08642826710569666,0.24282814795881952,0.7567983375326042,0.8866875963894523,0.7126965404062428,0.6787040845702187,0.5497809423717753,0.40845117297989725,0.7749283009962377,0.606772333835445,0.42375002139240525
C3,0.7060813949222751,0.6693378750201624,0.8412966259450111,0.6753179377319091,1.0,0.722211284378573,0.8522600569612852,0.6869097867243082,0.12225752842187287,0.667321395551393,0.7322665629870183,0.5245092889734854,0.7387133958804519,0.5347527703261754,0.5942815716907114,0.6134888753250459,0.42401789515703714,0.8941966983935716,0.8111791071787213
C4,0.5745765350887142,0.6058328166588808,0.663054627837996,0.6594359057582456,0.722211284378573,0.9999999999999999,0.6746563214274653,0.7182098170405824,0.17742728485489742,0.3416346620744466,0.6148062182603355,0.6846930604336792,0.7113476391941512,0.6951486859579262,0.46084431914409896,0.6270176296800989,0.44347172016310415,0.8197609686487356,0.6960771986372833
P3,0.49889661982450634,0.5417865462428183,0.5873575559259803,0.5680844222175748,0.8522600569612852,0.6746563214274652,1.0,0.8153099085730761,0.2211665134148957,0.7704655195537551,0.5367134431594889,0.4553307244230729,0.7006940288142736,0.5400915106876225,0.760292363308557,0.7484850432799596,0.23538345258288615,0.7894161454097046,0.9146401710891147
P4,0.26937647415216187,0.27068833347854315,0.3973146059579186,0.33339857246056975,0.6869097867243082,0.7182098170405824,0.815309908573076,0.9999999999999999,0.13068395925825402,0.6841276904658783,0.34814677300569874,0.2987074902613697,0.4996082426966743,0.46489150983094424,0.586411759543032,0.8826732482532056,-0.0139615034026922,0.70289228137551,0.8512240055668108
O1,0.146364364701584,0.10420767822820277,0.17473210893248642,0.08642826710569665,0.12225752842187289,0.17742728485489742,0.22116651341489568,0.13068395925825405,0.9999999999999999,0.20399228813015424,0.10555074078496095,0.17339154427055967,0.17053176047534768,0.16715987391137505,0.07107696704383817,0.10398701124828157,0.29515367721275076,0.1955776701831039,0.2808284224907698
O2,0.37013934761930384,0.3201895048744873,0.40071499293360413,0.2428281479588195,0.667321395551393,0.3416346620744466,0.7704655195537551,0.6841276904658782,0.20399228813015424,1.0,0.39322463759089554,0.041744286611138666,0.4374652850029614,0.27095098894588665,0.5057052146841818,0.714835185290878,-0.08733671060383755,0.5241870340311385,0.7599214977058536
F7,0.9672476982534031,0.8467478006807522,0.8786133323120129,0.7567983375326042,0.7322665629870182,0.6148062182603355,0.5367134431594888,0.34814677300569874,0.10555074078496093,0.3932246375908955,1.0,0.6267774857995624,0.8180215691981035,0.6002361679144091,0.36257240563464466,0.4074792599577051,0.614711523646233,0.5608381890625407,0.4572835503877423
F8,0.66632100360769,0.7569273923064479,0.6576146520894548,0.8866875963894523,0.5245092889734853,0.6846930604336792,0.45533072442307293,0.2987074902613697,0.17339154427055967,0.041744286611138666,0.6267774857995625,1.0,0.6971411847764943,0.7593630896413748,0.49432002108403095,0.3196751742244939,0.7882708057671695,0.5311915833430756,0.3423711518134345
T3,0.7717559491031196,0.7518115580822669,0.7227317647300316,0.7126965404062428,0.7387133958804519,0.7113476391941512,0.7006940288142736,0.4996082426966743,0.1705317604753477,0.4374652850029614,0.8180215691981035,0.6971411847764942,0.9999999999999999,0.6884048932764422,0.5816092119634528,0.45669361283520676,0.5484638729605661,0.6481016463146199,0.6356270764390545
T4,0.5631115328660655,0.620954419693564,0.5040321492067992,0.6787040845702188,0.5347527703261753,0.6951486859579261,0.5400915106876225,0.46489150983094424,0.16715987391137507,0.2709509889458867,0.6002361679144091,0.7593630896413747,0.688404893276442,1.0,0.585685597451998,0.5620620062424355,0.36838440060651534,0.4707529383932458,0.40463218287181946
T5,0.34288303946116666,0.42712232344943574,0.3805599609392579,0.5497809423717752,0.5942815716907113,0.4608443191440989,0.7602923633085569,0.586411759543032,0.07107696704383817,0.5057052146841817,0.36257240563464466,0.49432002108403095,0.5816092119634528,0.5856855974519981,1.0,0.6565216002937765,0.17540856872050692,0.4533321247524741,0.5568187762337788
T6,0.3423240136718062,0.3534571850070388,0.3835901871167312,0.40845117297989725,0.6134888753250459,0.627017629680099,0.7484850432799596,0.8826732482532056,0.10398701124828157,0.714835185290878,0.4074792599577051,0.3196751742244939,0.4566936128352068,0.5620620062424355,0.6565216002937765,1.0,-0.03540644461186626,0.5358437226465179,0.6749855519884477
FZ,0.7268311444268999,0.7160224245218578,0.7242880224334451,0.7749283009962378,0.4240178951570371,0.4434717201631041,0.23538345258288612,-0.0139615034026922,0.29515367721275076,-0.08733671060383753,0.614711523646233,0.7882708057671696,0.5484638729605662,0.36838440060651534,0.17540856872050695,-0.035406444611866254,1.0,0.4447950604790231,0.1959637576620649
