,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9169312580158524,0.8790823627089153,0.863211946385392,0.5521451106665144,0.35499614107584027,0.2167563915563985,-0.07663939876196685,0.4609887812738455,-0.26644963396188476,0.9228008695714582,0.7861393321394812,0.609467047844546,0.5977874964936902,0.18278953227269246,-0.02437106649697655,0.939894662246389,0.4958379010913294,0.1253440667736113
Fp2,0.9169312580158524,1.0,0.8293473945874142,0.95813746671177,0.5771051818759536,0.35807649490044513,0.14345451855950536,-0.19810281356198187,0.5465611972877287,-0.24848484422819325,0.831864553191956,0.8974954996533471,0.5765185077534871,0.5935323690705456,0.09986438070602516,-0.01784473835282957,0.8915016334853701,0.5039094034217031,0.04827044758555971
F3,0.8790823627089154,0.8293473945874144,1.0,0.872712476172612,0.7372422833464704,0.5374336852800803,0.2160580281790169,-0.014682259892315861,0.33576640172571215,-0.29805925989383547,0.812447439281607,0.7951064851969885,0.7170869932117088,0.683060580347874,0.12359461336423666,0.07808155001990015,0.95457973057024,0.685001829788038,0.1332119044028458
F4,0.863211946385392,0.9581374667117699,0.872712476172612,0.9999999999999999,0.5954684882821019,0.485605211416362,0.09370583268023994,-0.14010834944622724,0.4892193036831854,-0.32304510084298277,0.7924728840588976,0.9147904115947479,0.6269084871681784,0.6850422868748054,0.08606612353555144,0.043872427605505006,0.904633904706359,0.5387353644730659,-0.011703608037009958
C3,0.5521451106665144,0.5771051818759536,0.7372422833464704,0.5954684882821019,0.9999999999999998,0.7150086170710651,0.599235275975374,0.257040091009332,0.40911996928208705,0.1972948092421653,0.45779020991963654,0.6302364862941142,0.7381499445234286,0.5919245542894777,0.3704505856766649,0.4085639025850958,0.6473722499675146,0.9189289554503836,0.5350180810676981
C4,0.35499614107584027,0.35807649490044513,0.5374336852800803,0.485605211416362,0.7150086170710651,1.0,0.4814701925487271,0.6001639773035031,0.387155706069661,0.06337064921733934,0.325912219375589,0.5731666488665311,0.7455242707098304,0.8041064497738888,0.4902030139010466,0.596001855506688,0.49891409933460634,0.7847295316422592,0.4801354335341188
P3,0.2167563915563985,0.14345451855950536,0.21605802817901693,0.09370583268023995,0.599235275975374,0.48147019254872714,1.0,0.5936121895963941,0.3264633265007497,0.33539429293833084,0.12542843636625783,0.10231518463542477,0.309037493291041,0.22451077498774177,0.8297754751305634,0.3926161681633431,0.20662423601502886,0.6195010194669333,0.8783023083327237
P4,-0.07663939876196685,-0.19810281356198187,-0.014682259892315861,-0.14010834944622727,0.257040091009332,0.6001639773035031,0.593612189596394,0.9999999999999999,0.2542162277024317,0.3382901403008271,-0.029622172810947388,-0.04685544478478993,0.25624300019137697,0.3184124065486272,0.6047374124366723,0.6021889468072729,-0.03191218952218501,0.36677247494267706,0.721395883141111
O1,0.4609887812738455,0.5465611972877287,0.33576640172571215,0.4892193036831854,0.40911996928208705,0.38715570606966093,0.3264633265007497,0.2542162277024317,0.9999999999999998,0.36916820446198556,0.4271055065884414,0.5003017208858502,0.26095486233187554,0.3474375545839253,0.22030570244971484,0.44418071493129874,0.45643646836659196,0.41511307706913714,0.45975868693618793
O2,-0.26644963396188476,-0.24848484422819322,-0.29805925989383547,-0.32304510084298277,0.1972948092421653,0.06337064921733934,0.3353942929383309,0.3382901403008271,0.3691682044619856,0.9999999999999998,-0.28708885888939534,-0.20487278210348453,-0.16009909336300107,-0.22005439360586926,0.09615837471532654,0.5817113069070867,-0.2685792606035591,0.13634676963824072,0.5292704536727354
F7,0.9228008695714581,0.8318645531919561,0.812447439281607,0.7924728840588976,0.45779020991963654,0.32591221937558906,0.12542843636625783,-0.02962217281094739,0.4271055065884414,-0.28708885888939534,0.9999999999999999,0.7448372687977911,0.6750532038756745,0.5008912381232873,0.17489289914295067,-0.07663992456409302,0.8484161002409383,0.38556207326851366,0.0684478734240655
F8,0.7861393321394812,0.8974954996533471,0.7951064851969883,0.9147904115947479,0.6302364862941142,0.5731666488665312,0.10231518463542476,-0.046855444784789924,0.5003017208858502,-0.20487278210348453,0.7448372687977911,1.0,0.732146032590376,0.7631146426238606,0.1005512560408244,0.20057793625120446,0.810881014649814,0.5999927828539575,0.0590143106197625
T3,0.609467047844546,0.5765185077534871,0.7170869932117088,0.6269084871681783,0.7381499445234286,0.7455242707098304,0.3090374932910411,0.25624300019137697,0.2609548623318755,-0.16009909336300107,0.6750532038756746,0.732146032590376,1.0,0.7167399215971452,0.3627005077443979,0.2386404038304023,0.6560793026680769,0.6932642841776502,0.25419949039931194
T4,0.5977874964936903,0.5935323690705457,0.683060580347874,0.6850422868748054,0.5919245542894777,0.8041064497738888,0.22451077498774177,0.3184124065486271,0.3474375545839252,-0.22005439360586926,0.5008912381232874,0.7631146426238605,0.7167399215971453,0.9999999999999998,0.26011411884815117,0.4695345595480633,0.67831453869872,0.6449706009641765,0.17980329056280484
T5,0.18278953227269243,0.09986438070602516,0.12359461336423665,0.08606612353555143,0.3704505856766649,0.4902030139010466,0.8297754751305634,0.6047374124366723,0.2203057024497148,0.09615837471532655,0.17489289914295064,0.10055125604082442,0.3627005077443979,0.26011411884815117,1.0,0.3322760271626091,0.12926423662912373,0.4270463098888848,0.6518286464636553
T6,-0.024371066496976547,-0.01784473835282957,0.07808155001990016,0.043872427605505006,0.4085639025850958,0.5960018555066879,0.39261616816334316,0.6021889468072729,0.4441807149312987,0.5817113069070867,-0.07663992456409302,0.20057793625120446,0.2386404038304023,0.4695345595480634,0.3322760271626092,1.0,0.06815267358501621,0.43910284427256496,0.48092165612098864
FZ,0.9398946622463891,0.8915016334853701,0.95457973057024,0.904633904706359,0.6473722499675146,0.49891409933460634,0.20662423601502888,-0.03191218952218501,0.456436468366592,-0.2685792606035591,0.8484161002409384,0.810881014649814,0.656079302668077,0.67831453869872,0.12926423662912373,0.06815267358501623,1.0,0.6085680712280782,0.13463032190744254
CZ,0.4958379010913294,0.5039094034217031,0.685001829788038,0.5387353644730659,0.9189289554503836,0.7847295316422591,0.6195010194669333,0.36677247494267706,0.4151130770691372,0.13634676963824072,0.38556207326851366,0.5999927828539575,0.6932642841776502,0.6449706009641765,0.42704630988888476,0.43910284427256496,0.6085680712280781,1.0,0.6135473672631029
PZ,0.1253440667736113,0.04827044758555972,0.13321190440284578,-0.01170360803700996,0.5350180810676981,0.48013543353411886,0.8783023083327237,0.721395883141111,0.4597586869361879,0.5292704536727354,0.0684478734240655,0.0590143106197625,0.25419949039931194,0.1798032905628048,0.6518286464636553,0.48092165612098864,0.13463032190744254,0.6135473672631029,0.9999999999999999
