,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9533680734323153,0.9148325288858641,0.944495525308674,0.7542756412867822,0.6293393055363542,0.3940465139988905,0.3487432153426605,0.08175407858832698,-0.5523104998791807,0.9791850099068636,0.8858519425929126,0.48875268889409207,0.6456713617200893,0.3350257622015245,-0.25337047397822293,0.9139556808126013,0.718427529032784,0.5252169440920824
Fp2,0.9533680734323153,1.0,0.8709931244962005,0.993476937510525,0.6694461541372937,0.680039976187405,0.2849652315378631,0.35612659750165615,0.10138033466094017,-0.4990898514747439,0.9172427604587318,0.9221268780751979,0.4411948318558142,0.5827762677093216,0.24790433238333634,-0.25196103017800725,0.9278421449765933,0.674058431717881,0.43501572247161724
F3,0.9148325288858641,0.8709931244962005,0.9999999999999998,0.8876854073208865,0.8523209714024464,0.6394244272646816,0.47138565763161755,0.3675602123604761,0.05733177621899023,-0.520926818381874,0.9249621227252005,0.8182047358022243,0.620432135502491,0.6068595228136098,0.3920391079107645,-0.2614519722556974,0.9150592993283979,0.8011957956925315,0.5753644228379813
F4,0.944495525308674,0.9934769375105251,0.8876854073208865,1.0,0.7094946030183925,0.7277054104909655,0.3370631246718705,0.3979546806874285,0.12363997730501469,-0.4886747343879793,0.9153596514990091,0.9322937837398318,0.4720806676046687,0.6106630098366114,0.28500308555139436,-0.23600403803281153,0.9265672634747754,0.7092583993535294,0.4746442056567497
C3,0.7542756412867823,0.6694461541372937,0.8523209714024464,0.7094946030183925,1.0,0.6813135605969068,0.8191179223553263,0.5476419252433473,0.19502812317744003,-0.29965163952066765,0.7781341550366143,0.7092217669282455,0.7804127894738944,0.7165684535074671,0.7257663611589015,-0.012635027148503612,0.6857030338844916,0.9220825501160467,0.8486225808844402
C4,0.6293393055363543,0.680039976187405,0.6394244272646816,0.7277054104909654,0.6813135605969068,0.9999999999999999,0.5136510419118696,0.8377736436793092,0.23653073437486635,-0.22215655190773834,0.586744712063994,0.7119635610230937,0.42285543970903905,0.7644234152704593,0.3755953392651688,0.21656791135376385,0.6313847512061426,0.7880203629148015,0.5895004882092778
P3,0.3940465139988905,0.2849652315378631,0.47138565763161755,0.3370631246718705,0.8191179223553263,0.5136510419118696,1.0,0.5232080513498651,0.3569411249581511,0.03678906356021812,0.4229500700591486,0.3869865146510883,0.6274680463629383,0.5791185946894177,0.8421673042140473,0.20415851018790915,0.24271602191463554,0.7383954056729924,0.9257755783623617
P4,0.34874321534266056,0.3561265975016561,0.3675602123604761,0.3979546806874285,0.5476419252433473,0.8377736436793091,0.5232080513498651,1.0,0.3579561040034914,0.047937738239263644,0.28927860552965456,0.3788187890752531,0.2878113330154276,0.661969464052788,0.36263679240621494,0.5200427100038901,0.3341134767365655,0.6828003082486088,0.5789089743273792
O1,0.08175407858832698,0.10138033466094015,0.05733177621899022,0.1236399773050147,0.19502812317744003,0.23653073437486632,0.3569411249581511,0.3579561040034914,0.9999999999999999,0.6162547969228315,0.05608100909388977,0.05187536359425184,0.05046212807997121,0.026517476871137365,0.3912133719241524,0.581698155429673,0.14024028969035288,0.19972492342483927,0.23845066065610135
O2,-0.5523104998791808,-0.49908985147474394,-0.520926818381874,-0.4886747343879793,-0.29965163952066765,-0.22215655190773834,0.03678906356021812,0.04793773823926364,0.6162547969228315,1.0,-0.5545420935949908,-0.5102137942010898,-0.19108874199017686,-0.4473169535613262,0.20162604252764518,0.6899551881544992,-0.45289632290580323,-0.24247869246804904,-0.07276869567156659
F7,0.9791850099068636,0.9172427604587318,0.9249621227252005,0.9153596514990091,0.7781341550366143,0.586744712063994,0.4229500700591486,0.28927860552965456,0.05608100909388978,-0.5545420935949908,1.0,0.8883804016502327,0.5651891171626061,0.6367338071205785,0.3861719051567018,-0.30792847885974267,0.8977553473506987,0.7001440456579243,0.528851651146383
F8,0.8858519425929126,0.9221268780751979,0.8182047358022244,0.9322937837398317,0.7092217669282456,0.7119635610230937,0.3869865146510883,0.3788187890752531,0.05187536359425185,-0.5102137942010898,0.8883804016502328,1.0,0.497327078367628,0.740538243577403,0.33405592994761574,-0.27623634235359734,0.8312976627301735,0.6859190728562372,0.5215652148161647
T3,0.48875268889409207,0.44119483185581426,0.620432135502491,0.4720806676046687,0.7804127894738943,0.422855439709039,0.6274680463629383,0.2878113330154276,0.050462128079971205,-0.1910887419901769,0.5651891171626061,0.497327078367628,1.0,0.4094070446052694,0.7155208283938621,-0.08764960821682331,0.5123289287010828,0.683011716516877,0.5911190793611573
T4,0.6456713617200893,0.5827762677093214,0.6068595228136098,0.6106630098366114,0.716568453507467,0.7644234152704594,0.5791185946894177,0.661969464052788,0.026517476871137365,-0.4473169535613262,0.6367338071205785,0.7405382435774029,0.4094070446052694,1.0,0.3977905199107717,0.056252877652875954,0.49617773586361824,0.6911068967235805,0.6653759382111256
T5,0.3350257622015246,0.24790433238333637,0.3920391079107645,0.2850030855513943,0.7257663611589015,0.3755953392651688,0.8421673042140473,0.362636792406215,0.3912133719241524,0.20162604252764518,0.3861719051567018,0.33405592994761574,0.7155208283938621,0.3977905199107717,0.9999999999999999,0.3358352623484702,0.2847664800320486,0.65090148366986,0.7045650123694909
T6,-0.25337047397822293,-0.25196103017800725,-0.2614519722556974,-0.23600403803281153,-0.01263502714850361,0.21656791135376385,0.20415851018790915,0.5200427100038901,0.581698155429673,0.6899551881544992,-0.30792847885974267,-0.27623634235359734,-0.08764960821682331,0.05625287765287596,0.3358352623484702,1.0,-0.19176102842398274,0.12144580121410063,0.09398929346240553
FZ,0.9139556808126013,0.9278421449765935,0.9150592993283978,0.9265672634747754,0.6857030338844916,0.6313847512061426,0.24271602191463554,0.3341134767365655,0.14024028969035288,-0.4528963229058033,0.8977553473506987,0.8312976627301735,0.5123289287010829,0.4961777358636183,0.2847664800320486,-0.19176102842398274,1.0,0.707257137251074,0.3394957385345217
CZ,0.7184275290327838,0.674058431717881,0.8011957956925315,0.7092583993535294,0.9220825501160467,0.7880203629148015,0.7383954056729923,0.6828003082486089,0.19972492342483925,-0.24247869246804904,0.7001440456579243,0.6859190728562372,0.6830117165168771,0.6911068967235805,0.65090148366986,0.12144580121410063,0.7072571372510741,0.9999999999999998,0.808276471594633
PZ,0.5252169440920823,0.43501572247161724,0.5753644228379813,0.4746442056567497,0.8486225808844402,0.5895004882092778,0.9257755783623616,0.5789089743273792,0.23845066065610135,-0.07276869567156659,0.528851651146383,0.5215652148161647,0.5911190793611573,0.6653759382111256,0.704565012369491,0.09398929346240553,0.3394957385345217,0.8082764715946331,0.9999999999999998
