,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7723971355776869,0.8586553011921915,0.762552151806486,0.40483487776203886,0.4703604364962425,-0.026342704858916387,-0.1841588086856348,-0.2202760825410737,-0.13624747133826237,0.7778295035238502,0.4827682332065821,0.37051614780173925,0.38554024876560655,0.16263483073377066,-0.0967916502904345,0.8296721497656129,0.20404037226948243,-0.1947710942178734
Fp2,0.772397135577687,0.9999999999999999,0.5757912020644321,0.925823909929138,0.5164866973813023,0.6570929105800264,0.18362379117193273,-0.037840012191490816,-0.22662027311495134,-0.184234144688639,0.5422502058444308,0.7938406229990942,0.49386167823536903,0.6008250275417424,0.3377346774425019,-0.13890956693544407,0.8310036480688813,0.20202358337687665,-0.026300321254235856
F3,0.8586553011921917,0.5757912020644322,0.9999999999999998,0.6048281945002739,0.42273965269638003,0.31841149436438854,-0.11613569007189255,-0.07907857872992677,-0.23889174462091176,-0.007980065399449785,0.8174651882222371,0.35260171299132465,0.33889754316086385,0.2871399619509175,0.03570902518248505,0.03244610438146477,0.8010448204618942,0.0090853644458663,-0.24456437549423118
F4,0.7625521518064858,0.925823909929138,0.6048281945002739,1.0,0.5629945281123074,0.7302782678591897,0.18446555038452625,-0.06048117382353233,-0.25486009877650406,-0.21726039002317146,0.5604699457837916,0.8833330085631396,0.5996184621689487,0.6212265375724823,0.3497121081238015,-0.16287481771419712,0.8651372381038124,0.3481254117988902,-0.036603401643730236
C3,0.40483487776203886,0.5164866973813024,0.4227396526963801,0.5629945281123073,0.9999999999999998,0.5862549813610006,0.6330198508050635,0.20982700182597114,0.028168837722699364,-0.03403966968083493,0.5940646007690155,0.5174207040585981,0.7450587510430855,0.31296082473417614,0.5590933242000414,-0.1662515782862437,0.6205576487394683,0.4654218295630471,0.5032964263448799
C4,0.4703604364962425,0.6570929105800264,0.3184114943643886,0.7302782678591897,0.5862549813610006,1.0,0.5475047762636541,0.35348664835598764,0.11752082131452289,0.00976252904659453,0.43637494860903586,0.6502120943538764,0.5279595006595807,0.7764717612807162,0.28591184483338117,0.11536680054143933,0.602079082808543,0.6104715939891969,0.3991221658994764
P3,-0.026342704858916384,0.18362379117193275,-0.11613569007189256,0.18446555038452625,0.6330198508050636,0.5475047762636542,1.0,0.3365325619323387,0.28339352056182116,-0.0332960629879836,0.16137533539073667,0.1502902417652051,0.4071387032043655,0.19234991519483222,0.37988385970368393,-0.10135136885571146,0.15789045198219145,0.5434277570309971,0.8193567354271861
P4,-0.1841588086856348,-0.03784001219149082,-0.07907857872992678,-0.06048117382353233,0.20982700182597117,0.3534866483559877,0.3365325619323387,1.0,0.5907635778819101,0.7877857545234975,0.013504726665996575,-0.06172312166014543,0.02328450107844408,0.1318562007728111,0.10271367932747116,0.6898758255550822,-0.11637239270429547,0.031752387835892654,0.535023964872479
O1,-0.22027608254107373,-0.22662027311495134,-0.23889174462091178,-0.25486009877650406,0.028168837722699364,0.11752082131452289,0.2833935205618211,0.5907635778819103,1.0,0.6349410581021174,-0.12426269114949011,-0.3132624273929853,-0.11295823828492327,0.010766903277261517,0.14193193186902706,0.5017968325425753,-0.23706972780856947,0.028019265227082927,0.44991742721068223
O2,-0.13624747133826237,-0.18423414468863897,-0.007980065399449785,-0.21726039002317143,-0.03403966968083493,0.00976252904659453,-0.03329606298798359,0.7877857545234975,0.6349410581021174,1.0,0.00553706695233293,-0.25607391781149397,-0.21247180319704864,-0.12684071714031372,-0.020291894186956122,0.6735503933967745,-0.19075686034432018,-0.23508346511977318,0.2537476054389744
F7,0.7778295035238502,0.5422502058444308,0.8174651882222371,0.5604699457837915,0.5940646007690155,0.43637494860903586,0.16137533539073667,0.013504726665996574,-0.12426269114949011,0.00553706695233293,1.0,0.3687791560252944,0.6256932366558445,0.2191610822265964,0.20529967112427952,-0.11769464467434526,0.6798922940757544,0.188425195945558,-0.019132249533707978
F8,0.4827682332065822,0.7938406229990942,0.35260171299132465,0.8833330085631396,0.5174207040585981,0.6502120943538763,0.15029024176520508,-0.06172312166014542,-0.3132624273929853,-0.256073917811494,0.3687791560252944,1.0,0.681384508078442,0.5982204747252325,0.3668953263287815,-0.251874659415694,0.6558248897981966,0.3600784315340882,-0.050918875641650915
T3,0.3705161478017393,0.49386167823536903,0.33889754316086385,0.5996184621689487,0.7450587510430856,0.5279595006595809,0.4071387032043655,0.02328450107844408,-0.11295823828492327,-0.21247180319704864,0.6256932366558445,0.6813845080784419,1.0,0.2717720751825358,0.5566399040114979,-0.3118769351846009,0.48110760788435114,0.38507056559410147,0.11888739191699751
T4,0.38554024876560655,0.6008250275417424,0.2871399619509175,0.6212265375724823,0.3129608247341761,0.7764717612807162,0.19234991519483222,0.1318562007728111,0.010766903277261517,-0.1268407171403137,0.2191610822265964,0.5982204747252327,0.27177207518253577,1.0,0.10341613019612378,0.14281010588370224,0.5528429524259257,0.4270812374122194,0.12265061525979433
T5,0.16263483073377066,0.33773467744250185,0.03570902518248505,0.34971210812380155,0.5590933242000413,0.28591184483338117,0.37988385970368393,0.10271367932747118,0.14193193186902706,-0.020291894186956122,0.2052996711242795,0.3668953263287815,0.556639904011498,0.10341613019612377,0.9999999999999998,-0.062184898571354404,0.25104371606003134,0.32243007159296505,0.20427934303433778
T6,-0.0967916502904345,-0.13890956693544407,0.032446104381464766,-0.16287481771419712,-0.1662515782862437,0.11536680054143933,-0.10135136885571146,0.6898758255550822,0.5017968325425753,0.6735503933967745,-0.11769464467434526,-0.251874659415694,-0.3118769351846009,0.14281010588370224,-0.062184898571354404,1.0,-0.1538906252878595,-0.11556853826198017,0.04107268694478032
FZ,0.8296721497656129,0.8310036480688812,0.8010448204618942,0.8651372381038125,0.6205576487394683,0.602079082808543,0.15789045198219145,-0.11637239270429546,-0.23706972780856947,-0.19075686034432018,0.6798922940757544,0.6558248897981966,0.4811076078843512,0.5528429524259257,0.25104371606003134,-0.1538906252878595,1.0,0.21447251020214808,-0.0005576096219926694
CZ,0.20404037226948243,0.20202358337687662,0.0090853644458663,0.3481254117988902,0.46542182956304706,0.6104715939891969,0.5434277570309971,0.03175238783589265,0.028019265227082927,-0.23508346511977318,0.188425195945558,0.36007843153408825,0.3850705655941014,0.4270812374122194,0.32243007159296505,-0.11556853826198017,0.21447251020214805,1.0,0.5142539321300365
PZ,-0.1947710942178734,-0.026300321254235856,-0.24456437549423118,-0.03660340164373023,0.5032964263448798,0.3991221658994764,0.819356735427186,0.535023964872479,0.4499174272106823,0.2537476054389744,-0.019132249533707978,-0.050918875641650915,0.11888739191699753,0.12265061525979433,0.20427934303433778,0.04107268694478032,-0.0005576096219926695,0.5142539321300365,1.0
