,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.910711176402376,0.8118813790307731,0.5919265872096741,0.3599138496874815,0.4297978135156076,0.3500142454009171,-0.0031861141437355867,-0.031004800133120614,-0.12639766794624221,0.8798902258025224,0.5087654509886913,0.49361579593732136,0.20380635905487215,0.3248855799065449,-0.2579419618966892,0.68545311585484,0.29823060822481834,0.29403202467170136
Fp2,0.910711176402376,0.9999999999999998,0.7449773825319795,0.6644470530824956,0.24267557103327253,0.43743242334650245,0.2058738616584583,-0.060095690196292816,-0.13647513497890412,-0.2016169094495272,0.7869364465046649,0.6826790591106371,0.4402597895434693,0.15348996433470846,0.2809585978688414,-0.35951981970299624,0.668874206831976,0.3140815976905993,0.2580225767738927
F3,0.8118813790307731,0.7449773825319795,1.0,0.8305824365425145,0.5658296489694699,0.5882288361111006,0.4328993779135274,0.16569971324821947,-0.03490304183965099,-0.03744946931508002,0.8364471579692506,0.6320099390292686,0.4733009749998614,0.2646890798903626,0.4410019481567642,-0.13290992934740437,0.9078048009625638,0.45579445492704973,0.45686497194674996
F4,0.5919265872096741,0.6644470530824956,0.8305824365425145,1.0,0.5399047826984313,0.7495265403265715,0.2943691835239209,0.15655690720015228,-0.20227873252898385,-0.2255913945821716,0.5945736452356771,0.8286037054144605,0.4236140775450238,0.32357204572589804,0.37859328501614364,-0.2827750126993397,0.877920766055091,0.574360774594002,0.5056951260309196
C3,0.3599138496874815,0.24267557103327253,0.5658296489694697,0.5399047826984313,1.0,0.6534521442301462,0.7657702759990033,0.5466724915400757,0.2929901371495465,0.13115845393471529,0.4762425630882577,0.30122175978422167,0.5519381315088382,0.23115930016700934,0.5584069042116062,0.1534052598035121,0.5801407649909773,0.5950627260642581,0.764643785015642
C4,0.4297978135156076,0.4374324233465025,0.5882288361111006,0.7495265403265714,0.6534521442301462,1.0,0.5819067548105383,0.4554554248606364,0.13219356035682325,-0.12416521106702,0.4106201136979737,0.584738531865996,0.2973080937140938,0.5075581510975383,0.43360258015286873,-0.09254373159266717,0.6591696319908733,0.74629435563909,0.7719366785412413
P3,0.3500142454009171,0.2058738616584583,0.4328993779135274,0.2943691835239209,0.7657702759990033,0.5819067548105383,1.0,0.6883376927142466,0.6041326085537636,0.2830493911989983,0.3472495145755763,0.025012559699905727,0.26522322045773716,0.09745837515793039,0.5995354733525257,0.1735315413663869,0.4421319039293311,0.5285551682588668,0.8349115149391904
P4,-0.0031861141437355867,-0.060095690196292816,0.16569971324821947,0.15655690720015228,0.5466724915400757,0.45545542486063645,0.6883376927142466,1.0,0.458481667498667,0.48812288418751787,0.055934719597091835,-0.14502917493186654,-0.06970839018034357,-0.05232199654915937,0.13296182923537958,0.5121958399770071,0.22361698191551205,0.30897928539503106,0.7632934856452601
O1,-0.03100480013312061,-0.1364751349789041,-0.03490304183965099,-0.20227873252898382,0.2929901371495465,0.13219356035682325,0.6041326085537635,0.45848166749866703,0.9999999999999999,0.7551587306169573,-0.12071625600781957,-0.3057100144867112,-0.14542794074340054,-0.29626772868186474,0.26019610498462814,0.4980498229713111,0.034587085101143805,0.01209916605476322,0.40624880802384133
O2,-0.12639766794624221,-0.2016169094495272,-0.03744946931508002,-0.22559139458217156,0.1311584539347153,-0.12416521106702,0.28304939119899836,0.4881228841875178,0.7551587306169573,1.0,-0.1394298092647813,-0.3801352049734206,-0.24883469066519123,-0.5188544810724776,-0.06714954992615477,0.7449988611022348,-0.01916270480951539,-0.31554170604906945,0.16879429194765663
F7,0.8798902258025225,0.786936446504665,0.8364471579692506,0.5945736452356771,0.4762425630882577,0.4106201136979737,0.34724951457557623,0.05593471959709184,-0.12071625600781957,-0.1394298092647813,1.0,0.507346568067497,0.6568834827715685,0.17179461760377449,0.32799158820698154,-0.15664813239075884,0.6361521816101153,0.32453849275979146,0.28594734372534325
F8,0.5087654509886913,0.6826790591106371,0.6320099390292686,0.8286037054144605,0.30122175978422167,0.584738531865996,0.025012559699905727,-0.14502917493186654,-0.3057100144867112,-0.3801352049734206,0.5073465680674969,1.0,0.49821838752428416,0.38488480861261704,0.38990080738460325,-0.5140940456856106,0.6572237008284383,0.569467888498764,0.2965026565693531
T3,0.4936157959373214,0.44025978954346934,0.47330097499986135,0.4236140775450238,0.5519381315088382,0.2973080937140938,0.26522322045773716,-0.06970839018034357,-0.14542794074340054,-0.24883469066519123,0.6568834827715685,0.4982183875242841,1.0,0.16110041678249956,0.49222125941784645,-0.2885121170725056,0.40268173116600026,0.4081848096347243,0.2165621679515309
T4,0.20380635905487215,0.15348996433470846,0.2646890798903626,0.32357204572589804,0.23115930016700934,0.5075581510975383,0.0974583751579304,-0.05232199654915937,-0.29626772868186474,-0.5188544810724777,0.17179461760377449,0.3848848086126171,0.16110041678249956,0.9999999999999999,0.3737214872450262,-0.3103033140671608,0.23064951269676728,0.5841605249336496,0.275147627518528
T5,0.3248855799065449,0.2809585978688415,0.44100194815676425,0.3785932850161437,0.5584069042116062,0.43360258015286873,0.5995354733525257,0.1329618292353796,0.26019610498462814,-0.06714954992615478,0.3279915882069816,0.38990080738460325,0.4922212594178464,0.3737214872450262,0.9999999999999999,-0.2744033445834283,0.4243851131777333,0.6857237810728075,0.5138647532778862
T6,-0.2579419618966893,-0.35951981970299624,-0.13290992934740437,-0.2827750126993397,0.1534052598035121,-0.09254373159266717,0.1735315413663869,0.5121958399770071,0.4980498229713111,0.7449988611022348,-0.15664813239075884,-0.5140940456856106,-0.2885121170725056,-0.3103033140671608,-0.2744033445834283,1.0,-0.15332633343656057,-0.36488827750117314,0.06515541217108396
FZ,0.68545311585484,0.668874206831976,0.9078048009625637,0.8779207660550908,0.5801407649909773,0.6591696319908733,0.4421319039293311,0.22361698191551205,0.034587085101143805,-0.01916270480951539,0.6361521816101153,0.6572237008284383,0.4026817311660002,0.23064951269676726,0.4243851131777333,-0.15332633343656057,1.0,0.5222477788571772,0.5437459728376685
CZ,0.29823060822481834,0.31408159769059923,0.4557944549270498,0.574360774594002,0.5950627260642583,0.74629435563909,0.5285551682588668,0.30897928539503106,0.01209916605476322,-0.31554170604906945,0.3245384927597915,0.569467888498764,0.4081848096347243,0.5841605249336496,0.6857237810728075,-0.3648882775011731,0.5222477788571772,1.0,0.7417078813865606
PZ,0.2940320246717014,0.25802257677389273,0.45686497194674996,0.5056951260309196,0.7646437850156421,0.7719366785412413,0.8349115149391904,0.7632934856452601,0.4062488080238413,0.16879429194765663,0.28594734372534325,0.29650265656935304,0.21656216795153094,0.275147627518528,0.513864753277886,0.06515541217108396,0.5437459728376683,0.7417078813865606,1.0
