,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9074409742400484,0.922865360252123,0.6778704300753605,0.5098610042146724,0.059250123294207806,0.005093573594234397,-0.3952530860223628,-0.18970150905344357,-0.35085656318806585,0.8873370411282883,0.5108590414589617,0.5186618006439861,-0.06629231493546352,0.386613159173239,-0.3476625369119252,0.8051424694384838,0.28930045644820385,-0.01213485403135175
Fp2,0.9074409742400485,0.9999999999999999,0.8237396991953668,0.7973877748371351,0.5053315859915222,0.11390925533233172,-0.11628241462951776,-0.37325986632471375,-0.24566065384812857,-0.3059079698517995,0.8195576041314988,0.58010382981988,0.46768254569586826,0.02667247848325461,0.2731709153221354,-0.18492450465692845,0.829090430227091,0.33341522482968955,-0.05537596580775903
F3,0.922865360252123,0.8237396991953668,0.9999999999999998,0.7471668522097425,0.5854916789909563,0.12901994206331258,0.07644037788957518,-0.3012199077334515,-0.026130086784882482,-0.256031611461551,0.8723034878073294,0.6214872637932845,0.5724933869092859,0.08538579436552818,0.4592035617747074,-0.2810267324772532,0.8699679985751143,0.2656611575433659,-0.0005856701678209798
F4,0.6778704300753605,0.7973877748371351,0.7471668522097424,1.0,0.7234728565673894,0.3991260436378884,0.09053916146663046,-0.11119971639958061,-0.03327807123138209,-0.19470675485891822,0.7158251095268664,0.7159270916883527,0.5656500660091272,0.2503735425693514,0.3637120189434749,-0.02806989488533861,0.9213767784779284,0.5565317971154047,0.17231748741275577
C3,0.5098610042146725,0.5053315859915223,0.5854916789909563,0.7234728565673894,1.0,0.32355663034428844,0.5232849847758608,0.01685034537848715,0.17853812257192306,-0.20815455795751053,0.6576118627294884,0.5169636019252514,0.779262382711691,0.12381829350989619,0.6349401362308399,-0.07073329711126329,0.7470807534861378,0.7012760283284258,0.5312450702860685
C4,0.059250123294207806,0.11390925533233172,0.12901994206331258,0.39912604363788845,0.32355663034428844,1.0,0.027579501954622648,0.47855104171018914,-0.06693197685484668,0.0459536137047436,-0.011750014058281463,0.28360779345218196,0.019754759833102074,0.6724403962224205,0.03454871298454062,0.47171659632361657,0.34423104591923087,0.3855662386937187,0.1458157090310181
P3,0.005093573594234397,-0.11628241462951776,0.07644037788957518,0.09053916146663045,0.5232849847758608,0.027579501954622644,0.9999999999999998,0.27693519772974573,0.6468304987640424,0.08272090221991374,0.09889707044104554,0.04629995973606048,0.5171818831131975,-0.012948642358768987,0.7325012875491858,-0.10345560430291859,0.1724758443781273,0.22754881102476407,0.7403337429423053
P4,-0.3952530860223628,-0.3732598663247138,-0.3012199077334515,-0.1111997163995806,0.01685034537848715,0.47855104171018914,0.27693519772974573,0.9999999999999998,0.2371599846440827,0.6292928527508767,-0.3583004274568623,-0.20911985185051998,-0.24758659440817257,0.334807232584576,-0.0944548035555447,0.7486406051042316,-0.12741819372899607,0.032430194488286324,0.4524838901148753
O1,-0.1897015090534436,-0.24566065384812857,-0.026130086784882482,-0.03327807123138209,0.17853812257192309,-0.0669319768548467,0.6468304987640424,0.23715998464408272,1.0,0.5008475805034843,-0.033172598113168576,0.1324667251914161,0.25348977290106783,0.1944833133896461,0.4218348354323888,0.1965509910586192,-0.03754013222570977,0.012895670502234034,0.3465431874114451
O2,-0.3508565631880658,-0.3059079698517995,-0.256031611461551,-0.19470675485891822,-0.2081545579575105,0.0459536137047436,0.08272090221991374,0.6292928527508767,0.5008475805034844,1.0,-0.25907646115309735,-0.06909718732594436,-0.3384814613150656,0.17713550414156384,-0.2052587087909097,0.7458746413645798,-0.27082156813469843,-0.308809284906193,0.13239123637620348
