,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8731712138174115,0.7197524760016166,0.7001958901416,0.5718891999734076,0.44691521112079424,0.41220597348586757,0.28501733998606854,0.25131578999014387,0.030860492625079342,0.8139933766673791,0.6978780959971369,0.4089099638172483,0.2285229902132876,0.32312602967106496,-0.038187530728403835,0.7940114158582965,0.5893293852891154,0.2851884119773911
Fp2,0.8731712138174115,1.0,0.5910042856943563,0.7236645890603836,0.5975580627598176,0.3789736278504495,0.3815854605635158,0.15713874716683374,0.15932296168617988,0.03688940778237327,0.68816954910658,0.7657563173750203,0.4331122672534363,0.24046422617092134,0.30753586844434666,-0.10966950395692437,0.7507767269544958,0.5565914969370795,0.25670701044741095
F3,0.7197524760016166,0.5910042856943563,0.9999999999999998,0.4976807244423058,0.5741491434653666,0.465146955614479,0.3744364279212821,0.401383257797033,0.2305057923960613,0.16518021672490127,0.7376807313004731,0.4714610561594517,0.34897433569593644,0.21153308346382216,0.18015372834889293,-0.06435995498138385,0.7672890341075048,0.38559361788144153,0.4660157192524331
F4,0.7001958901416,0.7236645890603836,0.49768072444230577,1.0,0.7559449373589665,0.730249393092586,0.6266106251238335,0.3629619996479708,0.43635110042106967,0.010807603765491263,0.6444707933892264,0.8798364273272727,0.533886047390357,0.45026776130636104,0.5372956370768186,0.07374526885691818,0.8643912665124006,0.5716910067272054,0.5311508233106443
C3,0.5718891999734077,0.5975580627598176,0.5741491434653666,0.7559449373589665,0.9999999999999998,0.7002625293149243,0.8024138008462169,0.4955643020754683,0.531592849851622,0.199171986273484,0.7550135693300951,0.6205647425927212,0.796851739615032,0.3560686763345305,0.7439007492288237,0.05309293669480956,0.759463098663947,0.6398748684138782,0.6714433014968323
C4,0.4469152111207942,0.3789736278504495,0.46514695561447905,0.7302493930925859,0.7002625293149243,1.0,0.7448355888111639,0.7271806049781082,0.5668247500995083,0.1308541041034736,0.5465016204249482,0.6748510368869156,0.4489828829902736,0.7315604762602386,0.6420367444643195,0.3257802225816503,0.6995029561960071,0.5480272077728688,0.7344782817495805
P3,0.4122059734858676,0.3815854605635157,0.3744364279212821,0.6266106251238335,0.8024138008462169,0.7448355888111639,0.9999999999999998,0.6876122257046101,0.8074543018997091,0.15720005466509046,0.502076719858679,0.42928112026662596,0.5358366266426179,0.3505473723832746,0.7452018811227521,0.25490604053124233,0.5658767044210676,0.5030164763586668,0.8352910542353392
P4,0.28501733998606854,0.15713874716683374,0.40138325779703304,0.3629619996479708,0.4955643020754683,0.7271806049781082,0.6876122257046101,1.0,0.6702685974756251,0.578394874578139,0.4527722304154735,0.30576526346369426,0.23152099617205912,0.622794671359068,0.34167780492844824,0.6241581418585531,0.3816138859437576,0.2591764585256219,0.8308850554347207
O1,0.25131578999014387,0.15932296168617985,0.2305057923960613,0.4363511004210696,0.531592849851622,0.5668247500995082,0.807454301899709,0.6702685974756252,0.9999999999999999,0.3359316061293228,0.3802354405758552,0.28245562301993143,0.42834003616804905,0.25945549183930156,0.6161710884581254,0.40069273051596155,0.3670221970311092,0.4405258896424039,0.6647558616939317
O2,0.03086049262507934,0.036889407782373276,0.16518021672490127,0.010807603765491263,0.199171986273484,0.13085410410347356,0.15720005466509046,0.578394874578139,0.33593160612932277,0.9999999999999999,0.2208321295235689,0.056820006095971876,0.06190499593040307,0.34758700315204133,-0.04259967392399875,0.5894516879245043,0.03230981010943603,-0.014507222687318425,0.32565094952100043
F7,0.8139933766673793,0.6881695491065801,0.7376807313004732,0.6444707933892264,0.755013569330095,0.5465016204249481,0.5020767198586791,0.4527722304154735,0.3802354405758552,0.2208321295235689,1.0,0.6269783186786196,0.728842511516272,0.2992973917178444,0.49922244744817007,0.11531560331609969,0.7657643642751528,0.675062737725429,0.42376956525340703
F8,0.697878095997137,0.7657563173750204,0.4714610561594517,0.8798364273272727,0.6205647425927211,0.6748510368869156,0.4292811202666259,0.30576526346369426,0.28245562301993143,0.05682000609597188,0.6269783186786196,1.0,0.4767378222519514,0.5882385342853022,0.41049469945180567,0.09090366754337045,0.7969383717010886,0.6250817794710185,0.36339724524402167
