,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7442643876392895,0.5631539288213013,0.5729957009608112,0.32323685925036477,0.2501744133202492,-0.0013099302467422863,-0.2006878955546063,-0.2631048094120124,-0.003064829818845718,0.6590959421249729,0.4743275348402995,0.10932480660014775,0.2065604845615385,0.04512450967710434,-0.04891921476574138,0.6393610247441626,0.39042104315494475,-0.008270436844036595
Fp2,0.7442643876392895,1.0,0.3947919330463761,0.7859100337214218,0.47792200078697933,0.45264017861846495,0.07989075045036771,0.050322893085587746,-0.28024053414422606,0.15539911834750822,0.5218058363534508,0.6511225772443254,0.15633748307745912,0.2898597789126203,-0.03570208403528367,0.010609268734717108,0.6937191711858388,0.6172046603159042,0.23010998595700605
F3,0.5631539288213013,0.3947919330463761,1.0,0.4068620737249511,0.4948326990419513,0.17619028074308793,0.0547104518753929,-0.13464729851247595,-0.3032113663178992,-0.12097095937258392,0.7577125313505404,0.21846376600219103,0.4137911555765674,0.12435714017786695,0.31923925678994025,0.1640343873262957,0.7603197212112462,0.2554576467737183,0.09399612567261523
F4,0.5729957009608111,0.7859100337214217,0.4068620737249511,1.0,0.5891162904364979,0.5947995962880919,0.14323797373895014,0.18067255545741154,-0.1483201443689874,0.45996386353663826,0.45526860207440656,0.7607051581729543,0.23899399009215794,0.3454064044064642,-0.02607423827297766,0.34609938239449456,0.7462669336046736,0.5865325783256734,0.26708108973870964
C3,0.32323685925036477,0.4779220007869794,0.4948326990419513,0.589116290436498,1.0,0.5826916500776756,0.6508631989919075,0.30523614114326336,-0.20793216920563348,0.08556929225350013,0.388056875218272,0.33159098425685757,0.6379100288767268,0.10100039132863466,0.5111480152441114,0.15530230051353222,0.5829974956858074,0.38936759478667965,0.564873461718117
C4,0.25017441332024926,0.45264017861846495,0.17619028074308796,0.5947995962880919,0.5826916500776756,1.0,0.5309177852595324,0.6541689802252331,0.12276655539878832,0.2774567588967532,0.12296711132090701,0.5686787187355612,0.20787592061377638,0.5989749250304885,0.15332251613732872,0.17890478665247542,0.37805125071422385,0.4027826480379861,0.6466551735550274
P3,-0.0013099302467422865,0.07989075045036771,0.05471045187539289,0.14323797373895014,0.6508631989919075,0.5309177852595324,1.0,0.5844721903829335,0.2726107546674164,0.05099773570012657,-0.044238426483952,0.056350628575847474,0.4246684095973414,0.16068727866498778,0.655041426213682,-0.08804536853127719,0.04633258093014026,0.2300900744527558,0.7360130784220922
P4,-0.20068789555460628,0.05032289308558774,-0.13464729851247595,0.18067255545741154,0.30523614114326336,0.6541689802252331,0.5844721903829335,0.9999999999999999,0.2560974816396285,0.4016697292064561,-0.2352109544818813,0.15777249861332576,0.18432346293326562,0.3957284012445427,0.11599007160225396,0.21544260161520187,-0.044817510487229865,0.26713672824323226,0.7976611301586014
O1,-0.2631048094120124,-0.28024053414422606,-0.30321136631789924,-0.1483201443689874,-0.2079321692056335,0.12276655539878834,0.27261075466741636,0.2560974816396284,1.0,0.40782939165438875,-0.2825792656474779,0.064190623606132,-0.23626592348831787,0.25200069989768786,0.1442743408705949,0.23136300491942705,-0.2866364859338867,0.006789291819965542,0.001712341177928665
O2,-0.0030648298188457185,0.15539911834750822,-0.12097095937258391,0.4599638635366383,0.08556929225350013,0.2774567588967532,0.05099773570012656,0.40166972920645605,0.4078293916543887,1.0,-0.2279569885969598,0.41201346781939185,-0.1739929562397461,0.20844676544082605,-0.2705239826693209,0.6473567611287014,0.1924907138794588,0.29273458001226726,0.12469018711471645
F7,0.6590959421249728,0.5218058363534508,0.7577125313505404,0.4552686020744065,0.38805687521827203,0.122967111320907,-0.044238426483952,-0.2352109544818813,-0.28257926564747793,-0.22795698859695981,1.0,0.3326494148395043,0.4152772273948268,0.16636173914350919,0.2064842465963662,0.0232483746554592,0.6126363680213791,0.31560979301480196,-0.007633365200448455
F8,0.4743275348402995,0.6511225772443255,0.21846376600219106,0.7607051581729543,0.3315909842568576,0.5686787187355612,0.056350628575847474,0.15777249861332573,0.064190623606132,0.41201346781939185,0.33264941483950433,1.0,0.06322881842061036,0.629253149758632,-0.22751170558749925,0.17353203777850407,0.48096287656150144,0.4622559645808606,0.07473965386420747
T3,0.10932480660014776,0.15633748307745912,0.4137911555765674,0.23899399009215794,0.6379100288767267,0.20787592061377635,0.4246684095973415,0.18432346293326562,-0.23626592348831787,-0.1739929562397461,0.4152772273948268,0.06322881842061036,1.0,-0.11224314916085285,0.4723357766768546,-0.042873808571138844,0.23796416249812907,0.2717134884114125,0.3110230750911979
T4,0.20656048456153853,0.2898597789126203,0.12435714017786695,0.3454064044064642,0.10100039132863466,0.5989749250304887,0.16068727866498778,0.3957284012445427,0.25200069989768786,0.20844676544082605,0.1663617391435092,0.6292531497586321,-0.11224314916085285,1.0,-0.15793926871572753,0.14371880683994653,0.20997897411319355,0.3100729206339429,0.201224511404759
T5,0.04512450967710434,-0.03570208403528367,0.3192392567899403,-0.02607423827297766,0.5111480152441114,0.1533225161373287,0.655041426213682,0.11599007160225396,0.1442743408705949,-0.2705239826693208,0.2064842465963662,-0.22751170558749928,0.47233577667685467,-0.15793926871572755,1.0,-0.047840183850054493,0.2128346808872194,0.168518325939616,0.4100387951328342
T6,-0.04891921476574139,0.010609268734717108,0.1640343873262957,0.34609938239449456,0.15530230051353222,0.17890478665247542,-0.08804536853127717,0.21544260161520187,0.23136300491942705,0.6473567611287014,0.0232483746554592,0.1735320377785041,-0.042873808571138844,0.14371880683994653,-0.047840183850054493,1.0,0.3745199929087984,0.06553424772752818,0.022378060096897773
FZ,0.6393610247441626,0.6937191711858387,0.7603197212112461,0.7462669336046736,0.5829974956858073,0.3780512507142238,0.04633258093014026,-0.04481751048722987,-0.2866364859338867,0.1924907138794588,0.6126363680213792,0.48096287656150144,0.23796416249812907,0.20997897411319355,0.21283468088721938,0.3745199929087984,1.0,0.5315984743923375,0.21590609099576957
CZ,0.39042104315494475,0.6172046603159042,0.2554576467737183,0.5865325783256735,0.38936759478667965,0.4027826480379861,0.2300900744527558,0.26713672824323226,0.006789291819965541,0.29273458001226726,0.31560979301480196,0.4622559645808606,0.2717134884114125,0.3100729206339428,0.168518325939616,0.06553424772752818,0.5315984743923374,1.0,0.4291012203225064
PZ,-0.008270436844036595,0.23010998595700602,0.09399612567261523,0.2670810897387096,0.5648734617181169,0.6466551735550274,0.7360130784220922,0.7976611301586013,0.001712341177928665,0.12469018711471648,-0.007633365200448455,0.07473965386420747,0.3110230750911979,0.201224511404759,0.41003879513283426,0.022378060096897776,0.2159060909957696,0.4291012203225064,1.0
