,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8061569899436897,0.783988999461724,0.5551318295841186,0.6299763968588303,0.5213538521666876,0.23362880637181485,0.2328210701650762,-0.1617376663118887,-0.10840925574114928,0.865191573884114,0.42496801120403266,0.5315949861933337,0.16688079055271662,-0.03958029826020102,0.13019024293846257,0.7763238292613532,0.46467588825105716,0.2347956485422509
Fp2,0.8061569899436898,0.9999999999999999,0.8819154182847561,0.7131869119577255,0.6481644748394413,0.6059874876325358,0.2291754976326827,0.21059117190428261,-0.26975341110322326,-0.23415502910129027,0.6053118724796495,0.6972481154742014,0.1501628963867432,0.34398471211071785,-0.27382053137472384,0.04893280439337334,0.8101970211816455,0.5133204677612955,0.21247645807068397
F3,0.783988999461724,0.8819154182847561,1.0,0.854750116922411,0.8085800739832606,0.7452219616684767,0.28262220594113413,0.22108545072685312,-0.20454224688540162,-0.21171214965987645,0.7034202747193242,0.7046445741998857,0.34977413000194507,0.2984994999522045,-0.12509179502460385,-0.060638662823502554,0.9655676424802323,0.6524905748883992,0.22319709878852326
F4,0.5551318295841187,0.7131869119577255,0.8547501169224111,1.0,0.7669293405251338,0.8040993391816011,0.2557391896525394,0.1963749995259695,-0.1471976851745006,-0.12637245402018382,0.44636092942071365,0.8660082586168193,0.18717692507854608,0.5215996825200269,-0.14148771838452176,0.02360944303758894,0.7842269181573182,0.6826378895448628,0.1961894101198833
C3,0.6299763968588303,0.6481644748394413,0.8085800739832606,0.766929340525134,1.0,0.8337507687585399,0.4594546797244478,0.3748201966403814,-0.12146254648992759,-0.1190808626782548,0.6221159196946705,0.5973449598536364,0.4040902309369575,0.2955920675543875,0.03834721432627762,-0.01000920471167984,0.8265940269888247,0.8391645284553427,0.3745953595982969
C4,0.5213538521666876,0.6059874876325357,0.7452219616684767,0.8040993391816013,0.8337507687585399,1.0,0.43738998880405155,0.3560142763447673,-0.17164407922339775,-0.15072574436466557,0.504505887406434,0.6723882884637943,0.2740622702958464,0.4725552837031185,-0.04000127913575332,0.05645995277207243,0.7192647512804241,0.8143113862701457,0.35316912096746006
P3,0.23362880637181488,0.22917549763268266,0.28262220594113413,0.25573918965253933,0.4594546797244478,0.43738998880405155,1.0,0.9515220502053923,0.44491678585741734,0.453867059900707,0.0785329393468121,0.09866599902898268,0.1447270154823327,-0.029506313320295467,0.515427145340269,0.14908974648410628,0.2533099157247847,0.33080263218544154,0.9528063987226336
P4,0.23282107016507617,0.2105911719042826,0.22108545072685312,0.19637499952596948,0.37482019664038135,0.3560142763447673,0.9515220502053923,1.0,0.565273546900054,0.6271004195559684,0.03611505791827504,0.04982197668490803,0.0911331861922522,-0.11056399731175884,0.4990844546115116,0.26477710497688073,0.19573093956867935,0.2683550359810748,0.9988548504179043
O1,-0.1617376663118887,-0.26975341110322326,-0.20454224688540162,-0.1471976851745006,-0.1214625464899276,-0.17164407922339778,0.44491678585741734,0.565273546900054,1.0,0.8608563323262158,-0.2518203201434794,-0.23555910972999122,0.019671580218312133,-0.2642677808533903,0.565508482746157,0.3106670443646524,-0.21902470178709219,-0.21252111689884226,0.5663923866233997
O2,-0.10840925574114929,-0.2341550291012902,-0.21171214965987645,-0.12637245402018382,-0.1190808626782548,-0.15072574436466557,0.4538670599007071,0.6271004195559683,0.8608563323262158,0.9999999999999999,-0.2523629808858802,-0.22960287428321283,-0.027869846550262416,-0.29136027561132777,0.4745862888618662,0.42392774949419043,-0.2182585950597529,-0.14005811085019998,0.6259422909180382
F7,0.8651915738841139,0.6053118724796495,0.7034202747193242,0.4463609294207137,0.6221159196946705,0.5045058874064339,0.0785329393468121,0.036115057918275045,-0.2518203201434794,-0.25236298088588016,1.0,0.3043764120270906,0.7073011194532974,0.07089282785480598,0.03276278484102567,-0.03266317450601212,0.7578765827690812,0.46936872901166604,0.033138099054138635
