,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9350656011178802,0.8783614836231831,0.7010839377991468,0.5997248626177667,0.12471511505103078,-0.01793936039965248,-0.1338798130362801,-0.36145896314813836,-0.25416466391522413,0.906770717508884,0.5451813777979603,0.5535606070262862,-0.26698382608314913,-0.1822690415792616,-0.38487659517088485,0.8472425921461795,0.49073965937803077,-0.1349148013634493
Fp2,0.9350656011178802,0.9999999999999999,0.9095941827411482,0.733208412190031,0.5529853532775737,0.18469196291625747,-0.08357785974441143,-0.1733084095262148,-0.3700884520827948,-0.21989631512513028,0.8249529501676196,0.6739371496677227,0.4463706959055761,-0.14968618004865458,-0.2427391511092806,-0.31396498080581614,0.8593399434763787,0.4946604063345212,-0.1718019591569367
F3,0.8783614836231831,0.9095941827411482,1.0,0.7695642933984775,0.5859711302782852,0.1629323722064965,-0.10034582038674,-0.16392692242082077,-0.352165579464806,-0.16188151983174515,0.7471540748404828,0.5910330056750325,0.31252037953819084,-0.2625697586274162,-0.24813885652322634,-0.27781255161022056,0.9823439700197596,0.4925358756307217,-0.16302908216519293
F4,0.7010839377991468,0.733208412190031,0.7695642933984775,1.0,0.6657322365403788,0.46108347759965707,-0.00952631430032644,-0.04731094359908727,-0.23302976018822372,-0.16214927331565818,0.7053599806914368,0.7412385885201234,0.32354466709305163,-0.17558155046419874,-0.15283550558888528,-0.26019359808772874,0.7568718316611144,0.44620613648560303,-0.04673801369766788
C3,0.5997248626177667,0.5529853532775736,0.5859711302782852,0.6657322365403788,1.0,0.5446472801143897,0.2976242951974168,0.19801512127643703,-0.10857500866010898,-0.061169531226540445,0.632428675035401,0.4836629522804026,0.5027323375579944,-0.09125587490400737,0.15355684250502266,-0.14971725407010023,0.5739671837645631,0.5708491955412129,0.19527471355764106
C4,0.12471511505103078,0.1846919629162575,0.1629323722064965,0.4610834775996571,0.5446472801143897,1.0,0.17154858530027542,0.17110982616127104,0.015189136087023167,0.09382959715468109,0.18222467777689344,0.5167102816995494,0.29974808762541655,0.3546778975699734,0.11379679986377685,0.05521665498235921,0.1352291479310373,0.3266902095901759,0.17140321691606492
P3,-0.01793936039965248,-0.08357785974441143,-0.10034582038674,-0.009526314300326438,0.2976242951974168,0.1715485853002754,0.9999999999999999,0.9403064816261478,0.6422866014147295,0.5865478994792005,-0.08207616255449876,-0.13954247969427405,0.2235830404153653,-0.06980187084257326,0.8062059264030266,0.30472648445202966,-0.1571736786441822,-0.05133124793917467,0.9382255093320807
P4,-0.1338798130362801,-0.1733084095262148,-0.16392692242082077,-0.04731094359908727,0.19801512127643703,0.17110982616127102,0.9403064816261477,1.0,0.7853680801726437,0.7603392392688987,-0.19476388275743964,-0.16848059230688084,0.0519335640859139,-0.06255049220962261,0.739349694474983,0.48689547930307725,-0.22016760121896564,-0.06533895741434005,0.9984970252048823
O1,-0.36145896314813836,-0.37008845208279484,-0.3521655794648059,-0.23302976018822374,-0.108575008660109,0.015189136087023165,0.6422866014147295,0.7853680801726437,1.0,0.9015325483463822,-0.449167458382107,-0.27654530195390364,-0.27753464800910077,0.061802052773910626,0.5839774355164603,0.6956359469474778,-0.4014083953329861,-0.24095889179047633,0.7894891876178917
O2,-0.25416466391522413,-0.21989631512513028,-0.16188151983174515,-0.16214927331565818,-0.06116953122654044,0.09382959715468109,0.5865478994792005,0.7603392392688988,0.9015325483463822,1.0,-0.3732741110137071,-0.16671418153138792,-0.2848624581999449,0.1242624227650173,0.4941837332906051,0.7495338404449374,-0.22507718517869058,-0.16587163977982602,0.7668376028354302
