,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.908615839173332,0.7860976332691858,0.45896929919175233,-0.039887569933749714,-0.1823022418294835,-0.18352202625475525,-0.14523637732504197,-0.13056159494350617,-0.022504997086564314,0.829504459633119,0.3700739253354622,0.06789206025381245,-0.09654448519073175,-0.2848581416431867,-0.05437559746531804,0.7014660766615318,0.11967832561768188,-0.1465404205724373
Fp2,0.9086158391733319,0.9999999999999998,0.8595212930828443,0.6078505648195092,-0.06395734491546551,-0.1134370861805578,-0.30069397076351184,-0.2417631123369981,-0.29408425524315474,-0.19707068565926764,0.7082270384264949,0.5238130124119054,-0.1316729786335456,-0.03910643045771583,-0.4317223857947063,-0.13487722875313451,0.7372930186346327,0.17664707992236472,-0.24195032931955762
F3,0.7860976332691857,0.8595212930828443,0.9999999999999999,0.7085362796526985,0.026856614807218567,0.03404493702894216,-0.19787474816623296,-0.17928587622140865,-0.2534240886344285,-0.24643527689106556,0.5041068589019302,0.47411955317943993,-0.12615272962761387,-0.07398263899580235,-0.3145887908835087,-0.20203814817579366,0.9264033194802016,0.17774079083389313,-0.17997805331904024
F4,0.4589692991917524,0.607850564819509,0.7085362796526986,1.0,0.31760725503278486,0.4077782020172067,-0.04663835472664429,0.016807774828725048,-0.3447168420341462,-0.24509120937939027,0.39050891472043,0.7939203729266069,-0.2050696909023665,0.3488225206107155,-0.33468222342986115,0.0024153826973579585,0.6183816974405165,0.40451945789596433,0.01919555630952538
C3,-0.039887569933749714,-0.06395734491546551,0.026856614807218567,0.31760725503278486,1.0,0.38476312264737333,0.11138533656610553,0.15397598501519877,-0.0512036366458883,0.05232434919949882,0.15764006587029594,0.1694814903064433,0.30544916066643446,0.13491265851839865,-0.012643739990181885,0.17823759429429756,0.11277170205972284,0.6172452728869328,0.15748357840414615
C4,-0.1823022418294835,-0.1134370861805578,0.03404493702894216,0.40777820201720677,0.38476312264737333,1.0,0.16738608401147262,0.2232116682420723,-0.09157332503792348,0.04290195584694472,-0.14064287758237956,0.4488783307884604,-0.18443672692262364,0.6196449856318437,-0.05177915939323975,0.30778353847498946,0.0197908767257097,0.2815680991074909,0.2233367748982803
P3,-0.18352202625475525,-0.30069397076351184,-0.19787474816623296,-0.04663835472664429,0.11138533656610553,0.16738608401147262,1.0,0.9704052590176774,0.6961018623493422,0.5565967313517041,-0.29169276611303,-0.10259532996534942,0.03785596728115367,0.07681417909177532,0.7929494147298448,0.3150771932191319,-0.17414534881434704,0.051758674846266874,0.9701847591849805
P4,-0.14523637732504197,-0.24176311233699813,-0.17928587622140862,0.016807774828725048,0.1539759850151988,0.2232116682420723,0.9704052590176772,1.0,0.7128738226867216,0.6537757578427925,-0.23990759647550167,-0.0033932270836154513,-0.03783853078418884,0.15816226311650394,0.7424816377705825,0.4258781260010185,-0.14543111393050093,0.1310058150005554,0.9988552099492994
O1,-0.1305615949435062,-0.2940842552431547,-0.2534240886344285,-0.3447168420341462,-0.0512036366458883,-0.09157332503792348,0.6961018623493423,0.7128738226867216,0.9999999999999998,0.8042218923788211,-0.2661292051846609,-0.3604609313063878,-0.021916338837506946,-0.12700696018980642,0.8485764336713832,0.5252013342425182,-0.17912917679334261,0.0755264757649867,0.7119861749564795
O2,-0.022504997086564314,-0.19707068565926764,-0.24643527689106556,-0.24509120937939027,0.05232434919949881,0.042901955846944714,0.556596731351704,0.6537757578427925,0.8042218923788211,0.9999999999999999,-0.014911116048186006,-0.24768647281871067,0.010934857207788501,-0.038854271619853914,0.590581077318309,0.6451707804281419,-0.15690384665790663,0.17217722607343522,0.6561291133955229
F7,0.829504459633119,0.7082270384264949,0.5041068589019302,0.3905089147204301,0.15764006587029597,-0.14064287758237956,-0.29169276611303,-0.2399075964755017,-0.2661292051846609,-0.014911116048186008,0.9999999999999999,0.38097059063438654,0.3574257242554111,-0.06907053565814912,-0.359907644395706,0.0028297595419397507,0.47573392151891336,0.2366552585753888,-0.2438805537670716
F8,0.3700739253354622,0.5238130124119054,0.47411955317943993,0.7939203729266069,0.16948149030644327,0.4488783307884604,-0.10259532996534942,-0.0033932270836154513,-0.36046093130638784,-0.24768647281871065,0.38097059063438654,1.0,-0.2861537086903247,0.6015432820886283,-0.45494057263021626,0.04991091788233499,0.37150142037539446,0.19543238858055162,-0.015336052688616349
T3,0.06789206025381245,-0.1316729786335456,-0.12615272962761387,-0.20506969090236654,0.30544916066643446,-0.18443672692262364,0.03785596728115366,-0.03783853078418884,-0.021916338837506946,0.0109348572077885,0.3574257242554111,-0.28615370869032475,1.0,-0.42432742324155065,0.1897669809152057,-0.19651174300159746,-0.039295417051839775,0.13347770001805961,-0.047103298719179176
