,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9811824266676045,0.8857100975623191,0.8364500814238455,0.5227343925852145,0.08561607572802374,0.23023536484568682,-0.10121815765088744,-0.1404840180870326,-0.06707589861577287,0.8982024053835099,0.7689172487439375,0.22485990095546546,0.18019220229590724,0.08967159610509687,-0.16028446153969547,0.9759326413752744,0.04843329921390194,-0.027669963093002726
Fp2,0.9811824266676045,1.0,0.8509983337313924,0.846886019753005,0.5094474913791697,0.056869691671182575,0.21503228148973555,-0.1416438182718188,-0.19331495185589842,-0.11172530436828894,0.8572100886612284,0.8174310937571327,0.23933645956411773,0.16707795668954473,0.05063902954799891,-0.18125677637560497,0.9499436987027432,0.002251606558017367,-0.07481990959192526
F3,0.8857100975623192,0.8509983337313924,1.0,0.8159456977570677,0.8053372984871614,0.31326399592720866,0.554574769978516,0.03602134499137188,0.059941632504097335,0.08437791075398822,0.8329794621777382,0.702962985933144,0.32710266178444874,0.13501192426233252,0.363763505228956,-0.08846964683290226,0.9281682832754579,0.26130827050620786,0.15430528355113718
F4,0.8364500814238455,0.846886019753005,0.8159456977570678,0.9999999999999999,0.6043547532623754,0.2732238344552838,0.35796178550875424,-0.04074828814763915,-0.03099085890014382,0.0023758615952443676,0.7298876674987301,0.8716048673483169,0.30724764280811456,0.21116882158269604,0.19285273419015966,-0.1307227962499964,0.8887149084528844,0.14382265372011624,0.0531989319481543
C3,0.5227343925852144,0.5094474913791697,0.8053372984871613,0.6043547532623754,1.0,0.6542383405979536,0.8969545353978469,0.1503346082615261,0.23820232538574185,0.19130149583712783,0.5109177600705713,0.5253932751383531,0.47020911252608033,0.11795592019014585,0.5673585619344294,-0.050109880849663155,0.6066154645174612,0.46930464004331635,0.31668571199138373
C4,0.08561607572802374,0.056869691671182575,0.31326399592720866,0.2732238344552838,0.6542383405979537,1.0,0.7459391560533617,0.30906016863812874,0.482965392194812,0.33001148470539415,0.12801697890995292,0.25108454336110586,0.41419640802378155,0.37768617411949756,0.4436572895216688,0.04390001157391938,0.17473551547805236,0.6278859748338358,0.47970827055430115
P3,0.23023536484568682,0.21503228148973558,0.554574769978516,0.35796178550875424,0.8969545353978469,0.7459391560533617,1.0,0.3356778534442894,0.4841613904559632,0.38129987605841714,0.2875806119885752,0.2856952774740662,0.5547023863248429,0.13698710374320003,0.7873497161839369,0.09191584037812464,0.31553176669743577,0.6376754843103459,0.507534300358032
P4,-0.10121815765088746,-0.1416438182718188,0.03602134499137188,-0.040748288147639145,0.1503346082615261,0.3090601686381288,0.3356778534442894,0.9999999999999998,0.5961066265981565,0.9799091912989244,-0.14292704971406536,-0.06523294314179483,0.16701173205207856,0.36958373353942686,0.42504384404064405,0.9266384742969855,-0.023815668270246417,0.887900283157744,0.9663149209306229
O1,-0.1404840180870326,-0.19331495185589845,0.059941632504097335,-0.03099085890014382,0.23820232538574185,0.48296539219481194,0.4841613904559631,0.5961066265981565,1.0,0.7100699491812845,-0.11153962467615473,-0.18383175589267298,0.21774247515337913,0.019162056882772664,0.5860650858479477,0.33903431467695905,-0.05376140202481556,0.749772993396035,0.7234932897088722
O2,-0.06707589861577287,-0.11172530436828894,0.08437791075398822,0.002375861595244368,0.19130149583712786,0.3300114847053941,0.38129987605841714,0.9799091912989243,0.7100699491812845,1.0,-0.10503721322924105,-0.054495487948453915,0.18350119330733153,0.2844272112185016,0.47422345330916127,0.8552377889315459,0.018081980741085923,0.9141081929466333,0.980677586094661
F7,0.8982024053835099,0.8572100886612283,0.8329794621777383,0.7298876674987301,0.5109177600705713,0.12801697890995292,0.28758061198857515,-0.14292704971406536,-0.11153962467615473,-0.10503721322924106,0.9999999999999998,0.7044086233538615,0.36158223509741594,0.17289542547759268,0.16345780178350683,-0.24086088104371134,0.8479323293750919,0.018563532373529968,-0.05418656611309471
F8,0.7689172487439375,0.8174310937571329,0.702962985933144,0.8716048673483169,0.5253932751383531,0.2510845433611059,0.2856952774740662,-0.06523294314179483,-0.18383175589267298,-0.054495487948453915,0.7044086233538613,1.0,0.36794693969617437,0.4026635401074429,0.019870181912453082,-0.12337213132746593,0.7604439421328719,0.08508325596437279,0.0046745357456074435
T3,0.22485990095546546,0.2393364595641177,0.32710266178444874,0.30724764280811456,0.4702091125260804,0.41419640802378155,0.554702386324843,0.1670117320520786,0.21774247515337913,0.18350119330733156,0.36158223509741594,0.3679469396961744,1.0,0.42145766027724535,0.46619817392805096,0.02342802327212931,0.23100578433250274,0.2945950894016147,0.2444961568342748
T4,0.18019220229590724,0.1670779566895447,0.13501192426233255,0.21116882158269606,0.11795592019014585,0.37768617411949756,0.13698710374320003,0.36958373353942686,0.019162056882772668,0.2844272112185016,0.17289542547759268,0.4026635401074429,0.4214576602772453,1.0,0.0341656206431086,0.3662602387772442,0.17401406752148257,0.35843886800780406,0.3511034177533313
T5,0.08967159610509687,0.050639029547998905,0.363763505228956,0.19285273419015966,0.5673585619344294,0.4436572895216687,0.7873497161839369,0.42504384404064405,0.5860650858479476,0.47422345330916127,0.16345780178350683,0.01987018191245308,0.46619817392805096,0.0341656206431086,0.9999999999999999,0.24521331902612037,0.17526776075830608,0.5741294964971514,0.5297556325199325
T6,-0.16028446153969547,-0.18125677637560494,-0.08846964683290226,-0.1307227962499964,-0.050109880849663155,0.04390001157391939,0.09191584037812464,0.9266384742969854,0.33903431467695905,0.8552377889315458,-0.24086088104371134,-0.12337213132746594,0.023428023272129308,0.3662602387772442,0.24521331902612034,1.0,-0.10605462003794738,0.6849361597101036,0.8095388858068812
FZ,0.9759326413752744,0.9499436987027432,0.9281682832754579,0.8887149084528845,0.6066154645174612,0.17473551547805233,0.3155317666974358,-0.02381566827024642,-0.05376140202481556,0.018081980741085926,0.8479323293750918,0.7604439421328718,0.23100578433250274,0.17401406752148257,0.17526776075830608,-0.10605462003794738,1.0,0.1477880838838577,0.06242602131902133
