,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9911818704128138,0.9060470837463979,0.8240216518051866,0.6152432651921994,0.2394004405511764,0.08146929912803721,-0.34777174509194114,0.08091591688409362,-0.2968143766664979,0.8554748523452307,0.7336142760494164,-0.33275012086210076,-0.23565685790749996,-0.3538046339029696,-0.4058871195736667,0.9910101398176357,-0.23713399373846963,-0.29485628768435174
Fp2,0.9911818704128138,1.0,0.880172291298377,0.8438451138024703,0.6094035297938096,0.28633890417462765,0.08962422465919428,-0.3303446415960787,0.08526855494225712,-0.28186567516872607,0.8094935008653475,0.7788580832250191,-0.3494523690513691,-0.1977603323799978,-0.3631477901246471,-0.3994301128726287,0.9837370901484175,-0.20607892981315956,-0.27138066381455433
F3,0.9060470837463979,0.880172291298377,1.0,0.8029155560401178,0.8097064883478042,0.3271759757468761,0.2571086906390419,-0.34975381108227027,-0.023952472971805215,-0.33504034584731923,0.9062190132575625,0.7081678003148465,-0.19274011800030172,-0.1445079532357572,-0.1878447343182652,-0.3542607220603217,0.9325875483115731,-0.25350707809596507,-0.31800374595449304
F4,0.8240216518051867,0.8438451138024702,0.8029155560401178,1.0,0.5943948193344293,0.3892175679514088,0.07439868433063514,-0.40391713675114616,-0.01822838807098913,-0.3882492343964692,0.624931578460509,0.8821699723427404,-0.42867559983601733,-0.14403553495271504,-0.26577488724824044,-0.45731790620542856,0.8658165236256762,-0.23175957996841248,-0.33829415298292065
C3,0.6152432651921994,0.6094035297938096,0.8097064883478043,0.5943948193344293,1.0,0.5720839686419241,0.7306410821164361,-0.014786156911701067,-0.06729139815882645,-0.053585293587335124,0.6005820916144797,0.5898144718578203,0.11748635517461754,0.18172682484096256,0.205305841567321,-0.018818490044887674,0.6599386378394518,0.10284469024020561,0.013894402233333877
C4,0.23940044055117643,0.28633890417462765,0.3271759757468761,0.3892175679514088,0.5720839686419241,1.0,0.5347406819658427,0.22409746365946712,-0.2572396091824032,0.10760853436270233,0.10205067934086644,0.542790386424465,0.10871835508851324,0.6539000723110965,0.19722434718125825,0.1878746275257255,0.2725493202574454,0.33283810495724153,0.23821204412452052
P3,0.08146929912803721,0.0896242246591943,0.2571086906390419,0.07439868433063515,0.7306410821164362,0.5347406819658428,1.0,0.4827832194156788,0.05871971894466667,0.42397727912395466,0.061896693278114374,0.1587872750008162,0.4205073782816931,0.45509774062994107,0.6824908570686651,0.46776070780098994,0.11034949930975779,0.5481665857106603,0.4939013739800921
P4,-0.34777174509194114,-0.3303446415960787,-0.34975381108227027,-0.40391713675114616,-0.014786156911701067,0.22409746365946712,0.4827832194156788,1.0,0.2593347013372748,0.967471918259414,-0.41467164551962177,-0.27054691059392155,0.3165003900855496,0.6213723960619102,0.4705523047012566,0.9597460898117014,-0.35025424251574194,0.9353352569809577,0.9795243598036218
O1,0.08091591688409362,0.08526855494225712,-0.02395247297180522,-0.018228388070989126,-0.06729139815882645,-0.2572396091824032,0.05871971894466667,0.2593347013372748,1.0,0.4841590723743869,0.016056426485966113,-0.053418596301282165,-0.3549495631016139,-0.34427069025760176,-0.11273734184615516,0.06346007966061452,0.06418498076790016,0.3978096918340906,0.3971824518855004
O2,-0.2968143766664979,-0.28186567516872607,-0.3350403458473193,-0.3882492343964692,-0.053585293587335124,0.10760853436270233,0.42397727912395466,0.967471918259414,0.4841590723743868,1.0,-0.3757887931995484,-0.27659896967504505,0.1903028405408823,0.4544412255288649,0.37446666305646936,0.8804541387605497,-0.30567041974066933,0.9414930241815923,0.9843592836242935
