,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9858984713593664,0.9162642497528017,0.9072749368718721,0.7910484770825791,0.6059783194840234,0.5781569749444292,0.24043988430330354,0.10410386048171073,0.20339710447265097,0.8772097067893776,0.8110746437881706,0.5390063939312509,0.4963739614497961,0.29608634083767194,0.2428336908233957,0.9899335804102635,0.31829314006015585,0.25950857999048144
Fp2,0.9858984713593663,1.0,0.8712685760441856,0.9279295549367697,0.7642350212787021,0.5873178274568209,0.5679120401183411,0.2068666231206324,0.09427161883460708,0.1703139749465202,0.8552032695954289,0.8553149298684765,0.5619223555656992,0.49763105352910836,0.3219016002372669,0.20378383324440083,0.9746660321621489,0.28670966859579755,0.22658117766410474
F3,0.9162642497528017,0.8712685760441858,0.9999999999999999,0.8103571825170881,0.9098030858257143,0.650327667083174,0.705000442179888,0.23965695061377304,0.20006182145276108,0.22354614090442915,0.9017349682409778,0.7089172479127827,0.5767109692031944,0.471262171480697,0.3575219532152083,0.21456545893588466,0.9217964189659185,0.34547268476775855,0.2793136157882447
F4,0.907274936871872,0.9279295549367698,0.8103571825170881,1.0,0.747373149699917,0.6563807652939955,0.5936444453204326,0.20511108882576695,0.14886502003933272,0.17666036787863273,0.7555120589124102,0.9371522240879365,0.4885940874548012,0.5409143124297804,0.3355079401754643,0.18502459790598208,0.9188775142771224,0.3159544053673084,0.24175754508343858
C3,0.7910484770825791,0.764235021278702,0.9098030858257143,0.7473731496999171,1.0,0.7172780490557966,0.9001264066316191,0.3662657276988447,0.3206382558244953,0.35894851048948306,0.7550695255687727,0.6526862954532238,0.7064840379747962,0.5128961195798288,0.5516157549597136,0.3197018898489599,0.8127247786137403,0.48997261402795733,0.4173409909656211
C4,0.6059783194840234,0.5873178274568209,0.650327667083174,0.6563807652939955,0.7172780490557967,1.0,0.6900855321514695,0.6666580981064543,0.42524934624776767,0.6277447629220647,0.45993491379868845,0.6091638722827846,0.3521743676675466,0.8084551341693937,0.3803413952611835,0.6279902064270316,0.6487953534181493,0.7339669060636119,0.6875290115650206
P3,0.5781569749444293,0.5679120401183411,0.705000442179888,0.5936444453204326,0.9001264066316191,0.6900855321514695,1.0,0.5077638750770017,0.5756332610519965,0.5258629850989088,0.5436360282903443,0.543805011463278,0.6612947621433478,0.4627729178473134,0.7770271624459285,0.4169716360722611,0.6104442514178259,0.628147826485413,0.569523610038705
P4,0.2404398843033035,0.20686662312063242,0.23965695061377304,0.20511108882576695,0.36626572769884463,0.6666580981064543,0.5077638750770016,0.9999999999999999,0.6663048189844466,0.9861608804207644,0.020489758145905042,0.16800099124023754,-0.027087051635076933,0.5247064690450166,0.3595210428341633,0.9668059399505784,0.28846623774219954,0.9718133350919176,0.9903904438809621
O1,0.10410386048171072,0.09427161883460707,0.20006182145276108,0.14886502003933272,0.3206382558244953,0.42524934624776767,0.5756332610519966,0.6663048189844466,1.0,0.7593461686110297,0.07147890031816519,0.192158628707654,-0.03404021911155862,0.19726268341430694,0.6398016681318554,0.49374673106324835,0.15652094759493082,0.7254738686022593,0.7296269982250894
O2,0.20339710447265097,0.1703139749465202,0.22354614090442915,0.17666036787863276,0.35894851048948306,0.6277447629220647,0.5258629850989088,0.9861608804207643,0.7593461686110297,0.9999999999999999,0.007609084359348759,0.14497761429961528,-0.056590224789644906,0.4424791321827404,0.39472864324280116,0.9178095331524294,0.2562847808368861,0.9773404710898204,0.9943086300864641
F7,0.8772097067893776,0.8552032695954289,0.9017349682409778,0.7555120589124102,0.7550695255687727,0.45993491379868845,0.5436360282903443,0.020489758145905042,0.07147890031816519,0.007609084359348759,1.0,0.7096509675293021,0.6416208262210987,0.3390597589807334,0.32487340297175943,-0.006253867660001456,0.8542298793546425,0.11238243968396731,0.05369641935356361
F8,0.8110746437881705,0.8553149298684766,0.7089172479127827,0.9371522240879366,0.6526862954532238,0.6091638722827846,0.5438050114632779,0.16800099124023757,0.19215862870765396,0.14497761429961528,0.709650967529302,1.0,0.4466865960500428,0.579277807235837,0.3796098043348471,0.14205416878235952,0.808938630236869,0.26915828210336024,0.20396025580335572
T3,0.5390063939312509,0.5619223555656992,0.5767109692031943,0.4885940874548012,0.7064840379747963,0.3521743676675467,0.6612947621433479,-0.027087051635076933,-0.03404021911155862,-0.05659022478964491,0.6416208262210987,0.44668659605004274,1.0,0.3154233112896446,0.5190772342556899,-0.020955090753271257,0.5155098803181816,0.04208403799308194,-0.007173054983796356
