,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9168811768378604,0.8518316478328156,0.8089793248254438,0.8067934531870389,0.766142146116895,0.7634263447325939,0.6840546214755496,0.717073388232949,0.6609486882743065,0.8607260993489229,0.7391427638113341,0.7551468041448353,0.5851145568139658,0.6780984222615308,0.5597475628909787,0.86667024497212,0.8255144251903139,0.7868254033406784
Fp2,0.9168811768378604,1.0,0.9382772968131027,0.9389937961186345,0.9068929388773638,0.898577172839975,0.8678697360831953,0.806322724684254,0.8156217569887168,0.7816205540102654,0.9228478448077522,0.845378314053828,0.8132318974136812,0.6712092740086374,0.7295325172484417,0.6171667859275819,0.9774416290404273,0.9490598226281739,0.9104819940754436
F3,0.8518316478328156,0.9382772968131027,1.0,0.9043867036577085,0.9858950508410693,0.8874425258794323,0.9479974005281423,0.8293045952257763,0.8908471214168928,0.8100230077042708,0.9829705871131306,0.8385888953605395,0.896602390844409,0.693869014628069,0.8132956652685341,0.6484514662713611,0.9692107161189547,0.9603310643733892,0.9333016949022171
F4,0.8089793248254438,0.9389937961186345,0.9043867036577085,1.0,0.8911293950739572,0.9817821876582956,0.8662179638007848,0.8890007808637842,0.8212384838332364,0.8574380102652912,0.8864232905831096,0.893241319150667,0.7845647203191443,0.7613072863901347,0.7165038724858721,0.6874240423377652,0.9498214509827423,0.9407085237832733,0.9172443909465557
C3,0.8067934531870389,0.9068929388773638,0.9858950508410693,0.8911293950739572,1.0,0.8944850648268405,0.9841606540981884,0.8651814497860845,0.9333363616898627,0.8479351892058098,0.9608399056994479,0.8334737856958911,0.9140488650893358,0.7168592446296583,0.8552406668465726,0.6839197496419619,0.951990243738432,0.9612328215360046,0.9518009263188252
C4,0.766142146116895,0.898577172839975,0.8874425258794323,0.9817821876582955,0.8944850648268405,1.0,0.8856128649576638,0.9465344065453922,0.8420771295906404,0.9130759377680496,0.8611075782628438,0.8761674580713323,0.7822414282760103,0.8061262926962081,0.7296975721154225,0.747809741157408,0.927491716273258,0.9381770936248329,0.930824114377116
P3,0.7634263447325939,0.8678697360831953,0.9479974005281423,0.8662179638007848,0.9841606540981884,0.8856128649576638,1.0,0.8923368031666712,0.9716872042013291,0.8821320130668666,0.9223726500517656,0.8194181245354668,0.9064749646293819,0.7197869864722474,0.8795534231033728,0.7153732332596074,0.9214552284629934,0.9470048083246492,0.9605937249718113
P4,0.6840546214755496,0.806322724684254,0.8293045952257763,0.8890007808637842,0.8651814497860845,0.9465344065453922,0.8923368031666712,1.0,0.8780532568884545,0.9871470269960826,0.8031284931993535,0.8185266557921387,0.7645597478509971,0.7978374066572042,0.7447463943625503,0.8322832405252945,0.8536479055546222,0.8924117871480048,0.9278307365160311
O1,0.717073388232949,0.8156217569887168,0.8908471214168928,0.8212384838332364,0.9333363616898624,0.8420771295906404,0.9716872042013291,0.8780532568884545,1.0,0.8861752296324122,0.8741431710512512,0.7882913780106461,0.881141622946674,0.6825734158022401,0.8821886745443979,0.7129894079028101,0.869249323033262,0.8995874663852883,0.9355350680038836
O2,0.6609486882743065,0.7816205540102654,0.8100230077042708,0.8574380102652912,0.8479351892058098,0.9130759377680496,0.8821320130668666,0.9871470269960826,0.8861752296324122,1.0,0.7862460791799895,0.7974129403396644,0.7521247097858145,0.767490059511214,0.7379277724545062,0.8372839788677049,0.83009762909175,0.870684552046544,0.9163203940761994
F7,0.8607260993489229,0.9228478448077522,0.9829705871131306,0.8864232905831096,0.9608399056994479,0.8611075782628438,0.9223726500517656,0.8031284931993535,0.8741431710512512,0.7862460791799895,1.0,0.8371686415884514,0.9020457494578279,0.6674294369045308,0.8138087911461751,0.6326618833746745,0.9452047603001186,0.9303987351792791,0.9059112868876422
F8,0.7391427638113341,0.845378314053828,0.8385888953605395,0.893241319150667,0.8334737856958911,0.8761674580713322,0.8194181245354668,0.8185266557921387,0.7882913780106461,0.7974129403396644,0.8371686415884514,1.0,0.7815414457799029,0.7490070499166557,0.73948781724603,0.673638096962108,0.8544004792470787,0.8491945600315182,0.8402860861504545
T3,0.7551468041448353,0.8132318974136812,0.896602390844409,0.7845647203191441,0.9140488650893358,0.7822414282760103,0.9064749646293819,0.764559747850997,0.881141622946674,0.7521247097858145,0.9020457494578279,0.781541445779903,1.0,0.6568185149640557,0.9509070542862474,0.6189676461991671,0.8419926745971126,0.8452843556647145,0.8443157611762732
T4,0.5851145568139658,0.6712092740086374,0.693869014628069,0.7613072863901347,0.7168592446296583,0.8061262926962081,0.7197869864722474,0.7978374066572043,0.6825734158022401,0.767490059511214,0.6674294369045308,0.7490070499166557,0.6568185149640557,1.0,0.6222893736450332,0.780839906451631,0.7044887374742806,0.7259339877210246,0.725484835144936
T5,0.6780984222615308,0.7295325172484417,0.8132956652685341,0.716503872485872,0.8552406668465726,0.7296975721154225,0.8795534231033728,0.7447463943625503,0.882188674544398,0.7379277724545061,0.8138087911461751,0.73948781724603,0.9509070542862474,0.6222893736450332,1.0,0.6353851574087124,0.7606401613749374,0.7780826426824198,0.7954647002669386
