,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9629229530785842,0.9514436843809556,0.9069250444615577,0.7098033566879952,0.6491568627525093,0.5807551425922798,0.4991447918492076,0.4999442051828044,0.49353663111842766,0.9248758487951061,0.8956263848396164,0.6483482566344544,0.5860905868072044,0.5151711095423465,0.42115667507645044,0.9451783966315054,0.6558218453628768,0.625865899108739
Fp2,0.9629229530785842,1.0,0.9893687202414356,0.9522647696033602,0.7011078620587062,0.6588630654361309,0.5658983555467794,0.5061878396563972,0.4959950265649198,0.4976755934595792,0.8746022649142646,0.9352902985766184,0.6192622026646092,0.6013405697848565,0.5148923477015062,0.4249225518965731,0.9853797907466335,0.6603640592676951,0.6261711843606684
F3,0.9514436843809556,0.9893687202414356,1.0,0.9391086587270163,0.7165305889750242,0.669494220776772,0.5676805627317753,0.5193228744415282,0.5050281325714754,0.5108611792070218,0.881061705101296,0.915186405399732,0.6305084764890304,0.5977489323898736,0.5206313346013891,0.4374948298570274,0.9982945450421384,0.6719040296073153,0.634514481192531
F4,0.9069250444615577,0.9522647696033602,0.9391086587270163,1.0,0.707196089095254,0.7085732707519,0.568676211607372,0.5257649667463485,0.4881856967002454,0.49537144990281545,0.8659450926788532,0.9931487869130182,0.6103586674089322,0.6650209782497588,0.5084608521061937,0.4495087607781026,0.9372792169643551,0.672464476708449,0.6335103494621668
C3,0.7098033566879952,0.7011078620587062,0.7165305889750242,0.707196089095254,1.0,0.7833192769268282,0.790384101473774,0.664335392807982,0.5828357283157263,0.5880720802496925,0.7568072079147343,0.6947251810853795,0.7873486219248204,0.6322978485025779,0.6720050567036541,0.5788517333487526,0.7236958174814004,0.8686835075354019,0.8311629107870789
C4,0.6491568627525093,0.6588630654361309,0.669494220776772,0.7085732707519,0.7833192769268282,1.0,0.6810665900465794,0.7391509534583559,0.5448730837171931,0.5545698105044443,0.6777719957329129,0.7023358546883477,0.645784460567313,0.8139626039848891,0.587273491239077,0.6954398994490704,0.6747140857158272,0.7961533499475383,0.7638508664537222
P3,0.5807551425922798,0.5658983555467794,0.5676805627317753,0.568676211607372,0.790384101473774,0.6810665900465794,1.0,0.8077367879037057,0.7773999752234875,0.7335639086360352,0.5879999309820355,0.5647026028066169,0.6482752193384412,0.5144621956177127,0.8379810913859911,0.6942708355174271,0.5695873599688984,0.8792479744840545,0.9097686460690638
P4,0.4991447918492076,0.5061878396563972,0.5193228744415282,0.5257649667463485,0.664335392807982,0.7391509534583559,0.8077367879037057,1.0,0.7819811646919461,0.8404042963914085,0.5105272235667346,0.5174291447331479,0.5437452233316784,0.5815393865759014,0.7217595449446812,0.8756804767926046,0.5240896230586154,0.7935113967556383,0.8288478822740395
O1,0.4999442051828044,0.4959950265649198,0.5050281325714754,0.4881856967002454,0.5828357283157263,0.5448730837171931,0.7773999752234875,0.7819811646919461,1.0,0.8780274539412686,0.5067702950989988,0.48230170416638024,0.5371411716372722,0.4559427228576225,0.7394690942271177,0.6558717230478169,0.5068822049326314,0.6966654937532475,0.7427315307600825
O2,0.49353663111842766,0.4976755934595792,0.5108611792070218,0.49537144990281545,0.5880720802496925,0.5545698105044443,0.7335639086360352,0.8404042963914085,0.8780274539412686,1.0,0.49925284265156583,0.48693241563176287,0.5168538581621196,0.477737113073504,0.6864477932005072,0.7587905918550456,0.512677678663128,0.6834158836741799,0.7258620548305692
F7,0.9248758487951061,0.8746022649142646,0.881061705101296,0.8659450926788532,0.7568072079147343,0.6777719957329129,0.5879999309820355,0.5105272235667346,0.5067702950989988,0.49925284265156583,1.0,0.8612180475099404,0.7543551666847916,0.6170302251912161,0.5363604273153914,0.4438468040424557,0.8810944920604735,0.6616870478431819,0.6266334464058287
F8,0.8956263848396164,0.9352902985766184,0.915186405399732,0.9931487869130182,0.6947251810853795,0.7023358546883477,0.5647026028066169,0.5174291447331479,0.48230170416638024,0.48693241563176287,0.8612180475099404,1.0,0.6073009374251562,0.6828806939455265,0.5018200420559142,0.44397405100623727,0.9111412113507095,0.662371930661608,0.626287279197008
T3,0.6483482566344544,0.6192622026646092,0.6305084764890304,0.6103586674089322,0.7873486219248204,0.645784460567313,0.6482752193384412,0.5437452233316784,0.5371411716372722,0.5168538581621196,0.7543551666847916,0.6073009374251562,1.0,0.6465601775078763,0.7046735841381024,0.5166118049145852,0.6346790266554925,0.631062649560963,0.6175145687680392
T4,0.5860905868072044,0.6013405697848565,0.5977489323898736,0.6650209782497588,0.6322978485025779,0.8139626039848892,0.5144621956177127,0.5815393865759014,0.4559427228576225,0.477737113073504,0.6170302251912161,0.6828806939455265,0.6465601775078763,1.0,0.4841703323446692,0.6382960978455112,0.5990010963750299,0.5918356153962374,0.5654654688627453
T5,0.5151711095423465,0.5148923477015062,0.5206313346013891,0.5084608521061937,0.6720050567036541,0.587273491239077,0.8379810913859911,0.7217595449446812,0.7394690942271177,0.6864477932005072,0.5363604273153914,0.5018200420559144,0.7046735841381024,0.4841703323446692,1.0,0.6848394580987671,0.5204446906648341,0.6647357157529741,0.6920428621574635
T6,0.42115667507645044,0.4249225518965731,0.4374948298570274,0.4495087607781026,0.5788517333487526,0.6954398994490704,0.6942708355174271,0.8756804767926044,0.6558717230478169,0.7587905918550456,0.4438468040424557,0.44397405100623727,0.5166118049145852,0.6382960978455112,0.6848394580987671,1.0,0.4414387081291313,0.6560250959120687,0.6761254744926055
FZ,0.9451783966315054,0.9853797907466335,0.9982945450421384,0.9372792169643551,0.7236958174814004,0.6747140857158272,0.5695873599688984,0.5240896230586154,0.5068822049326314,0.512677678663128,0.8810944920604735,0.9111412113507095,0.6346790266554925,0.5990010963750299,0.5204446906648341,0.4414387081291313,1.0,0.678781594809022,0.6392256277952143
CZ,0.6558218453628768,0.6603640592676951,0.6719040296073153,0.672464476708449,0.868683507535402,0.7961533499475383,0.8792479744840545,0.7935113967556383,0.6966654937532475,0.6834158836741799,0.6616870478431819,0.6623719306616082,0.631062649560963,0.5918356153962374,0.6647357157529741,0.6560250959120687,0.678781594809022,1.0,0.9869438064064378
PZ,0.625865899108739,0.6261711843606684,0.634514481192531,0.6335103494621668,0.8311629107870789,0.7638508664537221,0.9097686460690638,0.8288478822740395,0.7427315307600825,0.7258620548305692,0.6266334464058287,0.6262872791970081,0.6175145687680392,0.5654654688627453,0.6920428621574635,0.6761254744926055,0.6392256277952143,0.9869438064064378,1.0
