,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9708943325070867,0.9328504560179595,0.85769132885904,0.7058113083289339,0.7318348302648371,0.5505076730925821,0.452594780333704,0.6468556784799652,0.49741056958894875,0.9192591191224326,0.888367759198558,0.6018640533670235,0.7646749179297672,0.509685528139861,0.48865502018793633,0.9343821366494289,0.7531669069200176,0.5850095542978367
Fp2,0.9708943325070867,1.0,0.9362333669277406,0.868805172119237,0.6949955110646159,0.7385618552245926,0.5350365692962707,0.44913740653739864,0.6213444945090395,0.4858154609216342,0.8907633471346313,0.9239276326700288,0.586490047406792,0.7890123344780133,0.49581876753791865,0.4937091310088418,0.937959493118047,0.73695389707807,0.5717764345476858
F3,0.9328504560179594,0.9362333669277406,1.0,0.923777022552064,0.6959225501313429,0.7446062499351846,0.5054935202212899,0.4025448163507075,0.6155599453780856,0.4469242865434713,0.8825077381262584,0.8983813409567585,0.5371529217295502,0.7568805806250973,0.45004984110584956,0.42569435859684657,0.9986534172697381,0.7677368072811309,0.5280568778775854
F4,0.85769132885904,0.868805172119237,0.923777022552064,1.0,0.7441619673253407,0.8503487212736186,0.5267011067188149,0.43271238597354905,0.6048326595843603,0.4539719961647574,0.8397076521679676,0.9103971619173816,0.5264266198320721,0.8054107523949222,0.4356791224057062,0.43625332954200396,0.9227679077170043,0.8171627221677551,0.5394057046804267
C3,0.7058113083289339,0.6949955110646159,0.6959225501313429,0.7441619673253407,1.0,0.8724464859275378,0.8702025160932144,0.7183423376764991,0.6967645433268479,0.6859073551374995,0.7391201772003314,0.6896213847658458,0.7877350993578586,0.7085324206221331,0.7256953163694232,0.6806535399112887,0.6989512512206016,0.8948556428792532,0.8521421247411769
C4,0.7318348302648371,0.7385618552245926,0.7446062499351846,0.8503487212736186,0.8724464859275378,1.0,0.7293547344202204,0.7056087839089199,0.6263193824745404,0.6462181395965391,0.7338517460340456,0.7802613156746657,0.6779185687193243,0.816197244677548,0.6054808207060176,0.684866140196382,0.7468463076459995,0.870236604228115,0.7694780137821856
P3,0.5505076730925821,0.5350365692962707,0.5054935202212899,0.5267011067188149,0.8702025160932144,0.7293547344202204,1.0,0.8658815304175008,0.7370834019768837,0.8097266953264082,0.5809126092343881,0.5061659431763119,0.8401483546227363,0.5785957653556487,0.8744184702401447,0.7845929142608897,0.5089254637699078,0.7406786617832525,0.9361193590234985
P4,0.452594780333704,0.44913740653739853,0.4025448163507075,0.43271238597354905,0.7183423376764991,0.7056087839089199,0.8658815304175008,1.0,0.6155465495384267,0.8823446667631136,0.46446290460913997,0.4452019027921834,0.7468134420983389,0.5731761395903555,0.7961978225845896,0.883608119027015,0.4049392944210887,0.6062247560146168,0.8774420991680256
O1,0.6468556784799652,0.6213444945090395,0.6155599453780856,0.6048326595843604,0.6967645433268479,0.6263193824745404,0.7370834019768837,0.6155465495384267,1.0,0.7682497789214949,0.6312539816725254,0.584655592874038,0.6400926900393596,0.5761195106522642,0.7247636139651468,0.6122358583326746,0.6170508640325695,0.6944962635126822,0.7336339138609861
O2,0.49741056958894875,0.4858154609216342,0.44692428654347144,0.4539719961647573,0.6859073551374995,0.6462181395965391,0.8097266953264083,0.8823446667631136,0.768249778921495,1.0,0.48549148795935426,0.4574469302767778,0.7146373841713475,0.5565733132080172,0.807325489196612,0.8730866256953068,0.45016835045076264,0.5974262141077968,0.8368321959738196
F7,0.9192591191224326,0.8907633471346313,0.8825077381262584,0.8397076521679676,0.7391201772003314,0.7338517460340456,0.5809126092343881,0.46446290460913997,0.6312539816725254,0.48549148795935426,1.0,0.860957456677707,0.68074925799468,0.7722053415398344,0.529505218695964,0.4752223176743948,0.8813502044445001,0.7481233026003768,0.5781737738589201
F8,0.888367759198558,0.9239276326700288,0.8983813409567585,0.9103971619173816,0.6896213847658459,0.7802613156746657,0.5061659431763119,0.4452019027921834,0.5846555928740379,0.4574469302767778,0.860957456677707,1.0,0.5538626754266606,0.863383446171315,0.44646884387006586,0.48479257709188706,0.898081325273417,0.7347144663973247,0.5419910450094786
T3,0.6018640533670234,0.586490047406792,0.5371529217295502,0.5264266198320721,0.7877350993578586,0.6779185687193242,0.8401483546227363,0.7468134420983389,0.6400926900393596,0.7146373841713475,0.68074925799468,0.5538626754266606,1.0,0.6501187698365719,0.862751269808996,0.7579602765845714,0.5402724337847411,0.6400694537194462,0.7914267904650496
