,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9578566091123036,0.9115503972397971,0.8851719051975072,0.7768812325741338,0.7639828238949368,0.6757491567202446,0.6489099005025692,0.5129397012670114,0.4860109169182472,0.8899978585297138,0.8492740932928641,0.6596683472603578,0.5966625230091623,0.5269930060280275,0.4814079073818662,0.8957171070875886,0.7824182302115222,0.7000913144403137
Fp2,0.9578566091123036,1.0,0.8769367953914263,0.9261777776603389,0.7621302619972828,0.788977191829889,0.6585647064423757,0.6562098711490482,0.500678215276867,0.48416837015502967,0.8326486993406691,0.9010231042787552,0.6448485838905558,0.6416519997599462,0.512034487030488,0.49924386027898,0.9043001212704161,0.7792334008895133,0.6928932688251073
F3,0.9115503972397971,0.8769367953914263,1.0,0.9106548814158605,0.8750237972042129,0.8347854986858989,0.7244924536663264,0.6983629850071439,0.5104394699986301,0.5131976993814316,0.904770362226963,0.8480810564792648,0.6975614896212498,0.6390280677695253,0.5670016511402934,0.5370306609520429,0.9493565981940594,0.8632626820828194,0.7459297046592308
F4,0.8851719051975072,0.9261777776603389,0.9106548814158605,1.0,0.8120222005331498,0.8842589233646644,0.690031348388755,0.7219903845197763,0.5084828246362537,0.5196647767273295,0.8153141923230622,0.9390626612794345,0.6619978992500049,0.7043708381517174,0.5408527161509175,0.5763319177495253,0.9498463555670079,0.8359103420907731,0.7316142460734844
C3,0.7768812325741338,0.7621302619972828,0.8750237972042129,0.8120222005331498,1.0,0.8638595542271114,0.8580173247680142,0.7681424162454573,0.6056203018836911,0.5842867625268696,0.7888873510597428,0.7601545457446705,0.763652484998976,0.627881626315146,0.6731629813575636,0.5928047407424458,0.8512486519804291,0.9243327197991359,0.8448302897437864
C4,0.7639828238949367,0.788977191829889,0.8347854986858989,0.8842589233646644,0.8638595542271114,1.0,0.7720456491662518,0.8755416858428675,0.5714603422827855,0.608585188297548,0.7325076500168913,0.8423789956167793,0.6743193616770092,0.7491474034583168,0.5880356794426602,0.6940985555099776,0.8619320802786512,0.8847615510568119,0.8407100829610759
P3,0.6757491567202446,0.6585647064423757,0.7244924536663264,0.690031348388755,0.8580173247680142,0.7720456491662518,1.0,0.8343878374775434,0.796969341386052,0.7223215527444701,0.6654922371115018,0.6377840447704403,0.7138341147666432,0.548289683169361,0.8053457369676491,0.6174264581154457,0.7131463063561534,0.7987681678496724,0.9021369505540059
P4,0.6489099005025692,0.6562098711490482,0.6983629850071439,0.7219903845197763,0.7681424162454573,0.8755416858428675,0.8343878374775434,1.0,0.6717266125244034,0.7602351958015306,0.6203108424144372,0.6914133892515859,0.6208237947354087,0.672923764569079,0.6368153281754346,0.7773140466630216,0.7007612931823929,0.7764411610905015,0.8987669337257375
O1,0.5129397012670114,0.500678215276867,0.5104394699986301,0.5084828246362537,0.6056203018836911,0.5714603422827855,0.796969341386052,0.6717266125244034,1.0,0.8185436163164636,0.49531189715634355,0.49145856351510786,0.5188390213063173,0.44757019673975784,0.780093772548208,0.5610465827742891,0.507882384659829,0.5770297780433958,0.7013207285042719
O2,0.4860109169182472,0.48416837015502967,0.5131976993814316,0.5196647767273295,0.5842867625268696,0.608585188297548,0.7223215527444701,0.7602351958015306,0.8185436163164636,1.0,0.46278475821012655,0.5089604013002961,0.4780851570745355,0.5175323518291624,0.656995487485143,0.7205323641754035,0.5137571469987242,0.5774491950035429,0.6952690824135135
F7,0.8899978585297138,0.8326486993406691,0.904770362226963,0.8153141923230622,0.7888873510597428,0.7325076500168913,0.6654922371115018,0.6203108424144372,0.49531189715634355,0.46278475821012655,1.0,0.8071812635308341,0.7529546203745908,0.5950076461219577,0.5543743427477666,0.47825039369965583,0.8326728204230854,0.7415542944061477,0.6601218889483778
F8,0.8492740932928641,0.9010231042787553,0.8480810564792648,0.9390626612794345,0.7601545457446705,0.8423789956167793,0.6377840447704402,0.6914133892515859,0.49145856351510786,0.5089604013002959,0.8071812635308341,1.0,0.6309193836938316,0.7552413291951748,0.50934650709757,0.583424535877585,0.861331677255296,0.7649385114798567,0.6774178500503824
T3,0.6596683472603578,0.6448485838905558,0.6975614896212498,0.6619978992500049,0.763652484998976,0.6743193616770092,0.7138341147666432,0.6208237947354087,0.5188390213063173,0.4780851570745355,0.752954620374591,0.6309193836938316,1.0,0.6211057855168679,0.7164787224981989,0.5829290419365442,0.6896993440011672,0.6705714010501366,0.6363665932732423
