,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9619364032796295,0.9436297898313377,0.9284102254249553,0.7698417906714613,0.7906195746857915,0.5992169255768596,0.6317047649713489,0.4765015982996486,0.5106132506393708,0.8981333769535629,0.8807928536011674,0.7023014513894508,0.6693111063852515,0.4710675594943832,0.5139692792675066,0.9837035982797832,0.7760153641616185,0.6433711448742996
Fp2,0.9619364032796293,1.0,0.9041301504071853,0.9475410024943981,0.7466828977260976,0.8015546213921448,0.5912665990637526,0.6471120126784354,0.4697476477301616,0.5060536641878873,0.867408468499416,0.9389694700994626,0.6744694911829208,0.7052365343880947,0.4617792190182919,0.5404732739394155,0.9487733237712843,0.7599512142631606,0.6487414378205565
F3,0.9436297898313377,0.9041301504071853,1.0,0.9042912762871295,0.8258676567022524,0.7880432183010297,0.6229527885806199,0.6425977851935136,0.4761348371807516,0.5188473933082455,0.9454274378932068,0.8585747126652824,0.7588514373982785,0.6698821852680292,0.49877779640324943,0.5172292705512683,0.9521646008370026,0.8026079059976432,0.6728422331058271
F4,0.9284102254249553,0.9475410024943981,0.9042912762871295,1.0,0.7828797439001056,0.8781872568228162,0.5793345285890317,0.6746075435133806,0.45126384182219614,0.5015910233346094,0.8378504837196908,0.9518284693080901,0.6829726955525856,0.7312837389582884,0.4740551261918614,0.5374490723551713,0.957231767017406,0.8160741717531559,0.6722057287336685
C3,0.7698417906714613,0.7466828977260976,0.8258676567022524,0.7828797439001056,1.0,0.8341169609404366,0.7843669616006717,0.747114407777467,0.5553505529019832,0.5803819770063715,0.8005758152707634,0.7506920659727123,0.8312251220583919,0.7418986526993949,0.6805115476233651,0.5900656960009023,0.7940119637236109,0.8641765921934981,0.7862726979526345
C4,0.7906195746857915,0.8015546213921448,0.7880432183010297,0.8781872568228162,0.8341169609404366,1.0,0.6407307385305374,0.8311096121914124,0.4712650487456004,0.5518421116623284,0.7295156130820054,0.8423921324272066,0.6833244012572064,0.8443205676745958,0.53621883602251,0.6436482376463786,0.8332069930746927,0.8887844030709902,0.7759985477204895
P3,0.5992169255768596,0.5912665990637526,0.6229527885806199,0.5793345285890317,0.7843669616006717,0.6407307385305374,1.0,0.7581248282314645,0.7771212879856984,0.7017043086943934,0.6230528424561806,0.5741843625887922,0.7111120495491858,0.6530995914675322,0.8529029537597494,0.7046425768686815,0.5933880687726364,0.6682779623793389,0.8303732431884564
P4,0.6317047649713489,0.6471120126784354,0.6425977851935136,0.6746075435133806,0.747114407777467,0.8311096121914124,0.7581248282314645,1.0,0.6288173452014029,0.7600374454533437,0.6103566269455372,0.6701966166710428,0.610491204502587,0.7846518268420881,0.6386106634645395,0.8478083030567537,0.6548076331608584,0.7810189488755713,0.8979679531473134
O1,0.4765015982996486,0.4697476477301616,0.4761348371807516,0.45126384182219614,0.5553505529019832,0.4712650487456004,0.7771212879856984,0.6288173452014029,1.0,0.7981228174243966,0.4790731677285161,0.45536881296094645,0.509658775771504,0.4871655976733369,0.7946321686018128,0.6662923728081381,0.468565533452096,0.4862791763382743,0.6327058534950825
O2,0.5106132506393708,0.5060536641878873,0.5188473933082455,0.5015910233346094,0.5803819770063715,0.5518421116623284,0.7017043086943934,0.7600374454533436,0.7981228174243966,1.0,0.5261665144494229,0.506800152623479,0.5118133986875767,0.5468092021312774,0.6325804365484308,0.7767111263493179,0.505294485052498,0.5499431800697624,0.7253612017496099
F7,0.8981333769535629,0.8674084684994161,0.9454274378932068,0.8378504837196908,0.8005758152707634,0.7295156130820054,0.6230528424561806,0.6103566269455372,0.4790731677285161,0.5261665144494229,1.0,0.8366906411354313,0.8216956350269475,0.6341217179619987,0.509576612634081,0.49812683119423457,0.8825523551391548,0.7410162243759534,0.6436654217191523
F8,0.8807928536011674,0.9389694700994626,0.8585747126652824,0.9518284693080901,0.7506920659727123,0.8423921324272066,0.5741843625887922,0.6701966166710428,0.45536881296094645,0.506800152623479,0.8366906411354313,1.0,0.6784514418093368,0.769124085672926,0.46524229347158247,0.5581016128610353,0.8905577405246247,0.7561454013208108,0.6499560264510468
T3,0.7023014513894508,0.6744694911829208,0.7588514373982785,0.6829726955525856,0.8312251220583919,0.6833244012572064,0.7111120495491858,0.610491204502587,0.509658775771504,0.5118133986875767,0.8216956350269475,0.6784514418093368,1.0,0.6655365476062156,0.6773795962366697,0.51848036989589,0.7085822800635773,0.695018247964867,0.6411070024941102
T4,0.6693111063852515,0.7052365343880947,0.6698821852680292,0.7312837389582884,0.7418986526993949,0.844320567674596,0.6530995914675322,0.7846518268420881,0.4871655976733369,0.5468092021312774,0.6341217179619987,0.769124085672926,0.6655365476062156,1.0,0.5682179987848657,0.7206168400071032,0.6919103198078992,0.7103937156142935,0.7140465007087626
T5,0.4710675594943832,0.4617792190182919,0.49877779640324943,0.4740551261918614,0.6805115476233651,0.53621883602251,0.8529029537597494,0.6386106634645395,0.7946321686018128,0.6325804365484308,0.509576612634081,0.46524229347158247,0.6773795962366697,0.5682179987848657,1.0,0.6548817342183009,0.475517621983023,0.5424502185149457,0.6562653037987443
T6,0.5139692792675066,0.5404732739394155,0.5172292705512683,0.5374490723551713,0.5900656960009023,0.6436482376463786,0.7046425768686815,0.8478083030567537,0.6662923728081381,0.7767111263493179,0.49812683119423457,0.5581016128610353,0.51848036989589,0.7206168400071032,0.6548817342183009,1.0,0.5178143991146251,0.5672509462462272,0.721308107981249
FZ,0.9837035982797832,0.9487733237712843,0.9521646008370026,0.9572317670174061,0.7940119637236109,0.8332069930746927,0.5933880687726364,0.6548076331608584,0.468565533452096,0.5052944850524981,0.8825523551391548,0.8905577405246247,0.7085822800635773,0.6919103198078991,0.475517621983023,0.5178143991146251,1.0,0.8185522346701639,0.661008131653141
CZ,0.7760153641616185,0.7599512142631606,0.8026079059976432,0.8160741717531559,0.8641765921934981,0.8887844030709902,0.6682779623793389,0.7810189488755713,0.4862791763382743,0.5499431800697624,0.7410162243759534,0.7561454013208108,0.6950182479648671,0.7103937156142935,0.5424502185149457,0.5672509462462272,0.8185522346701639,1.0,0.822416004254276
PZ,0.6433711448742996,0.6487414378205565,0.6728422331058271,0.6722057287336684,0.7862726979526345,0.7759985477204894,0.8303732431884564,0.8979679531473134,0.6327058534950825,0.72536120174961,0.6436654217191522,0.6499560264510468,0.6411070024941102,0.7140465007087626,0.6562653037987443,0.721308107981249,0.661008131653141,0.8224160042542762,1.0
