,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9788255923824523,0.9542908785413227,0.940308752558455,0.6809592243983663,0.7578170871086622,0.6689972585748546,0.5910325514035655,0.5309379037483444,0.503484847330697,0.8803448073155111,0.9182114554226996,0.5826908674764452,0.5443984099844059,0.49439019193941397,0.42701636016880745,0.987501691658852,0.7481584584314771,0.6636993180710542
Fp2,0.9788255923824523,1.0,0.9230469515810718,0.9720581129643291,0.6611154194502337,0.7630934625536223,0.6514602784267755,0.5876013641531732,0.5225869645608173,0.4996345655936381,0.8426436435172324,0.9524757059176693,0.5709056025309903,0.5631429911713619,0.4844545104348662,0.43548583340551456,0.9894250741176104,0.7394425338642988,0.646588542703708
F3,0.9542908785413227,0.9230469515810718,1.0,0.8815967405582965,0.704499295421837,0.7446558078701587,0.6890385543550497,0.5892288997978615,0.5411330901382871,0.5158882501917085,0.9217808184247399,0.8619896511982678,0.6227543970287321,0.5396092693511509,0.5073055136847552,0.43525308094649323,0.9387891111264509,0.760219506994103,0.6780901188410003
F4,0.940308752558455,0.9720581129643292,0.8815967405582965,1.0,0.6578323098182948,0.7994511203007962,0.64873040345958,0.6003511431833778,0.5281297936756684,0.5076030538715065,0.8105505315981764,0.9939481381472283,0.5631067130677987,0.6055646348390764,0.47950395802527507,0.4429431381392393,0.9582335799410128,0.7406198300041192,0.6457298804551491
C3,0.6809592243983663,0.6611154194502337,0.704499295421837,0.6578323098182948,1.0,0.7401530450694354,0.9966499080773467,0.8093406476325605,0.721955798820715,0.6842302192117788,0.6932419327333286,0.649030697539015,0.78487267625628,0.589077418410186,0.7852066252973565,0.5915514999480025,0.6834671315090418,0.8575173762917384,0.9838368810576799
C4,0.7578170871086622,0.7630934625536223,0.7446558078701587,0.7994511203007962,0.7401530450694354,1.0,0.7319377218686917,0.7818517246509802,0.6290152555621615,0.6260301538943365,0.7097878886963818,0.7977941546176642,0.6044955311182356,0.7995648537808162,0.5347952802788146,0.6265427717693556,0.7691097706281572,0.7995466198943385,0.7368428811053106
P3,0.6689972585748546,0.6514602784267755,0.6890385543550498,0.64873040345958,0.9966499080773467,0.7319377218686917,1.0,0.8269423290146526,0.7464548909901892,0.7067554921043637,0.6753236649752948,0.6399100590383905,0.7703858961214702,0.5826300224002946,0.7996437081078771,0.6046803901246417,0.6726678451264266,0.8537873108542138,0.9931779693842738
P4,0.5910325514035655,0.5876013641531732,0.5892288997978615,0.6003511431833778,0.8093406476325605,0.7818517246509802,0.8269423290146526,1.0,0.8251856557191716,0.8357812114168455,0.554726659062519,0.6001508428743179,0.6071710963673002,0.6921106322753078,0.690837764322164,0.8281592228858693,0.5963868265024803,0.7442416897631964,0.8550944478724982
O1,0.5309379037483444,0.5225869645608173,0.5411330901382871,0.5281297936756684,0.721955798820715,0.6290152555621615,0.7464548909901892,0.8251856557191716,1.0,0.9828733617875762,0.5176060562551502,0.524077955675915,0.5633187626756262,0.5436466355474278,0.7533733088989005,0.7704942271270653,0.5322565859792504,0.6459065331219574,0.7712620703636391
O2,0.503484847330697,0.4996345655936381,0.5158882501917085,0.5076030538715065,0.6842302192117788,0.6260301538943365,0.7067554921043637,0.8357812114168455,0.9828733617875762,1.0,0.490324485468748,0.5052923981459471,0.5425626138495981,0.5615106233933005,0.7237175551610876,0.8317328307346565,0.5057817888957006,0.6138196977969391,0.7321318238179245
F7,0.8803448073155111,0.8426436435172324,0.9217808184247399,0.8105505315981764,0.6932419327333286,0.7097878886963818,0.675323664975295,0.554726659062519,0.5176060562551502,0.490324485468748,1.0,0.7960930737067413,0.675763040244802,0.5340555982503423,0.5126304450829625,0.40102296375649366,0.8574695877572052,0.7175307492268644,0.6580499127405928
F8,0.9182114554226998,0.9524757059176693,0.8619896511982676,0.9939481381472283,0.649030697539015,0.7977941546176642,0.6399100590383905,0.6001508428743179,0.524077955675915,0.5052923981459471,0.7960930737067414,1.0,0.5512054901741446,0.6251678378792448,0.46991008878031987,0.44501223229725795,0.9364327334242354,0.7273868503334993,0.6377168038366495
T3,0.5826908674764452,0.5709056025309903,0.6227543970287321,0.5631067130677987,0.78487267625628,0.6044955311182356,0.7703858961214702,0.6071710963673002,0.5633187626756262,0.5425626138495981,0.675763040244802,0.5512054901741446,1.0,0.5643254232486319,0.7774000605909231,0.5149685897478488,0.5758405146546091,0.6522733578435141,0.7428894147668074
T4,0.5443984099844059,0.5631429911713619,0.5396092693511509,0.6055646348390764,0.589077418410186,0.7995648537808162,0.5826300224002946,0.6921106322753078,0.5436466355474278,0.5615106233933005,0.5340555982503423,0.6251678378792448,0.5643254232486319,1.0,0.48220172683465373,0.6921892977510921,0.5568539224961195,0.593924577957391,0.5846889120821135
T5,0.49439019193941397,0.48445451043486615,0.5073055136847552,0.47950395802527507,0.7852066252973565,0.5347952802788146,0.7996437081078771,0.690837764322164,0.7533733088989005,0.7237175551610876,0.5126304450829625,0.46991008878031987,0.7774000605909231,0.48220172683465373,1.0,0.6331220168165528,0.49169276932469136,0.6182040508680771,0.7917118622757316
T6,0.42701636016880745,0.43548583340551456,0.43525308094649334,0.4429431381392393,0.5915514999480025,0.6265427717693556,0.6046803901246419,0.8281592228858693,0.7704942271270653,0.8317328307346564,0.40102296375649366,0.44501223229725795,0.5149685897478488,0.6921892977510921,0.6331220168165528,1.0,0.43204241200580007,0.5301316418341686,0.6227642526499138
FZ,0.987501691658852,0.9894250741176104,0.938789111126451,0.9582335799410128,0.6834671315090418,0.7691097706281572,0.6726678451264266,0.5963868265024803,0.5322565859792504,0.5057817888957006,0.8574695877572052,0.9364327334242354,0.5758405146546091,0.5568539224961195,0.49169276932469136,0.4320424120058,1.0,0.7631780940902211,0.6683042065093481
CZ,0.7481584584314771,0.7394425338642988,0.760219506994103,0.7406198300041192,0.8575173762917384,0.7995466198943383,0.8537873108542138,0.7442416897631964,0.6459065331219574,0.6138196977969391,0.7175307492268644,0.7273868503334993,0.6522733578435141,0.593924577957391,0.6182040508680771,0.5301316418341686,0.7631780940902211,1.0,0.8571297000944166
PZ,0.6636993180710541,0.646588542703708,0.6780901188410003,0.6457298804551491,0.9838368810576796,0.7368428811053106,0.9931779693842738,0.8550944478724982,0.7712620703636391,0.7321318238179245,0.6580499127405928,0.6377168038366495,0.7428894147668074,0.5846889120821135,0.7917118622757316,0.6227642526499138,0.6683042065093481,0.8571297000944166,1.0
