,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7092516662997461,0.8642725892094135,0.7119949307922153,0.47893211387837237,0.019949877511066107,0.23362029738126588,-0.05299143527121584,-0.06343189258419078,-0.0933027351703446,0.8276266756976425,0.7412816635436494,0.6211963164881826,0.12247111556024971,0.15024809655175092,-0.15847756205518648,0.8402142249654988,0.5291841177682256,0.2501032920127033
Fp2,0.7092516662997461,1.0,0.48467488783520307,0.7981831904461373,0.6854099269097567,0.17809607334273178,0.18980483464676545,0.11377707963535674,-0.10211765285204182,-0.11423925167940176,0.8045690202017823,0.7122544329725485,0.4192221349071964,0.3363217921941864,-0.01433892788107496,-0.07363447995289121,0.5101209319089928,0.6754069635152883,0.4140819897576386
F3,0.8642725892094135,0.4846748878352031,0.9999999999999999,0.7546724765139743,0.4213170438639749,-0.044266184898946105,0.11844367979149496,-0.12121584637443084,-0.09687498535644076,-0.03915245719241724,0.5007741328104608,0.6741487291347877,0.39719874906569824,-0.152676989191402,0.09113397563975623,-0.2262700279051786,0.9882802447632898,0.5862145513914425,0.17600521919937787
F4,0.7119949307922153,0.7981831904461373,0.7546724765139744,1.0,0.696341706957652,0.21170778953197203,0.06263213118925667,0.06791076501190087,-0.13014931261247506,-0.06649500415422332,0.5903627415454151,0.7855240865288441,0.3216468775165116,0.11616858411732539,-0.008284799502680672,-0.11417543913968822,0.7903412650031519,0.8210904525435913,0.3456018018153861
C3,0.47893211387837237,0.6854099269097567,0.4213170438639749,0.696341706957652,1.0,0.5652486475006971,0.6193242566786678,0.4785003889957978,0.2272219332859816,0.26464389091435064,0.5108822190697121,0.5537669389250275,0.4281267789508461,0.4105361928154685,0.3448642947038271,0.311109325692262,0.468755333718733,0.9067287724148122,0.8178104257834203
C4,0.019949877511066107,0.17809607334273178,-0.044266184898946105,0.21170778953197206,0.565248647500697,1.0,0.49143919503831673,0.7340832442240554,0.3692951887166808,0.42159210858803553,0.12482020730790286,0.2550469676704878,0.18340642693016018,0.7212456235794257,0.28110912704975094,0.7153524228436086,-0.018390706744103376,0.4843313389600136,0.6617761638291674
P3,0.23362029738126588,0.18980483464676545,0.11844367979149496,0.06263213118925667,0.6193242566786676,0.4914391950383167,1.0,0.6212115707435318,0.7438510901378601,0.6102973317889338,0.2810491150097818,0.22717663741874902,0.4589211214464972,0.448507403288805,0.7855323156199423,0.5641083076344151,0.12603018839796165,0.4244588611436773,0.817239152245921
P4,-0.05299143527121584,0.11377707963535674,-0.12121584637443082,0.06791076501190085,0.4785003889957978,0.7340832442240554,0.6212115707435317,1.0,0.6943922174961454,0.8326050009246091,0.058252135862863576,0.08866986519795342,0.039312123844011115,0.5657851266815505,0.5165653920561707,0.9124406858005629,-0.07660982198522936,0.39892548895340463,0.8005325502528678
O1,-0.0634318925841908,-0.10211765285204182,-0.09687498535644076,-0.13014931261247506,0.2272219332859816,0.3692951887166809,0.7438510901378602,0.6943922174961454,1.0,0.8583192946747361,0.022097861356681205,0.11056369867389723,0.22197768382988417,0.2918923285132958,0.8533739190122921,0.6332796452347317,-0.07823175607492111,0.15279221815725214,0.5974701820532108
O2,-0.09330273517034461,-0.11423925167940174,-0.03915245719241723,-0.06649500415422332,0.2646438909143507,0.4215921085880356,0.6102973317889338,0.8326050009246091,0.8583192946747362,1.0,-0.10233139993180279,0.043648914791653344,0.05440993316375983,0.17273414181466407,0.6528517837755197,0.6969666019735822,-0.005020083037157094,0.2555164302692554,0.6834805458842533
F7,0.8276266756976426,0.8045690202017824,0.5007741328104608,0.5903627415454151,0.5108822190697121,0.12482020730790286,0.2810491150097818,0.05825213586286358,0.022097861356681202,-0.10233139993180278,1.0,0.6840200771084598,0.7484496022297891,0.41305538139934983,0.23472862758350216,-0.009899902382939153,0.5103223971424724,0.4580367287087857,0.3011960925479188
F8,0.7412816635436493,0.7122544329725485,0.6741487291347876,0.7855240865288441,0.5537669389250274,0.25504696767048785,0.22717663741874905,0.08866986519795343,0.11056369867389723,0.04364891479165334,0.6840200771084598,1.0,0.5286264573007261,0.312479164576468,0.15977508180273567,-0.024737607846681844,0.6871355617386411,0.6128379615897719,0.3076232961225164
T3,0.6211963164881825,0.4192221349071964,0.39719874906569824,0.3216468775165116,0.4281267789508461,0.18340642693016018,0.4589211214464972,0.039312123844011115,0.22197768382988417,0.05440993316375983,0.7484496022297891,0.5286264573007261,1.0,0.3256874553600674,0.48039677797944846,0.014156506177359052,0.38513385013215634,0.33899736426935256,0.3073598852043872
T4,0.12247111556024971,0.3363217921941864,-0.152676989191402,0.11616858411732539,0.4105361928154685,0.7212456235794257,0.44850740328880506,0.5657851266815505,0.2918923285132958,0.17273414181466404,0.41305538139934983,0.312479164576468,0.32568745536006743,1.0,0.2617769732659536,0.6848432088079066,-0.12868383253279375,0.20800858676578118,0.4392862400579722
T5,0.1502480965517509,-0.01433892788107496,0.09113397563975623,-0.008284799502680674,0.3448642947038271,0.28110912704975094,0.7855323156199423,0.5165653920561707,0.853373919012292,0.6528517837755198,0.23472862758350216,0.15977508180273567,0.4803967779794485,0.26177697326595356,1.0,0.49708792459773266,0.10445807592460954,0.25083832474141543,0.5692026909419159
T6,-0.15847756205518648,-0.07363447995289121,-0.2262700279051786,-0.11417543913968824,0.31110932569226196,0.7153524228436087,0.5641083076344151,0.912440685800563,0.6332796452347317,0.6969666019735822,-0.009899902382939153,-0.024737607846681844,0.01415650617735905,0.6848432088079065,0.49708792459773266,1.0,-0.17928903821221878,0.1741304296124132,0.5990319125303623
FZ,0.8402142249654988,0.5101209319089928,0.9882802447632898,0.7903412650031519,0.468755333718733,-0.018390706744103376,0.12603018839796165,-0.07660982198522936,-0.0782317560749211,-0.005020083037157094,0.5103223971424724,0.6871355617386411,0.38513385013215634,-0.12868383253279375,0.10445807592460953,-0.17928903821221878,1.0,0.6354612699686536,0.20987428417022683
CZ,0.5291841177682256,0.6754069635152883,0.5862145513914425,0.8210904525435914,0.9067287724148123,0.4843313389600136,0.4244588611436773,0.39892548895340463,0.15279221815725214,0.2555164302692554,0.4580367287087857,0.6128379615897719,0.33899736426935256,0.20800858676578116,0.2508383247414155,0.17413042961241323,0.6354612699686536,1.0,0.7355109877449374
PZ,0.2501032920127033,0.4140819897576386,0.17600521919937787,0.3456018018153861,0.8178104257834202,0.6617761638291673,0.8172391522459211,0.800532550252868,0.5974701820532108,0.6834805458842533,0.3011960925479188,0.3076232961225164,0.30735988520438723,0.4392862400579721,0.5692026909419158,0.5990319125303623,0.20987428417022685,0.7355109877449374,1.0
