,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9722240042912257,0.9334703671976282,0.8452969390869448,0.6159275749364257,0.47980235215876255,0.4960435347001726,0.40801560918709345,0.38150728336457607,0.28885063160492136,0.9280583351487528,0.7828863329779102,0.7788378828603216,0.6313583871215523,0.5606583184814515,0.4198550493630464,0.9180369878260933,0.6614963122695817,0.5917338201847355
Fp2,0.9722240042912257,1.0,0.9616197444202622,0.9023362403330288,0.6347267868613221,0.5327919537539928,0.5053035148144183,0.4233412460359024,0.3971512214542175,0.2927849401260598,0.8545855081828736,0.867523654118408,0.7286860395274702,0.6589661365440345,0.5780879624014713,0.43126692178220044,0.9461611322781245,0.6785314014472452,0.6142747097482845
F3,0.9334703671976282,0.961619744420262,1.0,0.9513665518672463,0.6785908578344388,0.5562011784161082,0.517233196577121,0.36071246392106066,0.3468884697176223,0.217939272328003,0.7745390133809977,0.8366702305491768,0.72510710520364,0.659995166020304,0.5762631137077453,0.3986426562470754,0.9912714544081838,0.7342168094012,0.5989131957781814
F4,0.8452969390869448,0.9023362403330288,0.9513665518672463,1.0,0.7057727217174163,0.6226974274420054,0.5392658594812259,0.3730738058955205,0.3316357295754445,0.19275609842500818,0.6955707833033854,0.8799719598480502,0.68906164296676,0.6904905057402155,0.5880336679473399,0.4117203272315313,0.963247095270224,0.7847750696684435,0.6424614968551682
C3,0.6159275749364257,0.6347267868613221,0.6785908578344388,0.7057727217174163,1.0,0.7025149079582931,0.8519567020696224,0.3427520410401727,0.29300894715273956,0.16943666362953688,0.5668320085708256,0.6373076612501636,0.7798854482127341,0.5840797613837693,0.7295113117401643,0.3804211436432217,0.7063028089419165,0.9279545826283153,0.8478100282707312
C4,0.4798023521587625,0.5327919537539928,0.5562011784161082,0.6226974274420053,0.702514907958293,1.0,0.6310330373907538,0.6353939443396969,0.2422714921090284,0.26040898170992377,0.41508599717416844,0.6651888986633034,0.5548243504604864,0.8342087168506335,0.5338347841646186,0.7078958130139982,0.578861657326045,0.7039380970358738,0.7364901891845769
P3,0.4960435347001726,0.5053035148144183,0.517233196577121,0.5392658594812259,0.8519567020696224,0.6310330373907538,1.0,0.4819223586967464,0.569487120136345,0.44010963680773496,0.4885163827738843,0.5098653064190487,0.7628198227654814,0.5021020313284514,0.8379677768476506,0.4737318544050166,0.5369753430105628,0.7725241236030348,0.8993219146246008
P4,0.40801560918709345,0.42334124603590234,0.3607124639210607,0.3730738058955205,0.3427520410401727,0.6353939443396969,0.4819223586967464,1.0,0.6308795046909338,0.7881977239613842,0.38441102145723083,0.5577864524668763,0.47124518055783376,0.616451192185221,0.3635149989877895,0.9398670979269184,0.3630165381344158,0.34955010508832596,0.670045536952849
O1,0.38150728336457607,0.39715122145421744,0.3468884697176223,0.3316357295754445,0.2930089471527396,0.2422714921090284,0.5694871201363451,0.6308795046909337,1.0,0.9004026015436988,0.34823592610509324,0.36596975226808004,0.4859477585439549,0.2005879097944279,0.551295651161223,0.4688631338901188,0.35006033658332014,0.33490172660668693,0.6140742569121653
O2,0.28885063160492136,0.29278494012605977,0.217939272328003,0.19275609842500818,0.16943666362953688,0.26040898170992377,0.4401096368077349,0.7881977239613842,0.9004026015436988,0.9999999999999998,0.2907118098179349,0.3189807402000707,0.3758126105661041,0.20445953916979742,0.3922659428250275,0.5902454931524197,0.21184229474778735,0.18390345378026124,0.5690616017431464
F7,0.9280583351487529,0.8545855081828737,0.7745390133809977,0.6955707833033855,0.5668320085708256,0.4150859971741684,0.4885163827738844,0.38441102145723083,0.34823592610509324,0.2907118098179349,1.0,0.6414213791637113,0.7957602290186804,0.5723463679943984,0.5485138840144269,0.3690661592314428,0.772142078585444,0.6065358577647763,0.5764209681464241
F8,0.7828863329779101,0.867523654118408,0.8366702305491769,0.8799719598480502,0.6373076612501636,0.6651888986633034,0.5098653064190487,0.5577864524668762,0.36596975226808004,0.3189807402000707,0.6414213791637114,1.0,0.6054383777606837,0.7711684913537328,0.5273497733040284,0.5679181408023755,0.8279996042111646,0.6640668413761508,0.6741267977498143
T3,0.7788378828603215,0.7286860395274702,0.72510710520364,0.68906164296676,0.7798854482127341,0.5548243504604864,0.7628198227654814,0.4712451805578338,0.4859477585439549,0.3758126105661041,0.7957602290186804,0.6054383777606837,0.9999999999999998,0.5998981189331685,0.7865209951136705,0.4834161177923318,0.7559990413047729,0.7620852848613251,0.7552173969992024
T4,0.6313583871215522,0.6589661365440346,0.659995166020304,0.6904905057402155,0.5840797613837694,0.8342087168506334,0.5021020313284514,0.6164511921852209,0.2005879097944279,0.20445953916979742,0.5723463679943984,0.7711684913537327,0.5998981189331684,0.9999999999999998,0.5246226734168413,0.7420418063363496,0.6641156113389102,0.6062048132663063,0.5958902309449841
T5,0.5606583184814515,0.5780879624014713,0.5762631137077452,0.5880336679473399,0.7295113117401643,0.5338347841646186,0.8379677768476504,0.36351499898778944,0.551295651161223,0.3922659428250276,0.5485138840144268,0.5273497733040283,0.7865209951136705,0.5246226734168413,0.9999999999999998,0.362374294950274,0.5922008354607492,0.6875737067140385,0.7352903077786118
T6,0.41985504936304635,0.4312669217822004,0.39864265624707546,0.41172032723153124,0.38042114364322166,0.7078958130139982,0.47373185440501653,0.9398670979269184,0.46886313389011874,0.5902454931524197,0.3690661592314428,0.5679181408023755,0.48341611779233185,0.7420418063363496,0.362374294950274,1.0,0.40388890619382234,0.3907707106426476,0.6020107905569091
FZ,0.9180369878260933,0.9461611322781244,0.9912714544081838,0.963247095270224,0.7063028089419165,0.5788616573260451,0.5369753430105627,0.3630165381344158,0.3500603365833202,0.21184229474778737,0.772142078585444,0.8279996042111646,0.7559990413047729,0.6641156113389103,0.5922008354607492,0.40388890619382234,0.9999999999999999,0.7832804215269489,0.6271862846709869
CZ,0.6614963122695818,0.6785314014472451,0.7342168094012,0.7847750696684435,0.9279545826283153,0.7039380970358738,0.7725241236030347,0.349550105088326,0.33490172660668693,0.18390345378026124,0.6065358577647763,0.6640668413761508,0.7620852848613251,0.6062048132663063,0.6875737067140385,0.3907707106426476,0.7832804215269489,1.0,0.8284098909041382
PZ,0.5917338201847355,0.6142747097482845,0.5989131957781814,0.6424614968551682,0.8478100282707312,0.7364901891845769,0.8993219146246008,0.6700455369528489,0.6140742569121653,0.5690616017431464,0.5764209681464241,0.6741267977498143,0.7552173969992023,0.5958902309449841,0.7352903077786118,0.6020107905569091,0.6271862846709869,0.8284098909041383,1.0
