,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8639805408600837,0.8676703371689919,0.800970915305969,0.3329931059416758,0.3921158472325921,0.19199446426127587,0.30916582533159204,0.30400473278858814,0.35849288656726686,0.586071206388984,0.7239885630602937,0.2653162795158778,0.07094695959330549,0.18770859451263308,0.1335201919725781,0.5948119989801156,0.32973442234640654,0.3207525113425651
Fp2,0.8639805408600836,1.0,0.9775208111239878,0.8605570783107206,0.26216166425819915,0.36550494119124677,0.18737764342223925,0.24641440602867679,0.3186191870152214,0.3567021215199178,0.5628486456629734,0.6813781764819661,0.26537301688042436,-0.06134401013899937,0.23313070497079252,0.10477753144968906,0.6661621947115167,0.34412002285141563,0.3309777508411214
F3,0.867670337168992,0.9775208111239879,1.0,0.8619996175380646,0.16917902063872362,0.3884372900928957,0.17536780406308666,0.1903653248327001,0.27674407590398675,0.3215861174973366,0.4845357388849973,0.6011493755169961,0.20968857348911848,-0.011110035117801263,0.2011348092995077,0.12880613501921143,0.7066354208658691,0.3888215834200158,0.30449420180895304
F4,0.8009709153059689,0.8605570783107207,0.8619996175380645,1.0,0.3452260771639287,0.5765191574365777,0.41935690448969043,0.268775383007107,0.4035456019294963,0.4243841058545645,0.5334496818518439,0.6394586425292184,0.3139694912386347,0.2113593705740968,0.3658471455208968,0.21514195054082766,0.8105764462895899,0.6063662338852935,0.4966063229046829
C3,0.3329931059416758,0.26216166425819915,0.16917902063872362,0.3452260771639287,1.0,0.5342553552994764,0.6500321498159521,0.6058737377691206,0.7117556462532568,0.6873985718585086,0.7112256072949791,0.5282995771909951,0.7646364623563804,0.22680161099753995,0.7177642127929599,0.41446711717473644,0.3595448982499087,0.4505285105949666,0.6605160897221168
C4,0.3921158472325921,0.36550494119124677,0.38843729009289574,0.5765191574365777,0.5342553552994764,1.0,0.6090394171275242,0.6020318484528862,0.5800188184808507,0.5873644273592713,0.3922185078464482,0.31442885317545505,0.3199567382363833,0.6660112356098354,0.5878944622696557,0.6904171424418409,0.5164978010978298,0.6418150357990954,0.6197144383198276
P3,0.1919944642612759,0.18737764342223923,0.17536780406308664,0.4193569044896905,0.6500321498159523,0.6090394171275243,1.0,0.4448575070709306,0.8795197694405681,0.8506231865112879,0.32671857382063946,0.1509169746206817,0.5001771467884673,0.16287652185355178,0.9072892073645482,0.5845915266550951,0.419576331504696,0.5926348691838438,0.9030287200728913
P4,0.30916582533159204,0.24641440602867679,0.19036532483270008,0.268775383007107,0.6058737377691206,0.6020318484528862,0.44485750707093064,1.0,0.5759628347787761,0.5917418283564775,0.4294144484279374,0.5438651576177004,0.2575675855539286,0.23381048715168304,0.48565251154473205,0.6703297190781221,0.11923678495141288,0.1231811652751671,0.48744881308357646
O1,0.30400473278858814,0.3186191870152214,0.27674407590398675,0.4035456019294963,0.7117556462532568,0.5800188184808507,0.8795197694405681,0.5759628347787761,1.0,0.9810235041171105,0.5015535791806665,0.2551120108590023,0.5493735151924091,0.0359437292928418,0.9218850072959293,0.6189986524593021,0.3499641455998517,0.43076113674744365,0.9041289367410544
O2,0.35849288656726686,0.35670212151991787,0.32158611749733657,0.42438410585456454,0.6873985718585085,0.5873644273592714,0.850623186511288,0.5917418283564775,0.9810235041171105,1.0,0.4925763601851671,0.2609025773256508,0.49802682031915146,0.01816484812871739,0.8902163216545206,0.6822580891234198,0.36782836289997606,0.4337516708493409,0.9083973629468611
F7,0.586071206388984,0.5628486456629733,0.48453573888499724,0.5334496818518439,0.711225607294979,0.3922185078464482,0.32671857382063946,0.42941444842793736,0.5015535791806663,0.49257636018516704,1.0,0.6428953706280408,0.6917442342870358,0.1665878547034161,0.3959270227625637,0.1313600935044011,0.41108480784771995,0.2558933888297914,0.43987189237724134
F8,0.7239885630602937,0.6813781764819661,0.6011493755169961,0.6394586425292185,0.5282995771909951,0.31442885317545505,0.1509169746206817,0.5438651576177004,0.25511201085900237,0.2609025773256508,0.6428953706280407,1.0,0.38070782423305993,0.1103017993166247,0.1598269568690738,0.08067730571894982,0.41174171680427124,0.18476652539337293,0.2500422436609579
