,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9406204340037245,0.9553636605554292,0.8385130485977552,0.3749066045328426,0.49585756980552265,0.18774154289486533,0.094325781388107,0.13274098940539178,0.1063075988537518,0.8652490534125652,0.7807144780720414,0.147835520557109,0.2651693952615295,0.07649393564277122,-0.05235843106597763,0.7931132925480967,0.5565111094840423,0.045399429592564766
Fp2,0.9406204340037245,1.0,0.9836448639669932,0.8915427326360419,0.42425623853578015,0.5174450059425697,0.2633761265199929,0.12277293036875474,0.18234493468984364,0.1549430232706957,0.876728817153176,0.836821869630192,0.1633078848087571,0.34893110326359256,0.0927156192479357,-0.043208094341184944,0.7919610330899226,0.529173131616248,0.07201864470339026
F3,0.9553636605554291,0.9836448639669932,1.0,0.9027742509146169,0.38120474009331023,0.5083005039381346,0.22743094744241527,0.07695931463980879,0.1359480879122116,0.11140204803587601,0.866179279697002,0.8074671242644315,0.1203646437517975,0.308367757361611,0.06723495218409678,-0.07423280481935378,0.849453310263397,0.5847558567056554,0.035428097053551384
F4,0.8385130485977552,0.8915427326360419,0.9027742509146168,1.0,0.593571325067132,0.6991213092905022,0.4518485896520873,0.288920511663014,0.34174743797432,0.30885185944927335,0.8551435779768803,0.8380299190398911,0.3195610978373491,0.40923488281721115,0.2561341094578505,0.09129238676796257,0.8533466201992506,0.7188216187599817,0.2998491152935651
C3,0.37490660453284264,0.4242562385357801,0.38120474009331023,0.593571325067132,1.0,0.6224416247203449,0.7436236581358703,0.6081002081902895,0.7816319091444648,0.7380078975275762,0.5569119864053726,0.5638189752346054,0.6526737256061578,0.30532968769982194,0.745507540296714,0.524118806554584,0.4128120237828545,0.5641040255564219,0.7214255560740043
C4,0.4958575698055226,0.5174450059425696,0.5083005039381346,0.6991213092905021,0.6224416247203449,0.9999999999999999,0.43879872022732536,0.7489211592853952,0.443233291996449,0.4913339365418823,0.543568207699625,0.6558090703325086,0.37290567106233097,0.6513850885088748,0.300570490704116,0.4396193129896022,0.4821272703993708,0.6477734595774343,0.5137077838962081
P3,0.18774154289486536,0.2633761265199929,0.22743094744241524,0.4518485896520874,0.7436236581358703,0.43879872022732536,0.9999999999999999,0.377284686846941,0.8531767504334318,0.7574423279586538,0.30394138559722844,0.34092523671678865,0.4566674956536429,0.15347982232830057,0.8185515533188532,0.4687421923487661,0.3404724528490711,0.5486918702959691,0.7406173104283772
P4,0.094325781388107,0.12277293036875474,0.07695931463980878,0.288920511663014,0.6081002081902895,0.748921159285395,0.37728468684694094,0.9999999999999999,0.5777442888895832,0.6974189261241744,0.18380951106552074,0.3193786644811425,0.4696261742244444,0.5033628509829313,0.45854933901296974,0.7855029166749444,0.03655098146103094,0.2710004549724484,0.6929407675486118
O1,0.13274098940539175,0.18234493468984364,0.1359480879122116,0.34174743797432006,0.7816319091444648,0.443233291996449,0.8531767504334318,0.5777442888895832,0.9999999999999999,0.9679208255825624,0.21428571486990566,0.25289308905984503,0.515789630816608,0.06599853757611865,0.8980495257019895,0.733925273944473,0.19485203872883772,0.4085740327721885,0.8869547124751744
O2,0.10630759885375181,0.1549430232706957,0.11140204803587603,0.30885185944927335,0.7380078975275762,0.49133393654188223,0.7574423279586538,0.6974189261241743,0.9679208255825624,1.0,0.14572983689766777,0.2079212829129991,0.46678905605372323,0.13816203559198129,0.84391752569696,0.8597024997165794,0.12949261213936727,0.3372949653562987,0.8853588592050228
F7,0.8652490534125653,0.876728817153176,0.8661792796970021,0.8551435779768803,0.5569119864053728,0.543568207699625,0.3039413855972285,0.18380951106552074,0.21428571486990566,0.1457298368976678,1.0,0.8593668368140476,0.42719362612286216,0.3216688368799187,0.19099941183284472,-0.09823268415898462,0.820049215117977,0.6196736457244497,0.15964270185819537
F8,0.7807144780720414,0.8368218696301919,0.8074671242644315,0.8380299190398911,0.5638189752346054,0.6558090703325086,0.34092523671678865,0.3193786644811425,0.25289308905984503,0.2079212829129991,0.8593668368140477,1.0,0.27794079608774225,0.5273574635031549,0.1594839916830545,0.007993107531334906,0.6968690035264035,0.5982346051153636,0.22029206798597728
T3,0.147835520557109,0.1633078848087571,0.12036464375179749,0.31956109783734904,0.6526737256061578,0.372905671062331,0.4566674956536429,0.4696261742244444,0.515789630816608,0.46678905605372323,0.4271936261228621,0.2779407960877422,1.0,0.1880871057409159,0.6292528166722219,0.3495436731931723,0.24965586614483687,0.2516235116618078,0.5302343969588604
T4,0.2651693952615295,0.3489311032635926,0.30836775736161093,0.40923488281721115,0.3053296876998219,0.6513850885088747,0.15347982232830057,0.5033628509829314,0.06599853757611865,0.13816203559198129,0.3216688368799187,0.5273574635031548,0.1880871057409159,0.9999999999999999,-0.042125752343895505,0.2239060505489688,0.20394160435975997,0.18869720521536237,0.13902071268757527
T5,0.07649393564277121,0.0927156192479357,0.06723495218409678,0.2561341094578505,0.7455075402967138,0.300570490704116,0.8185515533188532,0.4585493390129698,0.8980495257019895,0.8439175256969601,0.19099941183284475,0.15948399168305447,0.6292528166722219,-0.042125752343895505,1.0,0.6394060574950807,0.19561932200253795,0.3634859333092486,0.7503198772127974
