,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9552479281724506,0.9642946988293629,0.7859725500108966,0.5147229562665504,0.5796840591100882,0.29254964696500163,0.48533840516395044,0.32349145035696036,0.3576857805592415,0.801082405934731,0.8009688122790992,0.27636711560468935,0.6626672042658669,0.30282035545999997,0.3549445574602903,0.6658892414051125,0.6281363189868052,0.35707411115764653
Fp2,0.9552479281724507,0.9999999999999998,0.9923736348643422,0.870499183758489,0.5598963672915945,0.6270670116161244,0.29402015844585067,0.5176297468368262,0.3356049989948627,0.36386718513046684,0.8387112971988543,0.8713650164364823,0.3531621281822076,0.6652084472515916,0.3320799644180779,0.3436146405485547,0.7351197986859431,0.6694572170645732,0.37926990468418287
F3,0.9642946988293628,0.9923736348643422,1.0,0.8601037105392937,0.5699852102922027,0.6158501159194432,0.31519835199715934,0.5084435679406657,0.3611530881642947,0.38672868715142844,0.8314505335792399,0.8500841828977497,0.34616702463869153,0.6349978429362223,0.3490861199221179,0.3547989761086288,0.7536865130137728,0.6869921364274294,0.40110403645869086
F4,0.7859725500108965,0.8704991837584891,0.8601037105392937,1.0,0.733532576200848,0.8286913097321708,0.4248567466132775,0.6942788591666514,0.4833663210533537,0.5193104180184722,0.8822816485454855,0.896891460350871,0.5262371166126815,0.6747719065937984,0.4831213303404292,0.48127933845955584,0.8987461523704064,0.8577223568967501,0.5389615628289235
C3,0.5147229562665504,0.5598963672915945,0.5699852102922028,0.7335325762008479,1.0,0.758175591953398,0.5813208858145555,0.6708555478041516,0.5199162625149516,0.5279696357944464,0.7388257694934851,0.6894499779275557,0.5087399646896332,0.39325050986853405,0.55673023446387,0.45047110354853553,0.7655344792587128,0.8607616218752125,0.6501846786837434
C4,0.5796840591100882,0.6270670116161244,0.6158501159194433,0.8286913097321706,0.758175591953398,1.0,0.33063346146188083,0.8577608470311185,0.3455715994976448,0.4039843583624993,0.7615910888853172,0.7264738036139761,0.5699823186713019,0.7172233281733602,0.383471080310767,0.4969882277102849,0.7969670964084256,0.8380229178737754,0.41098058307815405
P3,0.29254964696500163,0.29402015844585067,0.3151983519971594,0.4248567466132775,0.5813208858145557,0.33063346146188083,0.9999999999999998,0.4370902271273441,0.9419312610866631,0.8928654370220191,0.34903724064329367,0.25165055968343697,0.5301721652688005,0.06743269792512142,0.9096484261706812,0.41987794440200354,0.5276508959647691,0.6396479105195406,0.9139742850168535
P4,0.48533840516395044,0.5176297468368263,0.5084435679406657,0.6942788591666514,0.6708555478041516,0.8577608470311184,0.43709022712734413,1.0,0.4475495764316501,0.5547331534827145,0.6660282310914263,0.5773947829799363,0.6560249179817728,0.7242116015526615,0.46989371066605623,0.7442785853949497,0.7110694120478139,0.7658980502420608,0.4701453569345743
O1,0.3234914503569604,0.3356049989948627,0.3611530881642947,0.4833663210533537,0.5199162625149517,0.3455715994976448,0.9419312610866633,0.4475495764316501,1.0,0.9746286494228791,0.37459783692855136,0.2645158388308764,0.47166191625526976,0.09617557355543575,0.9055079687267842,0.5112029376966541,0.5902951739902743,0.6580320865609218,0.9382585569577107
O2,0.3576857805592415,0.3638671851304669,0.38672868715142844,0.5193104180184722,0.5279696357944464,0.40398435836249935,0.892865437022019,0.5547331534827145,0.9746286494228792,1.0,0.40652785074310155,0.29522768806466443,0.4562283372952259,0.2067998732024684,0.8642042626524538,0.6676764131250216,0.6039733997675174,0.6642326788132383,0.9052595439046552
F7,0.801082405934731,0.8387112971988543,0.8314505335792399,0.8822816485454855,0.7388257694934851,0.7615910888853172,0.3490372406432937,0.6660282310914262,0.37459783692855136,0.40652785074310155,0.9999999999999999,0.8763645191749381,0.5044499175037709,0.7203724590491936,0.38108871671762373,0.42435068139619514,0.8024917687404858,0.7739283356014791,0.4432510325157849
F8,0.8009688122790992,0.8713650164364823,0.8500841828977496,0.8968914603508709,0.6894499779275558,0.726473803613976,0.25165055968343697,0.5773947829799364,0.2645158388308764,0.2952276880646644,0.876364519174938,1.0,0.3751729295475168,0.7174227891691766,0.2494966206327718,0.3114644817551215,0.7475434462457122,0.7124671802407522,0.3850255179510801
T3,0.27636711560468935,0.3531621281822076,0.34616702463869153,0.5262371166126815,0.5087399646896332,0.5699823186713019,0.5301721652688005,0.6560249179817728,0.47166191625526976,0.4562283372952258,0.5044499175037709,0.3751729295475168,1.0,0.33492556547751745,0.6740890379045896,0.33629147211010374,0.5485870093546159,0.6076760000855878,0.39710842974847016
T4,0.6626672042658669,0.6652084472515916,0.6349978429362224,0.6747719065937984,0.393250509868534,0.7172233281733602,0.06743269792512142,0.7242116015526614,0.09617557355543574,0.2067998732024684,0.7203724590491937,0.7174227891691766,0.33492556547751745,0.9999999999999998,0.08095490209894989,0.5567901094574387,0.5570624839298389,0.5122813972841681,0.11245419274349579
T5,0.30282035545999997,0.33207996441807786,0.3490861199221179,0.48312133034042914,0.55673023446387,0.383471080310767,0.9096484261706813,0.4698937106660563,0.9055079687267842,0.8642042626524536,0.38108871671762373,0.2494966206327718,0.6740890379045896,0.08095490209894989,1.0,0.46601688993419116,0.5616472947392687,0.6521204417123512,0.8146305951941917
T6,0.35494455746029036,0.3436146405485546,0.35479897610862887,0.48127933845955584,0.45047110354853553,0.49698822771028484,0.41987794440200354,0.7442785853949497,0.5112029376966541,0.6676764131250216,0.42435068139619514,0.3114644817551215,0.33629147211010374,0.5567901094574387,0.46601688993419116,1.0,0.49089738259981686,0.5237512912450139,0.44564573728864837
FZ,0.6658892414051125,0.7351197986859432,0.7536865130137728,0.8987461523704064,0.7655344792587128,0.7969670964084256,0.5276508959647691,0.7110694120478139,0.5902951739902742,0.6039733997675174,0.8024917687404859,0.7475434462457122,0.548587009354616,0.557062483929839,0.5616472947392686,0.49089738259981686,1.0,0.9420345474048474,0.6508699922387178
CZ,0.6281363189868053,0.6694572170645732,0.6869921364274294,0.8577223568967502,0.8607616218752124,0.8380229178737753,0.6396479105195406,0.7658980502420607,0.6580320865609219,0.6642326788132383,0.7739283356014791,0.7124671802407521,0.6076760000855878,0.5122813972841682,0.6521204417123512,0.5237512912450139,0.9420345474048474,1.0,0.7419941881965278
PZ,0.35707411115764653,0.37926990468418287,0.40110403645869086,0.5389615628289235,0.6501846786837433,0.41098058307815405,0.9139742850168536,0.4701453569345744,0.9382585569577108,0.9052595439046551,0.44325103251578496,0.3850255179510801,0.39710842974847016,0.11245419274349579,0.8146305951941918,0.44564573728864837,0.6508699922387178,0.7419941881965278,1.0
