,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9374061395522317,0.9074184975384559,0.7456342546143063,0.614754305070548,0.48328613301181056,0.24256496090553625,0.08980147053130559,0.13603767963985836,0.12466828774040788,0.8686214558592092,0.7945355962180727,0.11259734755618055,0.16304930134096518,0.00808145109110563,0.08597080282865434,0.8653054251796422,0.6492064942178679,0.3573445350497813
Fp2,0.9374061395522317,0.9999999999999999,0.9016314594583268,0.8676257812812963,0.579803160285454,0.5406373536806688,0.2947169445761605,0.19694807164449474,0.24128548461187643,0.23865011538458694,0.7889231760690647,0.8947828639903326,0.15073748249513402,0.25445612418971114,0.04486302211363113,0.1879117674523051,0.8501263090880031,0.6608923272937932,0.3978156579233054
F3,0.9074184975384559,0.9016314594583268,1.0,0.8439971560823002,0.5214025067276271,0.3900789424269594,0.09246988278992017,0.002376929850532572,0.07942521757788765,0.07287857963160665,0.8011536139415832,0.7355450622920151,0.10187392919741754,0.056857099827444496,-0.09176050898765545,-0.009849919991248358,0.9533769322838208,0.5523702141195499,0.21547036355482893
F4,0.7456342546143063,0.8676257812812962,0.8439971560823002,1.0,0.5543201947965142,0.5826122389370493,0.2484032157031255,0.2224610451407682,0.2940792566592165,0.28898871067051296,0.6729337068731983,0.833945014460065,0.23780225970152336,0.24591043153250827,0.02066360749636742,0.2027065213565193,0.8532603149004339,0.6351611160741749,0.3903074589630938
C3,0.614754305070548,0.579803160285454,0.5214025067276271,0.5543201947965142,1.0,0.6849372216385236,0.7003279980575124,0.32968275202651975,0.4361792492803451,0.38002384921234056,0.6357318421380577,0.6157964037732585,0.41862825062511316,0.3216528928723115,0.4557471348525808,0.32032514569863196,0.5867854735147054,0.8564217294936765,0.6531271948248175
C4,0.48328613301181056,0.5406373536806688,0.39007894242695945,0.5826122389370494,0.6849372216385236,1.0,0.57991902506523,0.6429120148374846,0.5637652184506436,0.5819878838854987,0.4248169580662617,0.6051132830296654,0.24453548208773257,0.6571359723518796,0.30385250819747767,0.6540000562834536,0.48595795508427336,0.8176140305641062,0.678656823498135
P3,0.24256496090553628,0.2947169445761605,0.09246988278992016,0.2484032157031255,0.7003279980575123,0.57991902506523,1.0,0.6144194796168316,0.6596518673620664,0.61803478488579,0.32903458466955077,0.44867404933984667,0.5861646976051172,0.5664577534579941,0.7852538511607167,0.605555030905732,0.13276768656828203,0.6210236413825306,0.8600356061918868
P4,0.08980147053130558,0.19694807164449474,0.002376929850532572,0.22246104514076823,0.3296827520265197,0.6429120148374846,0.6144194796168317,1.0,0.8846296859032536,0.9336967754430355,0.17862646189597692,0.3478578689006712,0.4398656050485608,0.9359001548198906,0.5028128757993771,0.990495873795219,0.06368398577926475,0.37660503727549,0.7339431901842431
O1,0.13603767963985836,0.24128548461187643,0.07942521757788765,0.2940792566592165,0.4361792492803451,0.5637652184506436,0.6596518673620664,0.8846296859032535,1.0,0.9780958189406077,0.17358574615681494,0.3459661681930254,0.3817575596411962,0.7229623977848493,0.5230138086143783,0.8302154800444751,0.12699381153250128,0.43631576146204726,0.7926561087001773
O2,0.12466828774040789,0.23865011538458697,0.07287857963160665,0.28898871067051296,0.3800238492123406,0.5819878838854988,0.6180347848857899,0.9336967754430356,0.9780958189406077,1.0,0.17543423399033276,0.34632652457931495,0.35529129948379096,0.776584769629068,0.49206605127586245,0.8825764828737258,0.1253870596850145,0.39593762650464887,0.7696509365781226
F7,0.8686214558592092,0.7889231760690648,0.8011536139415834,0.6729337068731982,0.6357318421380577,0.4248169580662617,0.3290345846695508,0.1786264618959769,0.17358574615681494,0.17543423399033276,1.0,0.731267732079199,0.4124098882964336,0.2736066774756362,0.168402267385514,0.19086965143169715,0.7877243871050071,0.5674011726633112,0.39462966902514934
F8,0.7945355962180727,0.8947828639903326,0.735545062292015,0.833945014460065,0.6157964037732585,0.6051132830296654,0.44867404933984667,0.3478578689006713,0.3459661681930254,0.34632652457931495,0.731267732079199,1.0,0.2954912459816755,0.43342649414500367,0.1720614700922546,0.347798781597297,0.7252018353266666,0.7223939809336429,0.5306713321021648
T3,0.11259734755618055,0.15073748249513402,0.10187392919741756,0.23780225970152336,0.41862825062511316,0.2445354820877326,0.5861646976051172,0.4398656050485608,0.38175755964119623,0.35529129948379096,0.41240988829643355,0.2954912459816755,1.0,0.5185482185409515,0.6919023663305571,0.46759068400430787,0.10390744636925989,0.24143012021575433,0.4225587298344784
T4,0.1630493013409652,0.25445612418971114,0.056857099827444496,0.2459104315325083,0.3216528928723115,0.6571359723518797,0.566457753457994,0.9359001548198906,0.7229623977848494,0.776584769629068,0.2736066774756362,0.4334264941450037,0.5185482185409515,0.9999999999999999,0.4460383040637148,0.9683149446100724,0.10883292686714284,0.3914134526470272,0.6541015303951265
T5,0.00808145109110563,0.04486302211363113,-0.09176050898765543,0.02066360749636742,0.45574713485258084,0.30385250819747767,0.7852538511607166,0.502812875799377,0.5230138086143783,0.4920660512758625,0.16840226738551403,0.1720614700922546,0.691902366330557,0.4460383040637148,1.0,0.49661302074196895,-0.07678724710350637,0.3061838555248906,0.4962406936856101
T6,0.08597080282865434,0.1879117674523051,-0.00984991999124836,0.2027065213565193,0.32032514569863196,0.6540000562834535,0.605555030905732,0.990495873795219,0.8302154800444751,0.8825764828737259,0.19086965143169715,0.347798781597297,0.4675906840043078,0.9683149446100724,0.496613020741969,0.9999999999999998,0.054082771648039187,0.3725203713860566,0.7026284041595674
FZ,0.8653054251796422,0.8501263090880031,0.9533769322838209,0.8532603149004337,0.5867854735147054,0.4859579550842733,0.13276768656828203,0.06368398577926476,0.12699381153250128,0.1253870596850145,0.7877243871050071,0.7252018353266666,0.10390744636925989,0.10883292686714284,-0.07678724710350637,0.054082771648039187,0.9999999999999998,0.6310031146740984,0.27113108959235643
CZ,0.6492064942178679,0.6608923272937932,0.55237021411955,0.6351611160741749,0.8564217294936763,0.8176140305641062,0.6210236413825306,0.37660503727549,0.43631576146204726,0.3959376265046488,0.5674011726633112,0.7223939809336428,0.2414301202157543,0.3914134526470272,0.3061838555248905,0.3725203713860566,0.6310031146740983,0.9999999999999998,0.6630670339979959
