,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9435381749245058,0.9423320301105507,0.7890970233647105,0.3836609357148478,0.4145863976456681,0.29422669141991237,0.11748899045852981,0.2030487105958195,0.17910046536091034,0.8993483565356641,0.7412589021609056,0.211505431884187,0.08308443831643403,0.12924979093573657,0.09683457751719346,0.8854697948009742,0.5347072869964086,0.42028698655974916
Fp2,0.9435381749245058,1.0,0.9106295908981424,0.7937617299586172,0.2930314108206706,0.38446673956289784,0.2183764274892222,0.07650997058976396,0.1460510201907385,0.1229598840319506,0.8217553254353563,0.758219825509769,0.18878697952730006,0.05080505437336395,0.07137933973219193,0.062096406982854714,0.8565992415268624,0.5111169847002156,0.34125377797398887
F3,0.9423320301105508,0.9106295908981424,1.0,0.8013900378921033,0.2968136641568442,0.3136063405602673,0.1992105173535862,-0.013419846762239084,0.129278233190245,0.08079257806348729,0.843053845435849,0.6593233019298244,0.06918566641662377,-0.04474184803438112,-0.012329278057063398,-0.031224418596894937,0.9149995664526387,0.5165952804505203,0.3230285327765719
F4,0.7890970233647105,0.7937617299586173,0.8013900378921033,0.9999999999999999,0.31394050217866387,0.5130295751952697,0.11902441932133541,-0.05772182585132047,0.026733044862976472,-0.029455658405323746,0.763418987348652,0.8223444299257591,0.06361112011168711,0.03465195709855294,-0.06209286006782081,-0.04965409846537611,0.8354219551797755,0.47149671687945516,0.24790720851861658
C3,0.3836609357148477,0.2930314108206706,0.2968136641568442,0.31394050217866387,1.0,0.5505546721568153,0.7270296061682601,0.3038187926150679,0.4768424071883993,0.3791148042344373,0.5577909751349668,0.3318381197225967,0.6193215070708229,0.258036984063761,0.5963268546311166,0.28278174837605247,0.43027789507258346,0.7268747648937081,0.7281743334321442
C4,0.4145863976456681,0.38446673956289784,0.3136063405602673,0.5130295751952697,0.5505546721568152,1.0,0.35049193667492046,0.4779430992821999,0.27985159407734483,0.2993427712251207,0.48563906025025916,0.5701388066123009,0.3755832953881514,0.6464000416047255,0.3416335873872218,0.5347714838136661,0.4127902704275805,0.6572581757157248,0.4337427653476188
P3,0.2942266914199123,0.21837642748922223,0.19921051735358622,0.1190244193213354,0.7270296061682601,0.3504919366749205,1.0,0.44276380961610234,0.7362404460246007,0.6137340564510656,0.3236651802235998,0.06535519332768748,0.37506905264149815,0.2772670679966886,0.8217708844799825,0.38955858445383074,0.33178750068459134,0.5549665616459276,0.9558699829237
P4,0.11748899045852981,0.07650997058976396,-0.013419846762239084,-0.05772182585132046,0.3038187926150679,0.4779430992821999,0.44276380961610234,0.9999999999999999,0.7899275679587048,0.8963600321470906,0.1073198689135811,0.03269369744713275,0.16580513255065873,0.8981200263327594,0.5496612843277708,0.9881997189438348,0.02598669808928518,0.32338071253789036,0.5123808578526454
O1,0.2030487105958195,0.1460510201907385,0.129278233190245,0.026733044862976472,0.4768424071883994,0.27985159407734483,0.7362404460246007,0.7899275679587047,1.0,0.9658180508288972,0.21282912704371876,-0.08828575715842832,0.1554258588502157,0.5322720531670984,0.6661098837824204,0.7144797596756074,0.21896856550040525,0.3817717873478214,0.7761178776682441
O2,0.17910046536091034,0.1229598840319506,0.08079257806348727,-0.029455658405323746,0.37911480423443733,0.2993427712251207,0.6137340564510656,0.8963600321470905,0.9658180508288972,1.0,0.16822052998870907,-0.08004360367049335,0.11078184674205221,0.6520075003617999,0.6116274184751902,0.8307375302722895,0.14496582365579513,0.31871824207923477,0.6716397855057856
