,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9992870620633358,0.9986783501370428,0.9962245374319951,0.487674142249515,0.6871112995147138,0.43198607908150244,0.5883156153877599,0.4245584790771202,0.5539033306769738,0.7654625276050272,0.6283805297547489,0.20592917557287638,0.3691724671439884,0.10424988779526194,0.38524865879365455,0.9988072036809091,0.35413183686738575,0.3378684271915327
Fp2,0.9992870620633358,1.0,0.9968117210618395,0.9943513951969677,0.47122281378674036,0.6781511565055026,0.41919064261480354,0.5786436879000181,0.4122026475076028,0.5440193664419487,0.7640412820696673,0.6188954850424817,0.18589008167976395,0.355407521306694,0.09032560067613356,0.37225135531185877,0.9974925162387639,0.3389625054100486,0.3226049838299356
F3,0.9986783501370428,0.9968117210618394,1.0,0.9981916881044118,0.5090895062358111,0.7020452761409286,0.44904781093900825,0.6044699325254407,0.4406584710574543,0.5703882253597552,0.7646185124187177,0.6441331984389335,0.24253461069784446,0.3976436250871351,0.12982913496291393,0.4120635681702431,0.9994525802509736,0.3743561743505503,0.3579673731966493
F4,0.9962245374319952,0.9943513951969675,0.9981916881044118,1.0,0.5072046698236694,0.7016296964284521,0.4466145183742725,0.6031453500765033,0.4378787710823964,0.5682866202651866,0.7552642478935134,0.6432295870202613,0.253644047230509,0.4109603002838501,0.1388947700858911,0.4199236556724588,0.9990582551746283,0.3713235453064965,0.3547292560561865
C3,0.48767414224951505,0.4712228137867404,0.5090895062358112,0.5072046698236694,1.0,0.8645161293446229,0.9583132295432344,0.8743099738074378,0.948245444156382,0.8722496800622525,0.34377238551311445,0.8737734828477024,0.6614111253106271,0.6492465177682576,0.782828544982363,0.7677669292098445,0.4993310120822956,0.9517025654859611,0.9436534545437225
C4,0.6871112995147138,0.6781511565055026,0.7020452761409286,0.7016296964284521,0.8645161293446231,1.0,0.8964968212600403,0.9911077665518184,0.8929674615670523,0.9835742194895963,0.5118046051331151,0.9966363680540112,0.5487834858601033,0.6250590714286063,0.6299816979022637,0.7857738860989177,0.6954413416250631,0.7531640755239315,0.7340808194618494
P3,0.43198607908150244,0.41919064261480354,0.44904781093900825,0.4466145183742725,0.9583132295432344,0.8964968212600404,1.0,0.9199436248673252,0.9992309202766554,0.9250322634507822,0.2875977231296721,0.9133750044985861,0.6128496705003904,0.564517745014986,0.8010589651831764,0.7231207192505409,0.4398447955598096,0.8828784580191024,0.8695797270133528
P4,0.5883156153877599,0.578643687900018,0.6044699325254407,0.6031453500765034,0.8743099738074379,0.9911077665518184,0.9199436248673252,1.0,0.9173044604210691,0.9979556607704971,0.43708979945080784,0.9985718832300652,0.5595324630353862,0.6229997374836462,0.6728923678370279,0.8077758237173552,0.5967180395668917,0.7771398167470341,0.759199692312339
O1,0.42455847907712013,0.4122026475076028,0.4406584710574543,0.4378787710823964,0.9482454441563821,0.8929674615670522,0.9992309202766555,0.917304460421069,1.0,0.9232777956791165,0.28174396099529314,0.9102805585725742,0.6013228494151716,0.5459056355723061,0.7965034622113721,0.706747115640615,0.4315182696190526,0.8677962149817979,0.8539471936927739
O2,0.5539033306769738,0.5440193664419488,0.5703882253597552,0.5682866202651866,0.8722496800622525,0.9835742194895962,0.9250322634507822,0.9979556607704972,0.9232777956791164,1.0,0.40997886125147204,0.9944805507674549,0.5620473463095438,0.5965315895329266,0.6779720856665385,0.7962570429655769,0.5621330799288773,0.7763699251864161,0.7586715844371182
F7,0.7654625276050272,0.7640412820696671,0.7646185124187177,0.7552642478935134,0.34377238551311445,0.511804605133115,0.2875977231296721,0.4370897994508078,0.28174396099529314,0.4099788612514721,1.0,0.4654340601469239,0.29093563490481367,0.3324008270379845,0.07251024065277212,0.304816317959157,0.7615027689067113,0.2559959876852106,0.2433931918723948
F8,0.6283805297547489,0.6188954850424817,0.6441331984389336,0.6432295870202612,0.8737734828477025,0.9966363680540112,0.913375004498586,0.9985718832300652,0.9102805585725743,0.994480550767455,0.46543406014692384,0.9999999999999999,0.5561145381892009,0.6242548996172355,0.6571610265254368,0.8009690511485822,0.6368345566877768,0.771613178070034,0.7532916291061645
T3,0.20592917557287635,0.18589008167976395,0.24253461069784446,0.25364404723050893,0.6614111253106271,0.5487834858601033,0.6128496705003904,0.5595324630353861,0.6013228494151716,0.5620473463095438,0.29093563490481367,0.5561145381892008,1.0,0.6592372355064332,0.7794203541895349,0.6193281223557469,0.2329871193588367,0.5866952120586164,0.5766953844138678
T4,0.3691724671439884,0.355407521306694,0.3976436250871351,0.41096030028385017,0.6492465177682576,0.6250590714286063,0.564517745014986,0.6229997374836462,0.5459056355723061,0.5965315895329266,0.3324008270379845,0.6242548996172355,0.6592372355064331,1.0,0.6760357664397659,0.8633609278089605,0.3941178276919099,0.6481384140614918,0.6416518643732483
T5,0.10424988779526195,0.09032560067613354,0.12982913496291393,0.1388947700858911,0.782828544982363,0.6299816979022637,0.8010589651831765,0.6728923678370279,0.796503462211372,0.6779720856665385,0.0725102406527721,0.6571610265254368,0.7794203541895349,0.6760357664397659,1.0,0.6942341005876378,0.12388781790333538,0.7360529685801501,0.7277336907208554
T6,0.38524865879365455,0.37225135531185877,0.4120635681702431,0.4199236556724588,0.7677669292098445,0.7857738860989177,0.723120719250541,0.8077758237173553,0.7067471156406151,0.7962570429655769,0.30481631795915703,0.8009690511485822,0.6193281223557467,0.8633609278089603,0.6942341005876379,1.0,0.406157677081758,0.7496044984117015,0.7423819104580209
FZ,0.998807203680909,0.9974925162387639,0.9994525802509736,0.9990582551746281,0.49933101208229547,0.695441341625063,0.4398447955598096,0.5967180395668917,0.4315182696190526,0.5621330799288774,0.7615027689067113,0.6368345566877768,0.23298711935883668,0.3941178276919099,0.12388781790333539,0.406157677081758,1.0,0.3651629867430834,0.3487745435071669
CZ,0.35413183686738575,0.3389625054100486,0.3743561743505503,0.3713235453064965,0.951702565485961,0.7531640755239316,0.8828784580191025,0.7771398167470341,0.8677962149817978,0.7763699251864161,0.25599598768521065,0.7716131780700342,0.5866952120586163,0.6481384140614918,0.7360529685801501,0.7496044984117016,0.36516298674308345,0.9999999999999998,0.9994224403931068
PZ,0.3378684271915327,0.3226049838299356,0.3579673731966493,0.3547292560561865,0.9436534545437225,0.7340808194618494,0.8695797270133528,0.7591996923123389,0.853947193692774,0.7586715844371184,0.2433931918723948,0.7532916291061644,0.5766953844138678,0.6416518643732483,0.7277336907208554,0.7423819104580208,0.3487745435071669,0.9994224403931068,0.9999999999999998
