,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9988217422613682,0.998013552088158,0.9918329407844292,0.8074983402203098,0.7550347489254216,0.7627667104567885,0.684794163780998,0.7482351877410194,0.6677018174217542,0.764900727213944,0.7173528444861743,0.08315672402961012,0.19211787474926784,0.4942616023640378,0.31090487192216976,0.9978827559021762,0.8361995051116564,0.8370084431629028
Fp2,0.9988217422613682,1.0,0.9963725020329076,0.9884691068193245,0.7966828795858165,0.7440285241961334,0.752111126829504,0.6726580531707068,0.7375407931430166,0.6557244822362954,0.7677032932655007,0.7053642898679657,0.08726400485382495,0.1815558756903666,0.4790624326652072,0.2886893804303762,0.9965584181762752,0.8237958556840911,0.8245969988573049
F3,0.998013552088158,0.9963725020329076,1.0,0.9966258375686177,0.8248154579094423,0.7842476476721114,0.779066212501168,0.7156746831854813,0.7643618977970464,0.6970880302362905,0.7747439697062152,0.7473314931774514,0.10370773050528277,0.23386212537428389,0.5025780250867744,0.34288486072845625,0.9996814125588103,0.8543580766771179,0.854695630521636
F4,0.9918329407844292,0.9884691068193246,0.9966258375686177,1.0,0.8376141821762161,0.8101110904602858,0.7908189153008888,0.7423881395354249,0.7762029389618269,0.7216813144939767,0.7629243517420188,0.7734593161221506,0.10593198475295965,0.28368163505173905,0.5348745471564992,0.39033142254952874,0.9971137932138796,0.8661799340011482,0.8661492574299752
C3,0.8074983402203096,0.7966828795858165,0.8248154579094424,0.8376141821762161,1.0,0.9244402006295426,0.9900788739858396,0.9074266899620307,0.9869473253104096,0.9136127242199394,0.7788705427078533,0.9186193897614315,0.22799138465334892,0.33041850014394186,0.6303538758978425,0.5296265590980151,0.8226590681276552,0.9729562672856481,0.9736249030765329
C4,0.7550347489254216,0.7440285241961334,0.7842476476721114,0.8101110904602857,0.9244402006295427,0.9999999999999998,0.9119526968850753,0.9930538531076881,0.906892321970899,0.9843834135754301,0.6928270307810396,0.9975396379334417,0.28661543199098827,0.5786853412425531,0.597146908707502,0.7321484992276883,0.7845622627697493,0.9283845257439861,0.9265870367926847
P3,0.7627667104567885,0.752111126829504,0.7790662125011679,0.7908189153008887,0.9900788739858397,0.9119526968850754,0.9999999999999999,0.903535540671555,0.9993940523067368,0.9134306053178072,0.7562280935750713,0.9110911959426685,0.2445045222728775,0.3173083690879318,0.6381876561256788,0.5143098293084051,0.7765412509920345,0.9548152966002804,0.9554069408347764
P4,0.684794163780998,0.6726580531707068,0.7156746831854813,0.7423881395354249,0.9074266899620307,0.9930538531076881,0.9035355406715551,1.0,0.9007383657985792,0.9962593839971418,0.6589037926458187,0.9986530347485846,0.3137973984882895,0.5949033804853823,0.5825932192450957,0.7653132965119245,0.7158025888578968,0.90700877878834,0.9053504851708067
O1,0.7482351877410195,0.7375407931430166,0.7643618977970464,0.7762029389618269,0.9869473253104097,0.9068923219708991,0.9993940523067368,0.9007383657985794,1.0,0.9127805802041994,0.747808993098961,0.9074026679457416,0.23524226440680593,0.3049441182520177,0.6295642791332832,0.5109310829865787,0.7618751854996806,0.94697653037702,0.9477447813600333
O2,0.6677018174217542,0.6557244822362955,0.6970880302362904,0.7216813144939765,0.9136127242199396,0.98438341357543,0.9134306053178072,0.9962593839971418,0.9127805802041995,1.0,0.6642278005216923,0.9932250684393876,0.30512741439354213,0.5493600974324556,0.5640855352279038,0.749354736342711,0.6971585782216437,0.9028753877209736,0.9020345181529131
F7,0.764900727213944,0.7677032932655007,0.7747439697062152,0.7629243517420188,0.7788705427078533,0.6928270307810396,0.7562280935750714,0.6589037926458187,0.747808993098961,0.6642278005216923,1.0,0.6747875681475162,0.3616911925698565,0.20057418273052158,0.3693429914974608,0.26901407530125876,0.7718626060758332,0.7856298351448874,0.7855600751818294
F8,0.7173528444861743,0.7053642898679657,0.7473314931774513,0.7734593161221506,0.9186193897614315,0.9975396379334417,0.9110911959426685,0.9986530347485847,0.9074026679457418,0.9932250684393876,0.6747875681475162,0.9999999999999998,0.2985785844740132,0.5833041111075282,0.5890304088794587,0.7504956767777371,0.7473760855664243,0.9202918947356119,0.9186539712827595
T3,0.08315672402961012,0.08726400485382495,0.10370773050528279,0.10593198475295966,0.22799138465334892,0.28661543199098827,0.24450452227287747,0.3137973984882895,0.23524226440680596,0.3051274143935422,0.3616911925698565,0.2985785844740132,1.0,0.4026427516822679,0.5000277686225929,0.2549455216739115,0.10415223606636391,0.22284298831685137,0.2194111274757639
T4,0.19211787474926784,0.18155587569036657,0.23386212537428389,0.28368163505173905,0.3304185001439418,0.5786853412425531,0.3173083690879318,0.5949033804853824,0.3049441182520177,0.5493600974324556,0.20057418273052155,0.5833041111075281,0.4026427516822679,1.0,0.4105579964791933,0.7698676704606768,0.2397875927277687,0.39180662177446185,0.38412735286664196
T5,0.49426160236403777,0.4790624326652072,0.5025780250867744,0.5348745471564993,0.6303538758978425,0.597146908707502,0.6381876561256788,0.5825932192450957,0.6295642791332832,0.5640855352279038,0.3693429914974608,0.5890304088794587,0.5000277686225929,0.4105579964791932,0.9999999999999999,0.5041653032215291,0.5062979675675756,0.5977070189777804,0.5967842663687578
