,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9996770225533776,0.9989143715480104,0.9954340034531505,0.5319220910999066,0.5758307696315897,0.4558894019016007,0.4371491555387397,0.4266181288249749,0.40365626118619746,0.7932911088381376,0.492401041329763,0.20484308596225767,0.030479543225690485,0.12063071730265619,-0.1661131855981955,0.9989972767677165,0.6037905508179912,0.600835656478787
Fp2,0.9996770225533776,1.0,0.9983321071510881,0.9952528520837568,0.5281193103246328,0.5766622585658665,0.4528426404488356,0.43802501874262023,0.4237806149031408,0.40449151484135426,0.7902259829068357,0.4930798857967198,0.20171132267133365,0.0335316608255562,0.11913930158063761,-0.16288021540281844,0.9987281224443492,0.6001139710264768,0.5970726657635402
F3,0.9989143715480104,0.9983321071510881,1.0,0.9967605682952753,0.5547978161621607,0.5916410569866416,0.4785831250143882,0.45389734105129526,0.44878940499588865,0.4211980779968529,0.7904081315832785,0.5089347688346579,0.2198787170353612,0.03925419038846694,0.1352557086472315,-0.16089933568427214,0.9994312412808135,0.6276433729510339,0.6246334494003581
F4,0.9954340034531505,0.9952528520837569,0.9967605682952753,1.0,0.543654189697443,0.6114419210276874,0.4665387749990475,0.47384075819362415,0.4358464445621134,0.4385613936925552,0.76656422155609,0.5287349631574023,0.22526723788139985,0.08535101481461556,0.12093499261787487,-0.12040990609197601,0.998352922889526,0.6282628682819875,0.6251863153952729
C3,0.5319220910999066,0.5281193103246328,0.5547978161621606,0.543654189697443,1.0,0.8062826289127858,0.9892980915905573,0.7899204936485696,0.9823276511445022,0.8099933735993732,0.45646838476947244,0.8017497009797145,0.38132585526457374,0.24104577599961188,0.6936733910609544,0.13154468932898283,0.5445231768909706,0.9457779112737591,0.9481395759616489
C4,0.5758307696315899,0.5766622585658665,0.5916410569866416,0.6114419210276874,0.8062826289127858,0.9999999999999998,0.7905927221211903,0.9859577687290499,0.7798184035447998,0.9716452920534727,0.3033972550016535,0.9944847486484641,0.31465831417012574,0.579307005292986,0.43931287024859117,0.47689133771275916,0.5944167475958977,0.8843799271322654,0.8822590767195553
P3,0.4558894019016007,0.4528426404488356,0.4785831250143882,0.4665387749990475,0.9892980915905571,0.7905927221211903,0.9999999999999998,0.7892395300165634,0.9987580508305796,0.8186101604758077,0.38654290987259954,0.7951464772973271,0.35530890701781453,0.23338553713062055,0.7302353680282709,0.1448785650614182,0.4678344991301655,0.9176428754100405,0.9202785610853318
P4,0.43714915553873973,0.43802501874262023,0.4538973410512952,0.47384075819362415,0.7899204936485696,0.9859577687290499,0.7892395300165634,1.0,0.7843106558310107,0.9925262957208574,0.18421686470110357,0.9977196573545192,0.2962440155264291,0.6182630847013484,0.47113463975302633,0.5537815269318929,0.456353210308606,0.8548672429239407,0.853326133126938
O1,0.42661812882497496,0.4237806149031408,0.44878940499588865,0.43584644456211347,0.9823276511445022,0.7798184035447998,0.9987580508305796,0.7843106558310107,1.0,0.8171264195600659,0.3640676024487874,0.7878622455796473,0.3382669758077239,0.22511098080530742,0.7403972832152702,0.14728080468717428,0.4378323717103906,0.9008310566475679,0.903627284876779
O2,0.40365626118619746,0.40449151484135426,0.4211980779968529,0.4385613936925552,0.8099933735993732,0.9716452920534726,0.8186101604758078,0.9925262957208574,0.8171264195600659,1.0,0.17018586675888214,0.9880675751755611,0.26541975137238233,0.5604721777623919,0.4978234485929679,0.5070409513159426,0.4220844112367767,0.8480113596737459,0.8471850169499915
F7,0.7932911088381376,0.7902259829068357,0.7904081315832785,0.76656422155609,0.45646838476947244,0.30339725500165343,0.38654290987259954,0.18421686470110357,0.3640676024487874,0.17018586675888214,1.0,0.23659479341190479,0.21995743592346675,-0.11832587123375751,0.22139921876032514,-0.30236439752293404,0.78415987636078,0.4436386281061046,0.4454023598808265
F8,0.492401041329763,0.49307988579671974,0.5089347688346579,0.5287349631574024,0.8017497009797147,0.9944847486484643,0.7951464772973271,0.9977196573545193,0.7878622455796473,0.9880675751755612,0.23659479341190476,1.0,0.3094166569704304,0.6057370505163318,0.4645707042104508,0.5251531892833817,0.5113898038501246,0.8711019579120145,0.8694445011196063
T3,0.2048430859622577,0.20171132267133365,0.2198787170353612,0.22526723788139982,0.38132585526457374,0.3146583141701258,0.3553089070178146,0.29624401552642915,0.3382669758077239,0.26541975137238233,0.21995743592346678,0.30941665697043047,1.0,0.2920544041068764,0.602306371316247,0.29150933900603415,0.21885655150004105,0.4237606146970162,0.42436557302494055
T4,0.030479543225690485,0.0335316608255562,0.03925419038846694,0.08535101481461556,0.24104577599961188,0.579307005292986,0.2333855371306205,0.6182630847013484,0.22511098080530742,0.5604721777623919,-0.1183258712337575,0.6057370505163318,0.2920544041068764,1.0,0.1774784269346632,0.8908567381044812,0.05558460881706759,0.40092303752794617,0.4011550067264528
T5,0.1206307173026562,0.11913930158063761,0.1352557086472315,0.12093499261787487,0.6936733910609544,0.43931287024859117,0.7302353680282709,0.4711346397530264,0.7403972832152702,0.49782344859296795,0.22139921876032512,0.4645707042104508,0.602306371316247,0.1774784269346632,1.0,0.24826646615562958,0.12815347669564064,0.5954000213670578,0.5995680307461546
T6,-0.1661131855981955,-0.16288021540281844,-0.16089933568427217,-0.12040990609197601,0.1315446893289828,0.4768913377127592,0.1448785650614182,0.5537815269318929,0.14728080468717428,0.5070409513159426,-0.302364397522934,0.5251531892833816,0.2915093390060342,0.8908567381044812,0.24826646615562958,1.0,-0.14555372521914242,0.25285852542830256,0.25370694968107516
FZ,0.9989972767677165,0.9987281224443492,0.9994312412808135,0.998352922889526,0.5445231768909706,0.5944167475958977,0.46783449913016545,0.4563532103086059,0.4378323717103906,0.42208441123677665,0.7841598763607799,0.5113898038501246,0.21885655150004105,0.05558460881706759,0.12815347669564064,-0.14555372521914245,0.9999999999999999,0.6219570183572698,0.6189467325841311
