,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.998632675599093,0.9980917949382538,0.9911048592129829,0.2709765009804748,0.016733459888706368,-0.12063573674949467,-0.2135924710940771,-0.2235699107278731,-0.33122207405516046,0.9105198629615403,-0.12877293311981408,0.44552613825162357,0.11539746195741096,0.05369624370880871,-0.29604161700554527,0.9982064568589762,0.5654187112287635,0.549550418927688
Fp2,0.998632675599093,1.0,0.994274469438181,0.9843886971312684,0.22455402632748384,-0.012407059664204686,-0.16825513484840235,-0.24120590237727882,-0.269886006672373,-0.3541510615695639,0.9180869183512884,-0.1571301145704367,0.4152786782628343,0.08362256439101777,0.016650487630071365,-0.33248152383307294,0.9944652687938105,0.5295236354976682,0.5131459923313382
F3,0.998091794938254,0.9942744694381809,0.9999999999999999,0.9958565056307002,0.32138718706802333,0.041927943139170795,-0.0705379760321648,-0.1890561938847819,-0.17589053264171325,-0.31317711057095254,0.9016060490080717,-0.10403959979655786,0.49108636667697225,0.16325318661831348,0.10877701686308529,-0.2431807059958954,0.9996456347395867,0.6079240362272247,0.5924799532340408
F4,0.9911048592129829,0.9843886971312685,0.9958565056307003,0.9999999999999999,0.3800661872542117,0.12125531582215097,-0.0021906626090929756,-0.1106201639165712,-0.10634248307380466,-0.23798210772118306,0.8618720013068191,-0.024942186894448767,0.5033422065518038,0.21965232483807268,0.13324860845911574,-0.1879705503514884,0.9969111973510135,0.6510520961484585,0.6368236198132624
C3,0.2709765009804748,0.22455402632748386,0.32138718706802333,0.3800661872542117,1.0,0.633498943208497,0.9099510291558077,0.5482134640888395,0.8564133403371625,0.4235138982293421,0.052391069691740275,0.5807841186129419,0.7265939062974521,0.7189977140504222,0.7617487978089286,0.7075956790195106,0.3211997299904795,0.8759778962087511,0.8819536897574426
C4,0.016733459888706368,-0.012407059664204686,0.041927943139170795,0.12125531582215099,0.633498943208497,0.9999999999999998,0.7050672152319138,0.9726994650164771,0.7092813855698222,0.9284510308548205,-0.290680184214062,0.9889197302970391,0.15137932996975406,0.6236255002861998,0.16862962368557796,0.5524578710099689,0.05577446588597778,0.5818787070329731,0.5953869662436706
P3,-0.12063573674949467,-0.16825513484840235,-0.0705379760321648,-0.0021906626090929756,0.9099510291558076,0.7050672152319137,1.0,0.7087063949843884,0.9925705165827036,0.6350312848755292,-0.33858117208609423,0.7094923346796065,0.50161299742641,0.6873997021808824,0.6953367478121721,0.8150287684192986,-0.06893235430480174,0.6624713145060747,0.6754537523432094
P4,-0.2135924710940771,-0.2412059023772788,-0.1890561938847819,-0.1106201639165712,0.5482134640888395,0.9726994650164771,0.7087063949843884,0.9999999999999999,0.7367872643874945,0.9847437956202332,-0.4906686685368245,0.9961262752076611,0.03896812222065382,0.5788626221635784,0.14337959138575956,0.6016168256136294,-0.17559694310714843,0.43497580513773315,0.45173403945109564
O1,-0.2235699107278731,-0.269886006672373,-0.17589053264171328,-0.10634248307380466,0.8564133403371625,0.7092813855698222,0.9925705165827036,0.7367872643874945,1.0,0.6822181226150951,-0.4409396810154159,0.7288057322871467,0.4048701181954545,0.6435573990322063,0.638472036061717,0.8058246160007344,-0.17322062698893076,0.573296680534688,0.5878546026318593
O2,-0.33122207405516046,-0.3541510615695639,-0.31317711057095254,-0.23798210772118306,0.4235138982293421,0.9284510308548205,0.6350312848755292,0.9847437956202331,0.6822181226150951,1.0,-0.5950168671734015,0.9702794661210962,-0.12486658044098776,0.4604835239294783,0.017328489559362264,0.5227559218923323,-0.29843279065268524,0.2757801567267725,0.29368964689212307
F7,0.9105198629615403,0.9180869183512883,0.9016060490080716,0.8618720013068192,0.05239106969174026,-0.290680184214062,-0.33858117208609423,-0.4906686685368245,-0.44093968101541586,-0.5950168671734015,1.0,-0.4180193741537037,0.44423716034877514,-0.052322062870860754,0.04440294067360292,-0.40027145260179187,0.89443579105995,0.39683550685582947,0.37798959632104706
F8,-0.12877293311981408,-0.1571301145704367,-0.10403959979655786,-0.024942186894448767,0.5807841186129419,0.9889197302970392,0.7094923346796065,0.9961262752076611,0.7288057322871467,0.9702794661210962,-0.41801937415370366,1.0,0.07904383367868964,0.5968069869926438,0.15007180774767018,0.584026173657207,-0.09036180835121463,0.4914962032934087,0.5071709542342215
T3,0.44552613825162357,0.4152786782628344,0.49108636667697225,0.5033422065518038,0.7265939062974521,0.15137932996975403,0.50161299742641,0.038968122220653816,0.4048701181954545,-0.12486658044098776,0.44423716034877514,0.07904383367868964,1.0,0.695538974195558,0.8905583448691958,0.6104859487419986,0.47930917016484903,0.8403184918856581,0.8361514501625515
T4,0.11539746195741095,0.08362256439101777,0.16325318661831348,0.21965232483807268,0.7189977140504222,0.6236255002861998,0.6873997021808824,0.5788626221635784,0.6435573990322062,0.46048352392947833,-0.052322062870860754,0.5968069869926438,0.695538974195558,1.0,0.7177323103610728,0.8359832821808898,0.16285984936336434,0.761427285122663,0.7669907978878645
T5,0.053696243708808704,0.01665048763007137,0.10877701686308529,0.13324860845911574,0.7617487978089286,0.16862962368557796,0.6953367478121723,0.14337959138575956,0.638472036061717,0.017328489559362264,0.04440294067360292,0.1500718077476702,0.8905583448691959,0.7177323103610728,1.0,0.8158334615375971,0.0970175910221626,0.677125246953327,0.6794521991314951
T6,-0.29604161700554527,-0.332481523833073,-0.2431807059958954,-0.1879705503514884,0.7075956790195106,0.5524578710099689,0.8150287684192987,0.6016168256136293,0.8058246160007343,0.5227559218923323,-0.40027145260179187,0.584026173657207,0.6104859487419986,0.8359832821808898,0.815833461537597,1.0,-0.24557626089236156,0.5651940271253214,0.5779136056025035
FZ,0.9982064568589762,0.9944652687938106,0.9996456347395867,0.9969111973510135,0.32119972999047947,0.05577446588597777,-0.06893235430480174,-0.17559694310714843,-0.17322062698893076,-0.29843279065268524,0.89443579105995,-0.09036180835121461,0.479309170164849,0.16285984936336434,0.0970175910221626,-0.2455762608923616,0.9999999999999999,0.6055756338255569,0.5903201789211768
CZ,0.5654187112287636,0.5295236354976682,0.6079240362272248,0.6510520961484585,0.875977896208751,0.5818787070329732,0.6624713145060745,0.4349758051377332,0.573296680534688,0.2757801567267725,0.3968355068558295,0.49149620329340865,0.840318491885658,0.761427285122663,0.677125246953327,0.5651940271253214,0.6055756338255569,1.0,0.9997102272541342
