,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8723747213502703,0.8251062267290187,0.6833691465273646,0.31227789622657826,0.1578688802643108,-0.08404319286948085,-0.0589580854194734,0.12829107513113722,-0.11619504274120918,0.7406147244848711,0.6004574567412324,0.14967190690879723,-0.04132833610609817,-0.1938182430886439,-0.19122937731506998,0.8146375631524978,0.2743224320247565,0.20030348810148918
Fp2,0.8723747213502703,1.0,0.9674658393118994,0.8576947410033585,0.3138998482614578,0.378250203209197,-0.191038851705274,-0.08161043083950138,-0.03027926909641043,-0.2693147912612988,0.5799676921112421,0.7765666153037174,0.10593245087496563,0.20037060955391947,-0.2580542564502857,-0.2050980921812917,0.9624161919074445,0.3336142557626731,0.22271491518069933
F3,0.8251062267290187,0.9674658393118994,1.0,0.7807218749848427,0.3488785509686175,0.38107276250174626,-0.2240553643749894,-0.09643506104102126,-0.09622282109582692,-0.29599199011247773,0.5812469339190713,0.6907200250880337,0.1617453992385915,0.21981402343915799,-0.2585536434483597,-0.2293876268842504,0.9968679016405753,0.28473479951605235,0.18405047544531913
F4,0.6833691465273645,0.8576947410033585,0.7807218749848427,0.9999999999999999,0.29370246684776385,0.5379913335343325,-0.1774774511561208,-0.07307925984958455,-0.17394671364823552,-0.30308480185724335,0.5474264066628641,0.9790897900977853,0.07368694745413541,0.42273849559177196,-0.20633771331974546,-0.0687657080254886,0.7706364403006956,0.38802866517148976,0.26322274594021655
C3,0.31227789622657826,0.3138998482614578,0.3488785509686175,0.29370246684776385,0.9999999999999998,0.4683688282992294,0.2824425869203094,0.20708383153908042,-0.1427226244790599,-0.03871761379546739,0.5338479756581082,0.26409559928912457,0.5757878676302578,0.19597199451792227,0.31255020023376373,0.10668043405670338,0.35597519646150205,0.37041660794504966,0.2911741000781679
C4,0.1578688802643108,0.37825020320919694,0.3810727625017463,0.5379913335343325,0.4683688282992293,0.9999999999999999,0.33882110106196983,0.4873776576179847,-0.08317484831981527,0.08539990765356745,0.2899708388695167,0.547319051737947,0.21894605407765397,0.6364799138624353,0.33599632109830807,0.4712334619272817,0.36473767645561905,0.6135954733087687,0.5948688270604473
P3,-0.08404319286948085,-0.191038851705274,-0.2240553643749894,-0.1774774511561208,0.2824425869203094,0.3388211010619699,1.0,0.8554133182455338,0.48289359220103945,0.7215563061745053,0.03366782668415227,-0.1784049351142621,0.09027969466132749,-0.12205911138589362,0.8562400427237239,0.7473634860518616,-0.23244950675439366,0.519231633885221,0.6428180290342851
P4,-0.058958085419473394,-0.08161043083950138,-0.09643506104102127,-0.07307925984958455,0.20708383153908044,0.4873776576179847,0.855413318245534,1.0,0.47073227183950844,0.8273146425027006,0.04117071882121644,-0.07597147316537577,0.06781710163597028,0.046399888495676146,0.7431346290070566,0.8714701278800256,-0.10980754379444206,0.4615106361891166,0.6164614183993585
O1,0.12829107513113722,-0.030279269096410426,-0.09622282109582693,-0.17394671364823552,-0.1427226244790599,-0.08317484831981527,0.4828935922010395,0.47073227183950844,1.0,0.6391779017666513,-0.1524549090074047,-0.1724005606487375,-0.2697448373922927,-0.28435441254865584,0.26013248676400985,0.3279319443800671,-0.11848220678260028,0.29412171170207585,0.3895329831183996
O2,-0.11619504274120919,-0.2693147912612988,-0.29599199011247773,-0.3030848018572433,-0.03871761379546739,0.08539990765356746,0.7215563061745053,0.8273146425027006,0.6391779017666512,1.0,-0.12123317815583146,-0.28092288139949906,-0.08412943224786594,-0.09128199101826817,0.5133579543860208,0.7562446076253599,-0.32021907196395183,0.25433921145802674,0.4484480994512898
F7,0.740614724484871,0.5799676921112421,0.5812469339190713,0.5474264066628641,0.5338479756581082,0.2899708388695167,0.03366782668415226,0.041170718821216444,-0.1524549090074047,-0.12123317815583146,1.0,0.5100625113898947,0.6104828235621788,0.12479525223441669,0.12039068041791591,-0.012189809753207279,0.571984607969454,0.06560489640148694,0.0302328644923932
F8,0.6004574567412324,0.7765666153037174,0.6907200250880337,0.9790897900977854,0.26409559928912457,0.547319051737947,-0.1784049351142621,-0.07597147316537575,-0.1724005606487375,-0.28092288139949906,0.5100625113898947,1.0,0.06528271054278449,0.5070520642353916,-0.2140816889530022,-0.03694763536411667,0.6746309623021641,0.38704023095395795,0.2695459982337102
T3,0.1496719069087972,0.10593245087496561,0.1617453992385915,0.0736869474541354,0.5757878676302578,0.218946054077654,0.09027969466132749,0.06781710163597028,-0.2697448373922927,-0.08412943224786594,0.6104828235621788,0.06528271054278449,1.0,0.2333684718123906,0.27848462632071846,0.023622725172110125,0.15832643896874887,-0.15038131765829973,-0.1366708016646647
T4,-0.041328336106098165,0.20037060955391944,0.219814023439158,0.422738495591772,0.19597199451792224,0.6364799138624353,-0.12205911138589362,0.04639988849567615,-0.28435441254865584,-0.09128199101826817,0.12479525223441668,0.5070520642353916,0.23336847181239062,1.0,-0.1301480277742792,0.2589037969460061,0.18808483882769927,0.22751234978788168,0.20850042831829987
T5,-0.19381824308864387,-0.2580542564502856,-0.2585536434483597,-0.20633771331974546,0.31255020023376373,0.33599632109830807,0.8562400427237239,0.7431346290070567,0.2601324867640099,0.5133579543860208,0.12039068041791591,-0.2140816889530022,0.27848462632071846,-0.13014802777427922,1.0,0.6107048161422242,-0.25432442355834944,0.21487377107863329,0.32997809558336183
T6,-0.19122937731507,-0.2050980921812917,-0.22938762688425038,-0.06876570802548862,0.10668043405670338,0.4712334619272817,0.7473634860518616,0.8714701278800255,0.3279319443800671,0.7562446076253599,-0.012189809753207277,-0.03694763536411667,0.023622725172110125,0.2589037969460061,0.6107048161422242,0.9999999999999999,-0.2467020660405679,0.37433142310793266,0.5291917688852021
