,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9476771412854794,0.9318776882649753,0.8273463850820936,0.09614771922362225,0.27476359931847016,-0.047871689775875775,-0.17006700726883472,-0.20247456091326052,-0.2829322454217591,0.8879877471960792,0.8111017907000225,-0.2926473361414858,-0.014809541974333571,-0.2569216081714429,-0.42305299985345923,0.9256485660016409,0.044493886738641054,0.01552232915008392
Fp2,0.9476771412854794,1.0,0.9867118739251618,0.9155984145318891,0.13756643694597911,0.3170518574902932,-1.6531470999440863e-05,-0.12730441696308534,-0.09773416215230488,-0.23005553880809326,0.8165726637461593,0.8995250950080613,-0.29103159532625056,0.03536033525952231,-0.18285316368865479,-0.3607202843990312,0.9836271317468605,0.059408668206186656,0.015283020152560289
F3,0.9318776882649753,0.9867118739251619,0.9999999999999999,0.8994890659150361,0.14725289925839483,0.39270405258411334,0.018228433300403475,-0.06718795245658248,-0.07917172185681556,-0.20547641692938623,0.8254185979200506,0.8821935559666367,-0.2039570648523667,0.10250190674145358,-0.10841505812201853,-0.29812756527813367,0.9977327494899852,0.09063686175841153,0.04000034809979306
F4,0.8273463850820937,0.9155984145318891,0.8994890659150361,1.0,0.19257009002255238,0.43852915921279395,0.014531548544986603,-0.1137950694699492,-0.15244780309468076,-0.326801392936633,0.76047724893123,0.9935497709920222,-0.25595284306047467,0.23457202477760852,-0.15434428197419475,-0.3085819939714058,0.8954953200299255,0.09774769073989,-0.0018019445278026197
C3,0.09614771922362224,0.1375664369459791,0.14725289925839485,0.19257009002255235,1.0,0.511112111782584,0.8399100182516483,0.5103371108838887,0.3075818267034263,0.21172909031071308,0.22803259511384566,0.2089232222817015,0.3552357589195514,0.2989023634244022,0.3836099407757073,0.28181947980990196,0.1583739079741203,0.8170550214963285,0.7484132620680024
C4,0.27476359931847016,0.31705185749029324,0.39270405258411334,0.43852915921279395,0.5111121117825841,1.0,0.4522018215709299,0.47794915841729235,0.039895183418386077,-0.10502701385346712,0.4186184167469325,0.4429186844351749,0.44718654436338096,0.7012697932298739,0.438867281149838,0.3235145968329678,0.4042548732944199,0.5694740634724642,0.4365694484313721
P3,-0.047871689775875775,-1.6531470999440867e-05,0.018228433300403475,0.014531548544986603,0.8399100182516483,0.45220182157093,1.0,0.6692877651329687,0.5347951449422699,0.41415592915508936,0.010011359110794898,0.0006532538032729719,0.37430568960575833,0.2020893694590434,0.5981057786427838,0.4895332733758776,0.03728289299576854,0.8941070458317567,0.8912946682681601
P4,-0.17006700726883472,-0.12730441696308534,-0.06718795245658249,-0.11379506946994919,0.5103371108838886,0.47794915841729235,0.6692877651329687,1.0,0.7145476817062734,0.7316131008523985,-0.12097682055463727,-0.14361309079664789,0.3822325437867201,0.36039622838775465,0.7040553990830495,0.8806784278519375,-0.03778304433035426,0.7057368988317367,0.7329274570223867
O1,-0.20247456091326055,-0.09773416215230488,-0.07917172185681555,-0.15244780309468076,0.3075818267034263,0.039895183418386077,0.5347951449422699,0.7145476817062734,0.9999999999999999,0.8638631711617448,-0.3665070128531217,-0.18818496636363688,0.06961201390591228,-0.04505302637708488,0.47387009547217074,0.6575057307596599,-0.057261202614492634,0.495441338900341,0.5930157599898449
O2,-0.2829322454217591,-0.23005553880809326,-0.20547641692938623,-0.326801392936633,0.2117290903107131,-0.1050270138534671,0.4141559291550893,0.7316131008523986,0.8638631711617448,1.0,-0.3944269225077034,-0.36281775488262036,0.19516768006527707,-0.1349025462786506,0.5052393845768456,0.7162902747837414,-0.1808779775425346,0.36478108409184046,0.4990097804357293
F7,0.8879877471960791,0.8165726637461593,0.8254185979200506,0.76047724893123,0.22803259511384566,0.4186184167469325,0.0100113591107949,-0.12097682055463727,-0.36650701285312165,-0.3944269225077034,1.0,0.7594020018018053,-0.01616893404038399,0.17679641118936268,-0.14772062081780632,-0.38053101958616403,0.8219169692779729,0.10369942317806355,0.02412570524505122
F8,0.8111017907000226,0.8995250950080613,0.8821935559666368,0.9935497709920222,0.2089232222817015,0.4429186844351749,0.0006532538032729719,-0.1436130907966479,-0.18818496636363688,-0.36281775488262036,0.7594020018018054,1.0,-0.2337374144712977,0.24257860936529604,-0.1766259087955074,-0.34375479945099213,0.8756113228235383,0.08305131106362079,-0.025031468341458682
T3,-0.2926473361414858,-0.29103159532625056,-0.2039570648523667,-0.25595284306047467,0.3552357589195514,0.44718654436338096,0.37430568960575833,0.38223254378672006,0.06961201390591228,0.19516768006527707,-0.01616893404038399,-0.2337374144712977,0.9999999999999999,0.393514274104732,0.6425395308158661,0.36303415534980743,-0.19614893823590232,0.24939338286644616,0.20560062201376209
T4,-0.014809541974333573,0.03536033525952231,0.10250190674145358,0.23457202477760852,0.2989023634244022,0.7012697932298739,0.2020893694590434,0.36039622838775465,-0.04505302637708487,-0.13490254627865061,0.17679641118936265,0.24257860936529607,0.393514274104732,1.0,0.26894660263253656,0.3615202839298627,0.09953177010871417,0.2635824242553008,0.14659091936086763
T5,-0.2569216081714429,-0.18285316368865479,-0.10841505812201853,-0.15434428197419478,0.3836099407757073,0.438867281149838,0.5981057786427838,0.7040553990830495,0.4738700954721708,0.5052393845768456,-0.1477206208178063,-0.17662590879550738,0.6425395308158661,0.26894660263253656,1.0,0.6992248830693133,-0.07939992163535327,0.4632408634828275,0.4548948502944442
T6,-0.42305299985345923,-0.36072028439903125,-0.2981275652781336,-0.3085819939714058,0.28181947980990196,0.3235145968329678,0.48953327337587765,0.8806784278519375,0.6575057307596599,0.7162902747837413,-0.38053101958616403,-0.3437547994509921,0.36303415534980743,0.3615202839298627,0.6992248830693133,1.0,-0.2677320239684308,0.4980214939558303,0.5364680773936251
FZ,0.9256485660016409,0.9836271317468605,0.9977327494899852,0.8954953200299255,0.1583739079741203,0.40425487329441995,0.037282892995768535,-0.03778304433035426,-0.05726120261449264,-0.1808779775425346,0.8219169692779728,0.8756113228235383,-0.19614893823590232,0.09953177010871417,-0.07939992163535327,-0.2677320239684308,1.0,0.11108367398075653,0.06133821731556955
CZ,0.04449388673864106,0.059408668206186656,0.09063686175841153,0.09774769073989,0.8170550214963286,0.5694740634724642,0.8941070458317568,0.7057368988317367,0.495441338900341,0.36478108409184046,0.10369942317806355,0.0830513110636208,0.24939338286644616,0.2635824242553009,0.46324086348282745,0.4980214939558303,0.11108367398075654,1.0,0.9745386927037519
PZ,0.01552232915008392,0.015283020152560289,0.040000348099793054,-0.0018019445278026195,0.7484132620680024,0.4365694484313721,0.8912946682681601,0.7329274570223866,0.5930157599898448,0.4990097804357293,0.024125705245051216,-0.025031468341458682,0.20560062201376209,0.14659091936086763,0.45489485029444415,0.5364680773936251,0.06133821731556956,0.9745386927037519,1.0
