,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9138127506536158,0.8706744559297546,0.7953203453784587,0.33825017451869077,0.3129841725477193,0.07145115567263573,0.053635623080939485,-0.2556817483930484,-0.19355166411128355,0.8202753462402547,0.7624263163109392,0.46079592215856385,0.22205730038354143,0.06992785327703815,-0.06014645703152233,0.8432071319525728,0.24283968791198188,0.24207029796571933
Fp2,0.9138127506536158,1.0,0.9700762166823125,0.8346935663681307,0.3335571708282245,0.2796601369468732,0.14770604214459826,0.22958361545335082,-0.00010980528980320251,0.03911319610364839,0.6807218433662233,0.77137403969711,0.4078208338671989,0.2073947293344672,0.18172347717829693,0.06679997497442844,0.9520665287963385,0.3513623453039694,0.35401244237952345
F3,0.8706744559297547,0.9700762166823126,1.0,0.7861749032511703,0.4152634193025855,0.25722079730630854,0.23154000238470668,0.2950489488213329,0.11649064018162453,0.14468707524234686,0.714788910263641,0.6928814351055149,0.4513018881045598,0.1427211653804705,0.22709415484259635,0.11561648188050132,0.9945671967483236,0.41055316010651727,0.41694321088357195
F4,0.7953203453784589,0.8346935663681306,0.7861749032511702,0.9999999999999998,0.24448540164592394,0.28726257420009355,0.2071420530219444,0.3249593067420124,-0.04253507606861693,0.03700288436501305,0.6542957299656526,0.9627144496476587,0.35453101233564277,0.2653497588133482,0.29117444455853,0.192067530558578,0.7771074300420932,0.4049011864331317,0.395521158294999
C3,0.33825017451869077,0.3335571708282245,0.4152634193025855,0.24448540164592397,1.0,0.5971085148375989,0.6680157894605706,0.4898333069688504,0.1389170689276929,0.08965862169250885,0.48773226944434006,0.17284621170407954,0.6523204330125782,0.25430067591878003,0.4453820717334555,0.3239936026939805,0.42916995120261053,0.7602784030764632,0.7680461591647361
C4,0.3129841725477193,0.2796601369468732,0.2572207973063086,0.28726257420009355,0.5971085148375989,0.9999999999999999,0.32948275862594056,0.18524489998925078,-0.3015107027999827,-0.32986515023894586,0.23161973944912378,0.26576551717493757,0.276832460379137,0.5110692597076268,0.18525461587525582,0.093803433420658,0.24633380350585676,0.549731677299055,0.48559683035946627
P3,0.07145115567263573,0.14770604214459826,0.23154000238470665,0.2071420530219444,0.6680157894605707,0.3294827586259406,0.9999999999999999,0.6262516448574684,0.3494295030754793,0.27117057689638524,0.218966446693035,0.1551241916509751,0.3104122804576718,0.15444552020821808,0.7935220816375982,0.47434130664565854,0.26327890345564875,0.8665534588179883,0.8970451426632188
P4,0.05363562308093949,0.2295836154533508,0.2950489488213329,0.32495930674201245,0.4898333069688504,0.18524489998925078,0.6262516448574684,0.9999999999999999,0.5445954469989928,0.6158117593045003,0.109477468984154,0.24823096257833904,0.2023786547330369,0.23728250421213007,0.6372855473075772,0.8425601248447955,0.3318485066733791,0.6907938459539427,0.7487681085611558
O1,-0.2556817483930484,-0.00010980528980320251,0.11649064018162453,-0.04253507606861693,0.13891706892769293,-0.3015107027999827,0.3494295030754793,0.5445954469989928,1.0,0.9247739692907392,-0.05702963826510008,-0.11910179410834405,0.046344874884034194,-0.2173523003317475,0.2973819128988873,0.4173456614891984,0.17402230649581976,0.33253696417213574,0.38058602022238514
O2,-0.19355166411128358,0.03911319610364839,0.14468707524234686,0.03700288436501304,0.08965862169250885,-0.3298651502389458,0.27117057689638524,0.6158117593045003,0.9247739692907392,1.0,-0.04116303051862624,-0.05672284152756066,0.008118149813893652,-0.23614559961234283,0.23980046414659661,0.4909677724601864,0.20760925919381096,0.2961379556275508,0.34845597737551703
F7,0.8202753462402547,0.6807218433662232,0.7147889102636411,0.6542957299656526,0.48773226944434006,0.2316197394491238,0.218966446693035,0.10947746898415399,-0.057029638265100074,-0.04116303051862624,0.9999999999999999,0.6408921735193573,0.7192737811386674,0.18721348173933056,0.1353225641972901,-0.004029453623027361,0.7082057318733721,0.2873576538920743,0.3126425474178013
F8,0.7624263163109392,0.77137403969711,0.6928814351055149,0.9627144496476588,0.17284621170407954,0.2657655171749375,0.15512419165097507,0.24823096257833907,-0.11910179410834407,-0.05672284152756066,0.6408921735193575,0.9999999999999998,0.3810393372034549,0.4067684494561972,0.2515945987132526,0.13453136300619517,0.6687485796810149,0.3225220266759159,0.32600936632400057
T3,0.4607959221585638,0.4078208338671989,0.45130188810455985,0.35453101233564277,0.6523204330125782,0.276832460379137,0.3104122804576718,0.20237865473303693,0.04634487488403419,0.008118149813893654,0.7192737811386674,0.38103933720345484,1.0,0.35611873804813043,0.157824621735647,0.05737987425579849,0.44703930186929935,0.38027400199160705,0.4161385505738712
T4,0.22205730038354143,0.2073947293344672,0.1427211653804705,0.2653497588133482,0.25430067591878003,0.5110692597076267,0.15444552020821808,0.2372825042121301,-0.2173523003317475,-0.23614559961234285,0.18721348173933056,0.4067684494561973,0.3561187380481305,1.0,0.12819258670664813,0.22203640854673243,0.1063627778710269,0.19567080576181997,0.24384146808825558
T5,0.06992785327703817,0.1817234771782969,0.22709415484259635,0.29117444455853,0.44538207173345545,0.18525461587525582,0.7935220816375982,0.6372855473075772,0.2973819128988873,0.23980046414659661,0.1353225641972901,0.2515945987132526,0.157824621735647,0.12819258670664813,1.0,0.7019645317262463,0.24183488979964468,0.6250692191008418,0.6545446923288066
T6,-0.06014645703152233,0.06679997497442844,0.11561648188050133,0.192067530558578,0.32399360269398053,0.093803433420658,0.47434130664565854,0.8425601248447954,0.4173456614891984,0.49096777246018636,-0.00402945362302736,0.13453136300619517,0.0573798742557985,0.22203640854673243,0.7019645317262463,1.0,0.1447785474445682,0.44304293428615876,0.5061976662218417
FZ,0.8432071319525729,0.9520665287963385,0.9945671967483236,0.7771074300420932,0.42916995120261053,0.24633380350585674,0.2632789034556488,0.33184850667337906,0.17402230649581976,0.20760925919381096,0.7082057318733721,0.6687485796810148,0.44703930186929935,0.10636277787102691,0.24183488979964468,0.1447785474445682,1.0,0.4447241532009346,0.44849664706317505
CZ,0.24283968791198188,0.3513623453039694,0.4105531601065172,0.4049011864331317,0.7602784030764632,0.5497316772990551,0.8665534588179883,0.6907938459539426,0.33253696417213574,0.2961379556275508,0.2873576538920743,0.32252202667591595,0.3802740019916071,0.19567080576181994,0.6250692191008418,0.4430429342861587,0.4447241532009346,0.9999999999999998,0.9842878975828798
PZ,0.24207029796571933,0.3540124423795235,0.41694321088357195,0.395521158294999,0.7680461591647361,0.48559683035946627,0.8970451426632187,0.7487681085611557,0.38058602022238514,0.34845597737551703,0.31264254741780123,0.3260093663240005,0.4161385505738712,0.24384146808825558,0.6545446923288065,0.5061976662218417,0.4484966470631751,0.9842878975828798,1.0
