,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8604543403194872,0.8540120239604378,0.665849850139186,0.3564153608029751,0.21450280016625872,0.444034819777784,0.20839795043499537,0.2837291751255123,0.032962652595405505,0.7042913914419302,0.6089351923327093,0.35693099807665635,0.21042605056473435,0.23046151301707268,0.1925134330546283,0.8495980958892092,0.3120081463989972,0.3306388959277104
Fp2,0.8604543403194872,1.0,0.9872215764769928,0.8347025633620818,0.3388405488021889,0.07031006038142042,0.3820284158991836,0.0700115475271841,0.16039191320351517,0.11130535256178026,0.5247199668838666,0.775084997686395,0.23961834725232653,0.23726276811535793,0.1466159040442564,0.08054324727950103,0.9820181973599378,0.3342100872954737,0.33975491523358925
F3,0.8540120239604378,0.9872215764769927,1.0,0.8367869869925111,0.3405459507107269,0.08481304700970234,0.36286947558181853,0.06201284898759621,0.11936772661460791,0.0925945893470341,0.5602788364708369,0.7738379724957802,0.24354284913056765,0.24956549335808928,0.11682889663622174,0.08502051752910683,0.9963170213722251,0.3363823335212552,0.33515209692901393
F4,0.665849850139186,0.8347025633620818,0.8367869869925112,1.0,0.46041977822345825,0.20503919441789906,0.36812262688543695,0.09476560364460915,0.04886231777784165,0.08724295675104772,0.5657674344019205,0.9826399089416016,0.30531500786823795,0.5293695033619313,0.1427063119524696,0.1492663017685318,0.8479060871536376,0.4583238702782231,0.411857972829582
C3,0.3564153608029751,0.3388405488021889,0.3405459507107269,0.4604197782234582,1.0,0.42893138805258846,0.6990608921238951,0.3696891442761712,0.10679390777101286,0.19141371268469343,0.56840146947894,0.49566002845727014,0.6126760095973932,0.3736717121440228,0.4075131037766607,0.4381092983930321,0.350716764388846,0.7995812725096223,0.774806460477214
C4,0.21450280016625872,0.07031006038142042,0.08481304700970234,0.20503919441789906,0.4289313880525884,1.0,0.4107779359163968,0.7888411760939145,0.21036972052920264,0.16013382410040716,0.20448949422138737,0.19203954915603869,0.10438714587651098,0.6582091553315557,0.1451345826673139,0.711072798554917,0.09952655801072736,0.6274467736108944,0.6081436408334099
P3,0.44403481977778403,0.38202841589918357,0.36286947558181853,0.36812262688543695,0.6990608921238951,0.4107779359163967,1.0,0.5517427382332799,0.3889740896942425,0.3839918151960395,0.4544133701890498,0.35311052726830416,0.3294748265605775,0.18607692344566315,0.7185061343648268,0.5770683367551799,0.38007470813381466,0.7301022013627589,0.7619869667219019
P4,0.20839795043499534,0.07001154752718411,0.0620128489875962,0.09476560364460915,0.3696891442761713,0.7888411760939145,0.5517427382332799,1.0,0.3019035234033709,0.36720464927428836,0.15279049341035142,0.07500104537874294,0.026395683572574723,0.35648273982547296,0.3029433462379803,0.8604346912152585,0.07721955798709461,0.54534118154688,0.5866823785511835
O1,0.2837291751255123,0.16039191320351517,0.11936772661460791,0.048862317777841655,0.10679390777101287,0.21036972052920264,0.3889740896942425,0.3019035234033709,1.0,0.5831376822593696,0.16909031311448983,0.06191641114121821,0.14423870077957276,0.19133261508102645,0.4667506191558829,0.11007211595770816,0.0975917620683351,0.1959834420647033,0.3261482215647718
O2,0.032962652595405505,0.11130535256178024,0.09259458934703411,0.08724295675104772,0.19141371268469343,0.16013382410040716,0.3839918151960395,0.36720464927428836,0.5831376822593695,1.0,-0.035073680034255,0.1166326809163213,-0.027688586755656504,0.1397834723122559,0.23790929513571749,0.20584432410086698,0.060265530015726335,0.36976305029077133,0.4399002357128817
