,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9293688500548296,0.8531145999904034,0.566808181629302,0.38139467570011093,0.37480948262819436,0.10127471960282296,-0.05614452094328551,0.015964493306549622,-0.12229281360908566,0.7922108087064819,0.4639019279453419,0.33485400734925624,-0.151548163483376,-0.2676724626064359,-0.26324425041315547,0.7690935385343384,0.533414679185746,0.22182060177281718
Fp2,0.9293688500548295,1.0,0.7245662130038613,0.6864743671933194,0.27471800814326713,0.4411071669617534,0.1606241138712279,0.04336519069697413,0.07904025347943036,-0.01075403005563379,0.6031711620852344,0.5989108068283799,0.20719759670267437,0.001152148154067851,-0.23649920950287617,-0.12545860729912173,0.7559048937743565,0.4480731621199209,0.2598008497421484
F3,0.8531145999904034,0.7245662130038613,1.0,0.6194229297032742,0.484913911011903,0.450551055058317,-0.0022690356857640675,-0.11595248801821428,-0.032420738096810765,-0.17104992005784247,0.8798468300646302,0.5286917111803711,0.3950052297194574,-0.08905106256865249,-0.20604277002641513,-0.2653968759466737,0.819705222189799,0.653630063987824,0.23844199225869975
F4,0.5668081816293021,0.6864743671933194,0.6194229297032742,1.0,0.33459237733574304,0.6240521596354912,-0.003074490459862025,-0.05228027149584781,-0.020122188724586737,0.0014176656610956166,0.4206027559640658,0.8551658486072008,0.2500894347681694,0.2448320418114175,-0.1605723741787392,-0.0178509981384313,0.8072033060989011,0.5048773249503051,0.21154048225806998
C3,0.38139467570011093,0.27471800814326713,0.48491391101190295,0.33459237733574304,1.0,0.32135825881947944,0.3030802672610101,-0.0377760127511728,0.2052707138289419,0.06055814159834973,0.46873125650893593,0.3845620713274154,0.7398458886885915,0.07686809619331608,0.18866921251522692,-0.027949879107747804,0.31133080036541433,0.6537182935590353,0.2395356021138668
C4,0.3748094826281944,0.44110716696175345,0.450551055058317,0.6240521596354911,0.32135825881947944,1.0,0.21580734089204806,0.1906812849494095,0.10897205457961791,0.17496337076594082,0.3180857607401108,0.5699596240770739,0.25859516886817696,0.4234439432108105,0.08283878732761984,0.15581584776814195,0.4553920310341927,0.586781677549992,0.6360592702343337
P3,0.10127471960282296,0.1606241138712279,-0.002269035685764068,-0.0030744904598620252,0.3030802672610101,0.21580734089204803,1.0,0.7043147102597948,0.8435219086685378,0.6733897993109559,-0.02657223309726371,0.16301739567500684,0.1754999077476549,0.2887763247570395,0.7230099691351912,0.5051519813210711,-0.13918403698713683,0.11787636851905678,0.6739791559981957
P4,-0.056144520943285516,0.04336519069697412,-0.11595248801821428,-0.05228027149584781,-0.0377760127511728,0.1906812849494095,0.7043147102597949,1.0,0.6694847429733173,0.869787746719168,-0.24078361333011247,0.22253309109935537,-0.2663379804970176,0.49257637646285324,0.43848596388821953,0.8128963446513017,-0.23844490380290845,-0.05990322900931733,0.6188775261241777
O1,0.015964493306549622,0.07904025347943036,-0.032420738096810765,-0.020122188724586737,0.2052707138289419,0.10897205457961792,0.8435219086685378,0.6694847429733172,1.0,0.7649854115274043,-0.10787455722181159,0.2093252651212269,0.031564060439040045,0.2837081378865,0.6537393184670827,0.5958656511296998,-0.1530725094354754,0.023565667058055934,0.5235994481513321
O2,-0.12229281360908566,-0.010754030055633789,-0.1710499200578425,0.0014176656610956166,0.06055814159834972,0.17496337076594082,0.6733897993109559,0.869787746719168,0.7649854115274043,0.9999999999999998,-0.2433768415294786,0.2742417144229112,-0.19261042751009005,0.518022109950155,0.40688234192490425,0.8844989163115284,-0.20688742136129884,-0.03980423969656183,0.5136578593701145
F7,0.7922108087064819,0.6031711620852344,0.87984683006463,0.42060275596406577,0.46873125650893593,0.3180857607401108,-0.02657223309726371,-0.24078361333011247,-0.10787455722181159,-0.24337684152947864,0.9999999999999999,0.32110182539655124,0.556159894580226,-0.1759427972133177,-0.18815337599190363,-0.35756927700072105,0.6730376897758392,0.5960497086322598,0.13241802300378913
F8,0.46390192794534185,0.5989108068283799,0.5286917111803711,0.8551658486072008,0.3845620713274154,0.5699596240770738,0.16301739567500684,0.22253309109935537,0.2093252651212269,0.2742417144229111,0.32110182539655124,0.9999999999999998,0.1466059115379833,0.5376690021958014,-0.05818859770214114,0.32313373951116914,0.5807137004937654,0.468105905130371,0.28030851525180706
T3,0.33485400734925624,0.20719759670267437,0.3950052297194574,0.2500894347681694,0.7398458886885915,0.258595168868177,0.17549990774765487,-0.2663379804970177,0.031564060439040045,-0.19261042751009003,0.556159894580226,0.1466059115379833,1.0,0.017816255246946175,0.25445424770607644,-0.23318687784418285,0.3080718360407539,0.6008131937663296,0.16377382553441122
T4,-0.151548163483376,0.001152148154067851,-0.08905106256865247,0.24483204181141752,0.0768680961933161,0.4234439432108105,0.2887763247570395,0.4925763764628533,0.2837081378865,0.5180221099501551,-0.1759427972133177,0.5376690021958014,0.01781625524694617,1.0,0.2901977743167406,0.7787829138922279,-0.08590446548427974,0.15098345723423126,0.35449314191949555
T5,-0.26767246260643596,-0.23649920950287615,-0.20604277002641516,-0.1605723741787392,0.18866921251522695,0.08283878732761984,0.7230099691351912,0.4384859638882196,0.6537393184670827,0.40688234192490425,-0.18815337599190363,-0.05818859770214114,0.25445424770607644,0.2901977743167406,1.0,0.38871313180991296,-0.34361440794228215,-0.07402129676065795,0.44835116365779093
T6,-0.26324425041315547,-0.12545860729912173,-0.2653968759466737,-0.0178509981384313,-0.027949879107747804,0.15581584776814197,0.5051519813210711,0.8128963446513017,0.5958656511296997,0.8844989163115284,-0.35756927700072105,0.3231337395111692,-0.23318687784418288,0.778782913892228,0.388713131809913,1.0,-0.3138100806943884,-0.09776263404820641,0.37992239352447454
FZ,0.7690935385343384,0.7559048937743565,0.819705222189799,0.8072033060989012,0.3113308003654144,0.4553920310341927,-0.13918403698713683,-0.23844490380290845,-0.15307250943547537,-0.20688742136129884,0.6730376897758393,0.5807137004937654,0.30807183604075394,-0.08590446548427973,-0.34361440794228215,-0.3138100806943884,0.9999999999999999,0.5774182470348326,0.1326228728575706
CZ,0.533414679185746,0.4480731621199209,0.653630063987824,0.504877324950305,0.6537182935590353,0.5867816775499921,0.11787636851905678,-0.05990322900931733,0.023565667058055937,-0.03980423969656183,0.5960497086322598,0.46810590513037104,0.6008131937663296,0.15098345723423126,-0.07402129676065795,-0.09776263404820643,0.5774182470348325,1.0,0.50827774797899
PZ,0.22182060177281718,0.2598008497421484,0.23844199225869975,0.21154048225806998,0.2395356021138668,0.6360592702343337,0.6739791559981956,0.6188775261241777,0.523599448151332,0.5136578593701145,0.13241802300378913,0.280308515251807,0.16377382553441122,0.35449314191949555,0.4483511636577909,0.37992239352447454,0.1326228728575706,0.50827774797899,1.0
