,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9170272610111267,0.8087585198227224,0.681532450990552,0.5399102009404938,0.4264098763103323,0.38198362167302496,0.18058384346524559,-0.0057998038040905295,-0.10060647786259758,0.7499104789281117,0.5998697750361769,0.2804854735363688,0.14401403455568748,0.261634298872004,-0.03488002247594528,0.7535911984352945,0.32990792127775304,0.2591156251945204
Fp2,0.9170272610111267,1.0,0.6326451506186758,0.7836120745827947,0.44560587951315,0.5024077416107124,0.3278000551077371,0.2518920068361291,-0.047379163178404196,-0.038909130185122084,0.588680790488433,0.7489413526775254,0.21037599325476353,0.25260022304666124,0.12926155794749045,0.040125014415107366,0.7172750112982498,0.3327487884761006,0.2893288865352699
F3,0.8087585198227226,0.6326451506186758,0.9999999999999999,0.6338129561640093,0.7417036316235072,0.5164123478156524,0.35832585853839605,0.19392761219664711,-0.01365691201968574,-0.08785601279090043,0.8531016132636077,0.49430016652925246,0.458856249356275,0.21244183667915723,0.2455174656683434,0.030027137980057312,0.8053182227036588,0.4843118204195433,0.36984728553034024
F4,0.681532450990552,0.7836120745827947,0.6338129561640093,1.0,0.5977791173447066,0.8220733285533357,0.30314952892151753,0.4345734878593902,-0.07883802872713994,0.07483194314077786,0.550232786512282,0.9152015917790495,0.35007372793358044,0.5515869235607361,0.061157697701737575,0.2785670446605454,0.7713981328419476,0.5263456781562256,0.5220942492838685
C3,0.5399102009404939,0.44560587951315,0.7417036316235072,0.5977791173447066,0.9999999999999999,0.6492590121685005,0.512385502633722,0.4640357453963137,0.02043239782319075,0.07278131943573844,0.7641204576292667,0.494151561177941,0.7822773099907466,0.44791670758237506,0.38324433737934016,0.24308143072707133,0.5921725789435556,0.5964909407330847,0.6662459876582896
C4,0.4264098763103323,0.5024077416107126,0.5164123478156524,0.8220733285533358,0.6492590121685003,1.0,0.2994957247017752,0.5768851282103923,-0.06390976480310448,0.22065833219455713,0.4290158108023095,0.764690700450922,0.48014545041282175,0.8035209374912262,0.11911419990027976,0.5464995751091402,0.6416168288554478,0.6629525473015762,0.6554773809684751
P3,0.38198362167302496,0.327800055107737,0.358325858538396,0.3031495289215175,0.512385502633722,0.29949572470177516,1.0,0.5260052480326001,0.45140919654657785,0.4315289908326321,0.4997444094049506,0.32126363574988825,0.5616051421500124,0.3431636012456855,0.7065786173039323,0.350240057928103,0.31499459858372314,0.22852035485656064,0.5743501175052652
P4,0.18058384346524556,0.2518920068361291,0.1939276121966471,0.4345734878593902,0.4640357453963137,0.5768851282103923,0.5260052480326002,0.9999999999999999,0.1482683112193824,0.6726106381713525,0.22651262003197345,0.4448372407327899,0.46523905374429625,0.7517726859361812,0.256248149208206,0.8024439286690029,0.34951118162245165,0.5558122578123625,0.8225794048212464
O1,-0.0057998038040905295,-0.047379163178404196,-0.013656912019685741,-0.07883802872713992,0.02043239782319075,-0.0639097648031045,0.45140919654657785,0.1482683112193824,1.0,0.6106999660850193,-0.04780708477468748,-0.17443099447621177,0.08242357939914864,0.02836724414697313,0.6170523508041226,0.26583946155725663,0.15922377786249958,-0.07115474492371099,-0.03745517585842341
O2,-0.10060647786259758,-0.03890913018512208,-0.08785601279090041,0.07483194314077785,0.07278131943573844,0.22065833219455713,0.43152899083263213,0.6726106381713525,0.6106999660850194,0.9999999999999998,-0.15696530990554905,0.024186163515932408,0.13517468545378572,0.5210021903996661,0.3565903361760475,0.8357400062204932,0.23332659959846455,0.3130056154584429,0.37109361240426564
F7,0.7499104789281117,0.5886807904884331,0.8531016132636078,0.550232786512282,0.7641204576292668,0.42901581080230955,0.49974440940495063,0.22651262003197342,-0.04780708477468748,-0.15696530990554905,1.0,0.5038658831589327,0.6079443249563732,0.15844140088875322,0.286398627281476,-0.0476805649023794,0.579433504748887,0.39072072222525184,0.4879957803496946
F8,0.5998697750361769,0.7489413526775254,0.49430016652925246,0.9152015917790495,0.49415156117794096,0.764690700450922,0.3212636357498882,0.4448372407327899,-0.17443099447621177,0.024186163515932408,0.5038658831589327,1.0,0.28964152718688413,0.5852522096018429,-0.022743837694875865,0.27902175188374534,0.5656854066845376,0.41406266504442396,0.55534299248609
T3,0.28048547353636877,0.21037599325476353,0.45885624935627506,0.35007372793358044,0.7822773099907467,0.48014545041282175,0.5616051421500126,0.46523905374429625,0.08242357939914864,0.13517468545378572,0.6079443249563732,0.28964152718688413,1.0,0.49495833895317276,0.5115722166967331,0.3255300943659388,0.3474177084574185,0.2944493669196963,0.6326480830946023
T4,0.14401403455568748,0.2526002230466613,0.21244183667915723,0.5515869235607362,0.44791670758237506,0.8035209374912262,0.3431636012456855,0.7517726859361811,0.028367244146973135,0.5210021903996661,0.15844140088875322,0.5852522096018429,0.49495833895317276,1.0,0.17006479354244605,0.850247292286274,0.4478553305352405,0.5493428470750569,0.7224128414046107
T5,0.26163429887200407,0.12926155794749045,0.24551746566834337,0.06115769770173757,0.38324433737934016,0.11911419990027977,0.7065786173039323,0.25624814920820604,0.6170523508041226,0.3565903361760475,0.286398627281476,-0.022743837694875868,0.511572216696733,0.17006479354244602,1.0,0.26451383734418527,0.2715876637215779,0.06392112410318909,0.2517772028288819
T6,-0.03488002247594528,0.040125014415107366,0.030027137980057312,0.2785670446605454,0.24308143072707133,0.5464995751091403,0.3502400579281029,0.8024439286690028,0.26583946155725663,0.8357400062204932,-0.0476805649023794,0.27902175188374534,0.3255300943659388,0.850247292286274,0.26451383734418527,0.9999999999999999,0.31886308033908,0.5007223321134976,0.6181991520293378
FZ,0.7535911984352947,0.7172750112982499,0.8053182227036589,0.7713981328419476,0.5921725789435555,0.6416168288554478,0.31499459858372314,0.34951118162245165,0.15922377786249955,0.23332659959846455,0.5794335047488869,0.5656854066845376,0.34741770845741843,0.4478553305352405,0.2715876637215779,0.31886308033908006,1.0,0.6326631453335303,0.37156517036680203
CZ,0.32990792127775304,0.33274878847610057,0.48431182041954324,0.5263456781562257,0.5964909407330847,0.662952547301576,0.22852035485656064,0.5558122578123625,-0.07115474492371099,0.31300561545844297,0.39072072222525184,0.41406266504442396,0.2944493669196963,0.5493428470750568,0.06392112410318909,0.5007223321134976,0.6326631453335302,1.0,0.634556820074808
PZ,0.25911562519452036,0.2893288865352699,0.3698472855303403,0.5220942492838685,0.6662459876582895,0.6554773809684751,0.5743501175052652,0.8225794048212464,-0.03745517585842341,0.3710936124042657,0.48799578034969454,0.55534299248609,0.6326480830946023,0.7224128414046107,0.25177720282888183,0.6181991520293377,0.37156517036680203,0.634556820074808,1.0
