,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9041400315472535,0.7307702589890328,0.6839951222344576,0.12660811364729832,0.2578086477497298,-0.06177449088882634,0.1400867935657776,0.08527539459425929,0.1830748449760487,0.7515734650544463,0.7641451106110442,0.14594398953800192,0.4381090496657039,0.10080979009454466,0.3385383831502866,0.5494163001031724,-0.1922055023106616,-0.15111298980956145
Fp2,0.9041400315472536,1.0,0.5730530096967896,0.7586434974117308,0.11366984560333256,0.28002957859430627,-0.053730426133619426,0.14769701421696024,0.07763437927967339,0.20846706338569249,0.6722776030914712,0.8734729195096482,0.09114862872111604,0.5618230827935577,0.12145161477498734,0.42079886266462235,0.5414230862564114,-0.2721294476151125,-0.1392765890687628
F3,0.7307702589890327,0.5730530096967896,1.0,0.6581204316316626,0.5811028966750287,0.4551044022038741,0.07396838561534326,0.2507060368192529,0.1897535445209859,0.28224179809411426,0.8255860049631256,0.6092314538136523,0.41447153215420107,0.24816742390208688,0.08680949119431607,0.2917215010447069,0.7799519435937465,0.2848473002711713,0.0349236054630211
F4,0.6839951222344576,0.7586434974117308,0.6581204316316626,0.9999999999999999,0.41291205791415886,0.5963624252301523,0.038701571366316134,0.30263608895211075,0.03303604387124085,0.2399907307241991,0.5696191179044874,0.8920253658284922,0.21261746166074702,0.5619607988823669,0.12220742110472742,0.5115426814172319,0.7680488153045981,0.07591947538486997,0.03738789657544391
C3,0.12660811364729835,0.11366984560333256,0.5811028966750287,0.4129120579141589,1.0,0.5402894281815873,0.3735391489150674,0.4013334536942909,0.2797729829234126,0.22269498418487557,0.3519526435373653,0.30663989758400545,0.3629777267233554,0.07711517542996348,0.17545228997738116,0.28021965656378695,0.541098803880229,0.612085704636682,0.394451110173082
C4,0.2578086477497298,0.2800295785943063,0.45510440220387405,0.5963624252301523,0.5402894281815873,1.0,0.28777439424747076,0.5573135168290093,-0.04142732567269929,0.1788081271543515,0.3264417489482864,0.5068258270449393,0.3602905537382143,0.5112963072714554,0.1880505387312524,0.5316765255733353,0.5339793387864328,0.3945320784226512,0.3573491844998349
P3,-0.06177449088882633,-0.05373042613361943,0.07396838561534326,0.038701571366316134,0.37353914891506734,0.28777439424747076,1.0,0.6422845296399223,0.6229286757825527,0.48066174719665067,-0.18382744966530914,0.02596543120124662,-0.08383457840391398,0.05648317936501886,0.6407756954270328,0.44236999156418233,0.07688002804875925,0.28316668657293703,0.7276522439379363
P4,0.1400867935657776,0.14769701421696024,0.2507060368192529,0.30263608895211075,0.4013334536942909,0.5573135168290093,0.6422845296399223,1.0,0.47663070346888925,0.7134029766347234,-0.024900455052460576,0.27825839507699435,-0.08720463549325592,0.5201965663919635,0.3139093954227262,0.8168779461603396,0.32958447617077047,0.35277476484402653,0.7497929534662867
O1,0.0852753945942593,0.07763437927967339,0.1897535445209859,0.03303604387124085,0.2797729829234126,-0.04142732567269929,0.6229286757825526,0.47663070346888925,1.0,0.7170282453982856,0.010441510819302566,0.08363535273589791,-0.08092816086604304,0.040504116897767006,0.36027126539594606,0.37104044951865917,0.08677446251193835,0.062144114877920875,0.4585751549618246
O2,0.1830748449760487,0.20846706338569249,0.28224179809411426,0.2399907307241991,0.22269498418487557,0.17880812715435146,0.4806617471966507,0.7134029766347234,0.7170282453982856,1.0,0.09932723345027175,0.2746509322023984,0.007280362384913093,0.4126670114500779,0.2488640430253928,0.7652724320572185,0.32317326519232625,0.12906612901839815,0.4409697432376601
F7,0.7515734650544462,0.6722776030914712,0.8255860049631255,0.5696191179044875,0.3519526435373652,0.3264417489482865,-0.18382744966530917,-0.02490045505246058,0.010441510819302568,0.09932723345027174,1.0,0.6712213407382729,0.5069730143572638,0.29268830843472937,-0.01607009630431735,0.12750475733580222,0.5265065400528176,-0.05915112419231789,-0.24357185929097194
F8,0.7641451106110442,0.8734729195096483,0.6092314538136523,0.8920253658284922,0.3066398975840054,0.5068258270449393,0.02596543120124662,0.27825839507699435,0.08363535273589792,0.2746509322023984,0.6712213407382728,1.0,0.13023962511371276,0.6877991904045442,0.10263935952819696,0.5360172971037709,0.5858687844283957,-0.09102496858504909,-0.04818264238951079
T3,0.14594398953800192,0.09114862872111604,0.414471532154201,0.21261746166074702,0.3629777267233554,0.3602905537382143,-0.08383457840391398,-0.08720463549325592,-0.08092816086604304,0.007280362384913094,0.5069730143572638,0.13023962511371276,0.9999999999999998,-0.07785675975673027,0.13580313617634865,-0.03772265583886384,0.3578218523718151,0.14838965934547493,-0.0994543643197009
T4,0.43810904966570396,0.5618230827935577,0.24816742390208688,0.5619607988823669,0.07711517542996348,0.5112963072714553,0.05648317936501886,0.5201965663919635,0.040504116897767006,0.41266701145007784,0.29268830843472937,0.6877991904045441,-0.07785675975673026,1.0,0.07448375482384854,0.7461882904632946,0.33913192453953594,-0.08648091985329573,0.07668450954415668
