,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9578917274096311,0.9550957672014332,0.8616287481130945,0.47089651226794027,0.5906239073341872,0.409740560341759,0.6336836548270182,0.09221725093643976,0.06072280304813016,0.9357975930650093,0.7951762218615271,0.5522746264573165,0.6489303847826035,0.127564682486479,0.23154105062280592,0.9911224308125423,0.20572179949295893,0.4548977696450633
Fp2,0.9578917274096311,1.0,0.9271861205117263,0.9411921537081266,0.42014899555855617,0.6801623108500255,0.32007842415823273,0.6128540718737079,0.06655232432545029,-0.007183623051359726,0.9268424035540631,0.9011795379875005,0.5182522553221536,0.689273806530729,0.009334319775579168,0.13203592801341213,0.941276988418592,0.18723859332077758,0.4147233657484578
F3,0.9550957672014332,0.9271861205117264,1.0,0.8965260268902009,0.4157133310413853,0.5715405022707454,0.4551143859920109,0.6890147734070264,0.14421999593510887,0.06276567090762926,0.9880902936242649,0.8589814815766706,0.5957444150810373,0.667900821043366,0.18544542858858326,0.25698983227957173,0.9354040720540062,0.1642443224010785,0.4012051610780071
F4,0.8616287481130945,0.9411921537081265,0.8965260268902009,1.0,0.40412181946562953,0.7196735033093569,0.3344511412921439,0.6041428466408477,0.09582485266614155,-0.028067277153840928,0.8996106156811898,0.9638964588003962,0.5454225738560786,0.7256625981707586,0.04328585914564106,0.08200312180509185,0.8518866419416722,0.19896754325051308,0.3760037940119385
C3,0.47089651226794027,0.42014899555855617,0.4157133310413853,0.40412181946562953,1.0,0.6568912604590522,0.7554793501640823,0.38417821339303343,0.17783104430069552,0.28667557731801036,0.36025131431887686,0.29136526187703704,0.6265210623497225,0.5463266282483695,0.5043328439705517,0.21127901445883493,0.5224165352459552,0.8003563506957462,0.8249712669092171
C4,0.5906239073341871,0.6801623108500257,0.5715405022707454,0.7196735033093569,0.6568912604590522,1.0,0.40414887561379664,0.509462530076451,-0.08843855164877873,-0.10201507893734685,0.5504743344671233,0.6395567172306907,0.5864151577441737,0.6686125696151676,0.11978533440437905,-0.06801592194872352,0.607322147055726,0.5420308973422798,0.5806133722024526
P3,0.409740560341759,0.32007842415823273,0.45511438599201093,0.3344511412921439,0.7554793501640823,0.4041488756137967,0.9999999999999999,0.5807096204507418,0.45798703713370853,0.41190815992594054,0.4037060629874633,0.29230317953599944,0.6233017820827472,0.38428116325778994,0.8412185664167133,0.5074048703175433,0.44550628819884824,0.5191899873070297,0.7366577164470937
P4,0.6336836548270182,0.6128540718737079,0.6890147734070264,0.6041428466408478,0.38417821339303343,0.509462530076451,0.5807096204507418,1.0,0.4090794105386093,0.3528117844631779,0.6665341214346552,0.5947667913438243,0.47369246540039167,0.561450313928745,0.32940581889973375,0.5230078619533086,0.6367979764480753,0.06120444245360008,0.48287302193567194
O1,0.09221725093643976,0.06655232432545027,0.14421999593510887,0.09582485266614155,0.17783104430069552,-0.08843855164877874,0.4579870371337086,0.4090794105386093,1.0,0.8886975390676652,0.14745688753243738,0.11783455597180133,0.11758952535377655,-0.022349664513656005,0.4844604056913861,0.5911725624662452,0.11772804414122622,0.027560218725021367,0.3058742269436933
O2,0.06072280304813015,-0.007183623051359725,0.06276567090762926,-0.028067277153840928,0.28667557731801036,-0.10201507893734685,0.41190815992594054,0.35281178446317785,0.8886975390676652,1.0,0.060667813918034205,-0.05866910213636124,0.0761786292645417,-0.06447298393465818,0.3909876314826964,0.5284919710962451,0.09399581881129263,0.14550978270890785,0.4146177213325985
F7,0.9357975930650093,0.9268424035540631,0.9880902936242649,0.8996106156811897,0.3602513143188769,0.5504743344671233,0.40370606298746325,0.6665341214346551,0.1474568875324374,0.060667813918034205,1.0,0.8772278809837146,0.5590000103184396,0.6462653886582053,0.14332246655639214,0.21928143998362962,0.9024396865726901,0.09402298915069104,0.35842722273528865
F8,0.795176221861527,0.9011795379875004,0.8589814815766708,0.9638964588003962,0.29136526187703704,0.6395567172306907,0.29230317953599944,0.5947667913438243,0.11783455597180133,-0.058669102136361236,0.8772278809837146,0.9999999999999999,0.47754976487156175,0.7377977496092801,0.020110429401416063,0.0791130853657219,0.7725865071765805,0.07488855790103968,0.2690256582084433
T3,0.5522746264573165,0.5182522553221536,0.5957444150810371,0.5454225738560786,0.6265210623497225,0.5864151577441739,0.6233017820827472,0.4736924654003916,0.11758952535377655,0.0761786292645417,0.5590000103184396,0.47754976487156175,0.9999999999999998,0.47510612768537425,0.5835447612488424,0.2722062878276416,0.5682141735447426,0.5110095080468842,0.4233754837845407
T4,0.6489303847826035,0.6892738065307289,0.667900821043366,0.7256625981707586,0.5463266282483695,0.6686125696151676,0.3842811632577899,0.5614503139287451,-0.022349664513656005,-0.06447298393465818,0.6462653886582053,0.7377977496092801,0.47510612768537425,1.0,0.06614276172884871,0.09847791683302941,0.6553073592599307,0.33459258585224466,0.41951102015402764
T5,0.127564682486479,0.009334319775579168,0.18544542858858326,0.04328585914564105,0.5043328439705516,0.11978533440437905,0.8412185664167134,0.32940581889973375,0.48446040569138604,0.3909876314826964,0.14332246655639214,0.020110429401416063,0.5835447612488424,0.06614276172884871,1.0,0.5356230381093334,0.16524451590276545,0.32689721940603994,0.4062204075884729
T6,0.2315410506228059,0.13203592801341213,0.25698983227957173,0.08200312180509185,0.21127901445883496,-0.06801592194872351,0.5074048703175432,0.5230078619533086,0.5911725624662452,0.5284919710962451,0.21928143998362962,0.0791130853657219,0.2722062878276416,0.09847791683302942,0.5356230381093334,1.0,0.27365522414008725,0.057935213065837494,0.30416554093470555
