,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9240828562381781,0.8761934903146582,0.7947753246088313,0.6178496573422653,0.26902343796641703,0.3258809653362757,0.05410851135153597,0.2055147977750358,-0.14439673873231207,0.8161022991343299,0.6749939818615148,0.7028138738941583,0.06424500896364457,0.27998809215458287,0.13002227050622686,0.992546233254171,0.2837468764472934,0.30797056286817676
Fp2,0.9240828562381781,1.0,0.8327138264068343,0.8662533327829981,0.5389443481624542,0.3315542204223067,0.24715859684341956,0.14879070821362217,0.037940494309760465,-0.19375324739215571,0.8166874652820713,0.794326653396696,0.7510877589417765,0.2244672624700823,0.16538836806124538,0.1522527283940964,0.9004373478900672,0.26493606391250896,0.1698903154065838
F3,0.8761934903146583,0.8327138264068342,0.9999999999999998,0.8526997509795715,0.6932908930598475,0.38302348798012664,0.371247079079533,0.03200894475194567,0.21404413086964513,-0.20492306073801445,0.9756568607010186,0.8257627740127885,0.7974002476618497,0.1973474353630261,0.3148624870561675,0.15731569068447745,0.8601211529909729,0.2824794141483819,0.2923193129345762
F4,0.7947753246088313,0.8662533327829981,0.8526997509795715,1.0,0.5975061374347251,0.441136791008599,0.20519935590328303,0.10697080384837533,-0.011963182414302682,-0.26115873355683006,0.8402645996708282,0.905529735141903,0.7768202018869808,0.25224460862460585,0.1250574675237987,0.09216289502571988,0.7974705308446944,0.34492104797767353,0.2392433558320576
C3,0.6178496573422653,0.5389443481624542,0.6932908930598475,0.5975061374347252,0.9999999999999998,0.7038737001958115,0.5674279255964295,0.309556382018099,0.48450676935496306,0.2527393884685018,0.6871517943287055,0.5123187375181644,0.7277565420504163,0.15158589453980417,0.28235869614624914,-0.0013816988066130548,0.6222698608557605,0.7362025664549614,0.7390259419913524
C4,0.269023437966417,0.33155422042230664,0.3830234879801267,0.441136791008599,0.7038737001958114,0.9999999999999998,0.45449584214001815,0.6976674041066231,0.29082247011368484,0.40990949502904894,0.42725695672080405,0.4291036459478488,0.5696443604524469,0.4429385871407597,0.17761550484874306,0.34034953778632515,0.2582952637837414,0.7429648237806562,0.6067343333768277
P3,0.32588096533627564,0.2471585968434196,0.371247079079533,0.20519935590328303,0.5674279255964295,0.45449584214001815,0.9999999999999999,0.2381684148132513,0.7511531167373834,0.4541797813990566,0.3268792316983702,0.1367266274615113,0.4573137440029951,-0.07655191396158034,0.858746775349983,0.1146853361610615,0.32046915103173884,0.5064223277532891,0.4434388346463785
P4,0.05410851135153597,0.14879070821362217,0.03200894475194568,0.10697080384837535,0.309556382018099,0.6976674041066231,0.2381684148132513,1.0,0.17911049102145993,0.6368696316120822,0.06542889257467677,0.14426500946348536,0.21031222655136106,0.4701122475171008,0.015012140517394893,0.652732595929411,0.030615401328548064,0.420525169273021,0.3999028049574597
O1,0.20551479777503584,0.037940494309760465,0.21404413086964516,-0.01196318241430268,0.484506769354963,0.29082247011368484,0.7511531167373834,0.17911049102145993,1.0,0.5646344620450007,0.18500078582665214,-0.03290838658994213,0.23691603438088032,-0.2559143302832807,0.6729599339482046,0.17294288485287157,0.22264497295392136,0.4544359212596809,0.5949804655191964
O2,-0.14439673873231207,-0.1937532473921557,-0.20492306073801442,-0.2611587335568301,0.2527393884685018,0.4099094950290489,0.4541797813990567,0.6368696316120822,0.5646344620450007,1.0,-0.19604729740224758,-0.32984557389882896,-0.04192963931320389,-0.037375068236616765,0.24979894554400478,0.4450995485205927,-0.14847447499283,0.5107436632476342,0.586602793488029
