,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9507413252485967,0.8340975027628578,0.8437565796542799,0.43720495372266754,0.4412694651459214,0.24698103375525957,0.18925952942937943,0.16065861980555812,-0.08648375380826856,0.7217721849196616,0.7346439215504988,-0.009535848863339687,0.1655523410558139,0.011751524291789212,0.14656396412014994,0.9914792794363969,-0.05088853413134311,0.35203130268954275
Fp2,0.9507413252485967,1.0,0.8096576256984699,0.8972259854791658,0.3440037169058091,0.47195922135906104,0.15654269832653514,0.14066306797033368,0.08826927194186227,-0.16175705279674513,0.7357389186565767,0.803474686909429,-0.03252467994769856,0.17668835839939606,-0.06379937481638885,0.07411243413662832,0.9349167346491232,-0.0630584402770303,0.21760244962698821
F3,0.8340975027628579,0.8096576256984699,1.0,0.8502118926546987,0.43555528080012246,0.43448380599492264,0.2139722929248242,0.0671638475587872,0.07477081052609999,-0.2092834527737898,0.9677167549019211,0.8462879619635668,0.21899257768640984,0.33814776607367897,0.08800586374073294,0.06168393641359717,0.7929397900736703,-0.2137600263807874,0.08477941548132027
F4,0.8437565796542799,0.8972259854791657,0.8502118926546987,1.0,0.2583622049432128,0.5523760821941259,0.09073329473729919,0.05227037883383535,0.09203532548597164,-0.20138373511894397,0.7934568261179431,0.9399311912601246,-0.029534953316383804,0.3790618899410495,0.021423498134065518,0.07396716310434263,0.8405417232216911,-0.11019323332404117,0.06795824177964385
C3,0.43720495372266754,0.34400371690580916,0.43555528080012246,0.2583622049432129,0.9999999999999999,0.4254435580402871,0.625717017228614,0.11634424629223973,0.1346842480378069,0.07525123411838537,0.34475080759185694,0.20107407916750916,0.5876603741787296,-0.004346074211292571,0.29127188161488754,0.03923685202238934,0.4394618943712912,0.21273874320490965,0.697906024999977
C4,0.44126946514592147,0.47195922135906104,0.4344838059949226,0.5523760821941258,0.4254435580402871,1.0,0.17949184285131572,0.4339448292012777,0.14759869658739028,0.12832876413917682,0.4188816948485459,0.5142429320986965,0.19939258229104945,0.47412839624768044,0.044042137816817685,0.339101251125914,0.44058770764680766,0.08845156218325623,0.30845114262430434
P3,0.2469810337552596,0.15654269832653514,0.2139722929248242,0.09073329473729919,0.625717017228614,0.17949184285131575,1.0,0.3099809166241177,0.69894650117295,0.4531813462981163,0.12841981641030295,0.012468189631706615,0.5494969127983679,-0.24485326582700606,0.8404572748104817,0.11445323918508334,0.25828988369407013,0.2437667229793317,0.7348764923941514
P4,0.18925952942937943,0.14066306797033368,0.0671638475587872,0.05227037883383535,0.11634424629223973,0.43394482920127764,0.30998091662411764,1.0,0.6201643759201689,0.8041399905581182,0.020830265620876445,-0.04425944311087201,0.01094859106411132,0.131865100021573,0.13335682572626084,0.8903797651614329,0.1787552978667353,0.059222419854433286,0.33878609487906836
O1,0.16065861980555812,0.08826927194186227,0.0747708105261,0.09203532548597164,0.13468424803780693,0.14759869658739028,0.69894650117295,0.6201643759201689,0.9999999999999999,0.8230165948447253,-0.02732007657299888,-0.0735721375332989,0.13247694899565543,-0.08875454985684818,0.7153800196303055,0.5407266107187436,0.1801242685738221,0.30391832311189326,0.5023045969704829
O2,-0.08648375380826856,-0.16175705279674513,-0.20928345277378976,-0.20138373511894397,0.07525123411838539,0.12832876413917682,0.45318134629811635,0.8041399905581182,0.8230165948447253,1.0,-0.30058869411947664,-0.3506572515856232,0.013083039437205173,-0.05263943294342046,0.3771077235787818,0.7430834478403653,-0.06283989002464557,0.3139485924467858,0.43382818131141504
