,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9594096000281458,0.942992088811336,0.9157071692334731,0.6994530950177784,0.5874299338833155,0.2166080199007136,0.16042296923994362,-0.0034277732216908426,0.008993281125979255,0.9212253379723917,0.8314341573779317,0.5339114586793038,0.3459118204643559,0.005951929233310704,0.09326626974408708,0.9849555908613249,0.5845795992788612,0.5073568356285875
Fp2,0.9594096000281458,1.0,0.8692702808454672,0.949559372633686,0.6495772415848632,0.6510910456215184,0.22849065286614814,0.21550132387045043,0.09066714560515969,0.07911892223242166,0.8697916033689004,0.9139748813531072,0.4849225990172054,0.4534175467256963,-0.0016596015904671586,0.13142068527697714,0.9398016366095943,0.5262529146047417,0.4947261464423719
F3,0.942992088811336,0.8692702808454671,1.0,0.8832293117326577,0.7442014861294783,0.6108087148638408,0.17048366087897118,0.12456304558472818,-0.014502678063751736,-0.007395879487212652,0.9773550784695402,0.7953967827916941,0.5972438996741612,0.2458904527260227,0.01073675410507238,0.10876511734827539,0.9403343511142078,0.6279231641335609,0.4289015512212522
F4,0.9157071692334731,0.9495593726336858,0.8832293117326577,1.0,0.6580811946647795,0.7462424132527462,0.2202614982372441,0.2721994062808479,0.17865640199000798,0.13342621248370243,0.8714189467101978,0.9421383807328348,0.44913935835670904,0.4803400950438578,0.0049200828729095035,0.19977713628544147,0.9300301392662113,0.5943185460290086,0.4768481764743875
C3,0.6994530950177784,0.6495772415848632,0.7442014861294785,0.6580811946647795,1.0,0.5677491925764777,0.42473532240671935,0.14986459336746213,0.1574187848205286,0.10239760074707932,0.6792546425820962,0.540092099526302,0.4962437431380569,0.19428661689922924,0.3213587802726532,0.12421570578562868,0.712252577744558,0.7903138858604305,0.6059930217301446
C4,0.5874299338833155,0.6510910456215185,0.6108087148638408,0.7462424132527461,0.5677491925764776,1.0,0.2977572316119135,0.5977170974995957,0.38019550498974913,0.35513320479099447,0.6122367345525476,0.7097030084762117,0.37399980870062727,0.5129486511131691,0.19083962061650625,0.5176925261201495,0.6134484450763238,0.5898528418724704,0.4529957088467091
P3,0.21660801990071363,0.22849065286614814,0.17048366087897118,0.2202614982372441,0.42473532240671935,0.29775723161191353,1.0,0.4960539272355735,0.5349315628322412,0.5511342796596703,0.15281669344558294,0.11021298685311477,0.030317623422071668,0.2806320278038502,0.7266226256348409,0.43193198180398334,0.2315851892112571,0.24244601596930196,0.6871175831243314
P4,0.16042296923994362,0.21550132387045043,0.12456304558472818,0.2721994062808479,0.14986459336746213,0.5977170974995957,0.49605392723557357,1.0,0.683334961860579,0.8411197892974583,0.13790806029026875,0.23401207094409454,-0.24083632092605534,0.4350993517889507,0.2663192171762895,0.9022656699310345,0.17304771880562755,0.19997104743503244,0.6010248951902301
O1,-0.0034277732216908426,0.09066714560515968,-0.014502678063751738,0.17865640199000798,0.1574187848205286,0.38019550498974913,0.5349315628322412,0.683334961860579,1.0,0.852628000373801,-0.015122117449151873,0.1671893948929292,-0.26719020004216376,0.296352046149764,0.4018182453856149,0.6517600648598241,0.019770009593336715,0.0720266789323047,0.4310211236141294
O2,0.008993281125979255,0.07911892223242166,-0.007395879487212652,0.13342621248370243,0.1023976007470793,0.35513320479099447,0.5511342796596704,0.8411197892974585,0.8526280003738012,1.0,0.007984941656230315,0.10518995669274342,-0.295104170631711,0.35794103231869917,0.3668798932935594,0.848642942992673,0.017809029133963847,-0.00040425659314494367,0.4793916262903718
F7,0.9212253379723918,0.8697916033689003,0.9773550784695403,0.8714189467101978,0.6792546425820962,0.6122367345525476,0.15281669344558294,0.13790806029026875,-0.015122117449151873,0.007984941656230315,1.0,0.820906333259933,0.5776551951185298,0.27258283476306494,-0.038924128530053066,0.11945444441444861,0.8998297689872968,0.5470590428971476,0.4032710703223225
F8,0.8314341573779317,0.9139748813531073,0.7953967827916942,0.942138380732835,0.540092099526302,0.7097030084762117,0.11021298685311477,0.2340120709440945,0.16718939489292917,0.10518995669274342,0.8209063332599331,1.0,0.39235783658212736,0.5324277992519327,-0.1227296973351484,0.17546473623045794,0.8294832758015076,0.4792688417413597,0.3262112586262744
T3,0.5339114586793038,0.4849225990172054,0.5972438996741611,0.44913935835670904,0.4962437431380569,0.37399980870062727,0.030317623422071668,-0.24083632092605536,-0.26719020004216376,-0.295104170631711,0.5776551951185298,0.39235783658212736,1.0,-0.05927006976960362,0.2876558056533544,-0.20876217234128042,0.5357827519890141,0.32861070028572376,-0.04525804197451929
T4,0.3459118204643559,0.4534175467256963,0.24589045272602272,0.48034009504385783,0.19428661689922924,0.5129486511131691,0.28063202780385016,0.4350993517889507,0.296352046149764,0.3579410323186991,0.27258283476306494,0.5324277992519327,-0.05927006976960362,1.0,0.04369918416512195,0.4525133732059807,0.3508078826216954,0.15020410658292727,0.29090948017910817
T5,0.005951929233310704,-0.0016596015904671584,0.010736754105072382,0.0049200828729095035,0.3213587802726532,0.19083962061650622,0.726622625634841,0.2663192171762895,0.4018182453856149,0.36687989329355936,-0.038924128530053066,-0.12272969733514838,0.28765580565335436,0.04369918416512196,1.0,0.31868821291959115,0.012888648768045985,0.05728108668846438,0.2760023931460143
T6,0.09326626974408708,0.13142068527697714,0.10876511734827539,0.1997771362854415,0.1242157057856287,0.5176925261201494,0.4319319818039834,0.9022656699310345,0.6517600648598241,0.8486429429926731,0.11945444441444862,0.1754647362304579,-0.20876217234128044,0.4525133732059807,0.3186882129195912,0.9999999999999999,0.08346944399114878,0.05434083379305628,0.44094808530604956
FZ,0.9849555908613249,0.9398016366095944,0.9403343511142079,0.9300301392662111,0.712252577744558,0.6134484450763239,0.23158518921125712,0.17304771880562755,0.019770009593336715,0.017809029133963847,0.8998297689872968,0.8294832758015075,0.5357827519890141,0.3508078826216954,0.012888648768045985,0.08346944399114878,1.0,0.6548687497417875,0.5104555350206901
CZ,0.5845795992788613,0.5262529146047417,0.6279231641335609,0.5943185460290086,0.7903138858604305,0.5898528418724704,0.24244601596930196,0.19997104743503247,0.0720266789323047,-0.0004042565931449437,0.5470590428971476,0.47926884174135975,0.32861070028572376,0.15020410658292727,0.05728108668846437,0.05434083379305627,0.6548687497417875,1.0,0.6102571273774131
PZ,0.5073568356285874,0.49472614644237184,0.4289015512212521,0.4768481764743875,0.6059930217301446,0.4529957088467091,0.6871175831243314,0.6010248951902301,0.4310211236141295,0.4793916262903718,0.4032710703223225,0.32621125862627437,-0.04525804197451929,0.2909094801791081,0.2760023931460143,0.44094808530604956,0.5104555350206901,0.6102571273774131,1.0
