,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.950444173663977,0.9040129386472818,0.846930953303558,0.2586665294064921,0.6081973983565031,0.22610934885371822,0.3861584200422729,0.01705477826576638,0.14043412063555558,0.8229494524664005,0.7411469455452036,0.3826139587421558,0.2880846868828588,0.03288866469517714,0.0024369573722102214,0.9904103984205617,0.19559701013565045,0.25049184486749787
Fp2,0.950444173663977,1.0,0.8590943218732264,0.9182615754136397,0.12038435424834486,0.5958597065108701,0.20103100156167703,0.35572657117050704,-0.007984843000736146,0.08101133737996127,0.800164606126293,0.8500899199927255,0.31998915143444845,0.3357768068217314,0.00598808970539073,-0.025163263074834144,0.931947550370582,0.09077641567220304,0.1829889108855003
F3,0.9040129386472818,0.8590943218732267,0.9999999999999998,0.7997972752243677,0.22352854371544148,0.3926004211367902,0.033374138112802765,0.1282865028072225,-0.18040646927542003,-0.09346537039726166,0.9748822665369431,0.790062181058708,0.5494272739809302,0.16149601084589885,-0.11389713370817667,-0.19908064960976699,0.8799603521419802,0.013052676556114102,0.022111098656472716
F4,0.8469309533035582,0.9182615754136397,0.7997972752243677,1.0,0.15320232649276205,0.6450699825943269,0.14243138831377983,0.38141933514414195,-0.046598058896949714,0.07875824895563761,0.7390521135029678,0.9323436846800929,0.24648234001994612,0.3555871030038398,-0.0955308520883704,-0.022938597500005747,0.8575803673522311,0.15550732892552166,0.2272546750713932
C3,0.25866652940649204,0.12038435424834486,0.2235285437154415,0.15320232649276205,1.0,0.39672728688951614,0.4459107933805025,0.3715949864961926,0.463356313803164,0.4307978674621753,0.21019798464954184,-0.0469600008229554,0.43380414945956025,-0.0288433638190113,0.254620107036856,0.1466378317969074,0.28254155478402043,0.711773112661342,0.6400085634201628
C4,0.6081973983565031,0.59585970651087,0.3926004211367902,0.6450699825943269,0.3967272868895161,1.0,0.4438045399851073,0.762762417907349,0.33072924313039914,0.46054034160691626,0.2880597737192732,0.45512509333484086,0.10612657865767466,0.630882522768835,0.10835995611070312,0.2535631064634311,0.6428175712209854,0.5234837357649502,0.6209851923845912
P3,0.22610934885371822,0.20103100156167703,0.03337413811280277,0.14243138831377986,0.44591079338050243,0.4438045399851073,1.0,0.6999964942368024,0.7813252618813021,0.7306236807118687,-0.03983543993924046,-0.09821882584439298,0.1306077428976743,0.38439693357713073,0.8841170320958746,0.6131912130768836,0.2478478639101438,0.6127307093574064,0.7366894624312781
P4,0.3861584200422729,0.35572657117050704,0.1282865028072225,0.381419335144142,0.3715949864961926,0.762762417907349,0.6999964942368024,1.0,0.6400281674400711,0.8279465748664506,0.013723015788634727,0.15133567284356808,-0.16233679999214942,0.6162104679759216,0.4105177144403137,0.7440320765100734,0.4382160693907735,0.7081520035555328,0.830438281103684
O1,0.01705477826576638,-0.007984843000736146,-0.18040646927542003,-0.046598058896949714,0.463356313803164,0.3307292431303991,0.7813252618813021,0.6400281674400711,1.0,0.9135541422015474,-0.19389474787992156,-0.24342779675051504,-0.02631681060378703,0.1230975829106239,0.6490521796619276,0.6248547178891721,0.01395665822369466,0.6910966359911183,0.8462697791659237
O2,0.1404341206355556,0.08101133737996129,-0.09346537039726166,0.07875824895563761,0.4307978674621753,0.46054034160691626,0.7306236807118688,0.8279465748664505,0.9135541422015474,1.0,-0.1591061483875093,-0.13941053270468576,-0.17994691466471677,0.2800363287941234,0.5315438681767638,0.7785378029532506,0.16682430628775116,0.7479701819881328,0.8935735845877205
