,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9377102250738001,0.9325574246866299,0.8740169459655852,0.3621432218677469,0.47497333994416957,-0.21057165327484145,-0.19345797834186604,-0.37921654373133534,-0.31326921137715497,0.9153140419556732,0.8147352813241678,0.5006904278017608,-0.018522428802061657,-0.311442772474396,-0.3354855863246601,0.9860838003952448,0.30124968154155063,-0.06748025440614785
Fp2,0.9377102250738001,0.9999999999999998,0.8263753700187082,0.8938772639548895,0.3989157657431462,0.5772603933205854,-0.0816766322363616,0.015052096370449472,-0.18144700989824805,-0.10928785860897376,0.7988851074203893,0.8601332645980703,0.4835151773768789,0.11448913032205678,-0.1743058445058362,-0.132854831650483,0.9253672139797375,0.28715747769708305,0.028567597212051828
F3,0.93255742468663,0.8263753700187082,0.9999999999999998,0.8445753819969882,0.3630667503096222,0.43916992888723483,-0.23723549019544474,-0.23574923486171925,-0.41054401751257,-0.3965034289750764,0.972402768350606,0.7899821862764957,0.5253540834147191,0.05250218691048202,-0.3004262996013503,-0.4065013453817844,0.9274947711628111,0.2762271996208457,-0.08938047866132591
F4,0.8740169459655853,0.8938772639548895,0.8445753819969882,1.0,0.4087084543585991,0.6799026683528193,-0.030156491314008303,0.11807941224331212,-0.12933968941589702,-0.07543148334824858,0.7727773754188458,0.8617935985285698,0.5067907802077948,0.24594638224489443,-0.06556611367657335,-0.04824955661195858,0.9039770363332611,0.22382645859776829,0.02936072673301077
C3,0.3621432218677469,0.3989157657431462,0.3630667503096222,0.4087084543585991,1.0,0.651588228493839,0.7031036297588626,0.3099160275477306,0.2960093987092367,0.3370725648514386,0.2598450675622204,0.1753560561362135,0.7150427832566054,0.0071475072277237236,0.6126162055915001,0.18496174013684694,0.3949965485937649,0.7427529292211644,0.7932815804838589
C4,0.47497333994416957,0.5772603933205854,0.4391699288872348,0.6799026683528193,0.651588228493839,1.0,0.4533801800479042,0.5920505121866192,0.3327328992245354,0.38116243627946955,0.38798954797567065,0.5230607776948483,0.5817242760449705,0.3714299248869384,0.39300089179906045,0.39055784874622684,0.4800223842482773,0.3335989231211731,0.48726554615356277
P3,-0.21057165327484145,-0.0816766322363616,-0.23723549019544474,-0.030156491314008303,0.7031036297588628,0.4533801800479042,0.9999999999999999,0.6550107966453228,0.6518878940407105,0.6790653538908973,-0.34393006724069963,-0.26669520773064626,0.3882830246574288,0.12201515168319158,0.9637614277870515,0.582408684681338,-0.16337613404005244,0.38007370378052374,0.8474391158950337
P4,-0.19345797834186607,0.015052096370449472,-0.23574923486171925,0.1180794122433121,0.3099160275477306,0.5920505121866193,0.6550107966453228,1.0,0.7899840815029807,0.8556330451687992,-0.3110118256999299,-0.06297124240197324,0.03571036772456774,0.4374694066489872,0.6853653805195155,0.9219949686810357,-0.1510601982177357,0.04875879446268488,0.44013291533120225
O1,-0.37921654373133534,-0.18144700989824805,-0.41054401751257,-0.129339689415897,0.29600939870923665,0.3327328992245354,0.6518878940407105,0.7899840815029808,1.0,0.9564813256972335,-0.470479793442592,-0.3116828929129816,0.015719915699908465,0.054380568460819866,0.6862970242472466,0.7061727864942696,-0.32586700873204777,0.26900818027634993,0.6251296110046488
O2,-0.31326921137715497,-0.10928785860897375,-0.39650342897507646,-0.07543148334824858,0.3370725648514386,0.38116243627946955,0.6790653538908973,0.8556330451687991,0.9564813256972334,1.0,-0.4594828257361884,-0.2862785338433198,0.013991083774905867,0.06878303059698983,0.6865289309385899,0.7894293936607804,-0.2620404697089906,0.26652655866789376,0.6196325358998899
