,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9054043039472428,0.908656345163077,0.7907024318023572,0.6187900675202626,0.41837623099563087,0.3494400459173687,-0.035196423757432566,-0.05755866849828111,-0.09812286738384293,0.6110719220341135,0.6990455594023658,0.6343863223887016,0.05049327765169744,0.15747838659125027,-0.22219538282033094,0.7356043997795162,0.4897441711993354,0.25949562388742964
Fp2,0.9054043039472428,0.9999999999999998,0.828882778388038,0.7775484334910334,0.5353182988974609,0.2954206306235522,0.3428713327492566,-0.1455337219104216,-0.04154813432896586,-0.22626347544301204,0.6147415398247165,0.7436498044862412,0.6252320338871921,0.06178821876989626,0.18251220338043478,-0.20676226434258793,0.7107028949038183,0.33411170419861835,0.1165154241688486
F3,0.9086563451630771,0.828882778388038,1.0,0.8465668235736484,0.6882950057051043,0.5170141497586161,0.39340906142105847,0.1059527532412333,-0.027259179726376884,-0.012440439812958668,0.6577011590542086,0.6570125817007452,0.675865279481709,0.05409155739887816,0.14694475275919255,-0.20712047293732191,0.8493647119024889,0.5999763583110334,0.405786367753477
F4,0.7907024318023571,0.7775484334910334,0.8465668235736484,0.9999999999999998,0.7201851963008792,0.6366445735381334,0.5087604643421431,0.13003795120718173,0.18145512693386967,0.0653181337198852,0.595764401615284,0.7196877983032046,0.6528292667584435,0.17319514168353894,0.24524038689962835,-0.08314995472886763,0.8306658044313011,0.6349922094710952,0.4382050547800924
C3,0.6187900675202626,0.5353182988974609,0.6882950057051044,0.7201851963008792,1.0,0.7156087478556773,0.7999279340057494,0.3357142169205434,0.3264421534828939,0.175839290173025,0.6187746745104139,0.45912788423613393,0.6926347562724142,0.21182343507423412,0.4701641124938373,-0.014308625290439315,0.724320399953926,0.8581060326364554,0.6885091105376899
C4,0.41837623099563087,0.2954206306235523,0.517014149758616,0.6366445735381334,0.7156087478556773,1.0,0.7456448908511549,0.49545689296370665,0.6062080731297632,0.3966534577303427,0.4452556508830768,0.46357113043980414,0.41682997186413395,0.6265318872587742,0.4721771930872502,0.36255264468640214,0.6524596781560252,0.8686226726433395,0.7482738987215899
P3,0.3494400459173687,0.3428713327492566,0.39340906142105847,0.508760464342143,0.7999279340057494,0.7456448908511549,1.0,0.20291066540943167,0.6592955087937671,0.09497072093313086,0.5621582214008213,0.4486417007855958,0.5369885197785911,0.5825154086241893,0.8056408247768919,0.1612060501857465,0.5160670634526932,0.7080918714065058,0.5548537131843746
P4,-0.035196423757432566,-0.14553372191042163,0.10595275324123328,0.13003795120718173,0.3357142169205434,0.49545689296370665,0.20291066540943167,1.0,0.3679013665068043,0.8694278708740145,0.04440893400818425,-0.1898426141912643,-0.11043805665153746,-0.008285114074697947,-0.20577220487764167,0.5300250592325798,0.21087590755075925,0.5969699216804822,0.8540668636577381
O1,-0.05755866849828112,-0.04154813432896586,-0.02725917972637688,0.18145512693386967,0.3264421534828939,0.6062080731297632,0.6592955087937672,0.3679013665068042,1.0,0.5167622112409458,0.2051976033474659,0.24076999359188686,0.12817103317849265,0.6728779276364014,0.5672484559047924,0.6317684062664152,0.06033208704161991,0.4201388973462491,0.4296365128406333
O2,-0.09812286738384292,-0.22626347544301204,-0.012440439812958668,0.06531813371988521,0.17583929017302496,0.3966534577303427,0.09497072093313086,0.8694278708740145,0.5167622112409458,1.0,-0.13640833998691534,-0.15322190708152128,-0.191947995403777,0.027361138582556538,-0.1729477485632864,0.5626919556862919,-0.03419297572071219,0.4576118591365071,0.6922794430910058
F7,0.6110719220341135,0.6147415398247165,0.6577011590542086,0.595764401615284,0.6187746745104139,0.4452556508830767,0.5621582214008213,0.04440893400818425,0.20519760334746592,-0.13640833998691534,1.0,0.5036807718229503,0.5990429328714222,0.22922092670783012,0.31039819055885676,-0.054163878474021376,0.6793023082961621,0.4067199221607528,0.2690853674208115
F8,0.6990455594023657,0.7436498044862412,0.6570125817007452,0.7196877983032045,0.45912788423613393,0.46357113043980414,0.4486417007855958,-0.18984261419126433,0.24076999359188692,-0.15322190708152128,0.5036807718229502,1.0,0.6043105362408632,0.4487521943400154,0.4010258196092214,-0.04053479893610681,0.5867280789792284,0.3859525689078484,0.10365463398178307
T3,0.6343863223887015,0.6252320338871921,0.675865279481709,0.6528292667584437,0.6926347562724142,0.416829971864134,0.5369885197785911,-0.11043805665153746,0.12817103317849265,-0.191947995403777,0.5990429328714222,0.6043105362408631,1.0,0.2599298073446362,0.5459164048013602,-0.21184298311730035,0.6307132132075788,0.4773854708117534,0.23252526552226316
T4,0.050493277651697435,0.061788218769896264,0.05409155739887815,0.17319514168353894,0.21182343507423412,0.6265318872587742,0.5825154086241893,-0.008285114074697947,0.6728779276364013,0.027361138582556538,0.22922092670783015,0.4487521943400154,0.2599298073446362,0.9999999999999998,0.6996900615105568,0.46665895506146937,0.2072384355180375,0.30039658451869616,0.1377372198162912
T5,0.15747838659125027,0.18251220338043475,0.14694475275919255,0.24524038689962835,0.47016411249383727,0.47217719308725015,0.8056408247768919,-0.20577220487764167,0.5672484559047924,-0.1729477485632864,0.31039819055885676,0.40102581960922135,0.5459164048013602,0.6996900615105568,1.0,0.029310085528413615,0.20518735839746,0.3399468295686328,0.11694048536855639
T6,-0.22219538282033094,-0.20676226434258796,-0.2071204729373219,-0.08314995472886762,-0.014308625290439315,0.36255264468640214,0.1612060501857465,0.5300250592325799,0.6317684062664151,0.5626919556862919,-0.054163878474021376,-0.04053479893610681,-0.21184298311730038,0.46665895506146937,0.029310085528413615,1.0,-0.006337926062950793,0.20041572729382912,0.3033372320142702
FZ,0.7356043997795161,0.7107028949038183,0.8493647119024887,0.8306658044313011,0.724320399953926,0.6524596781560251,0.5160670634526932,0.21087590755075925,0.060332087041619915,-0.034192975720712185,0.6793023082961622,0.5867280789792284,0.6307132132075789,0.20723843551803753,0.20518735839746,-0.006337926062950794,1.0,0.6755123655391024,0.5055926815949361
CZ,0.48974417119933533,0.33411170419861835,0.5999763583110335,0.6349922094710952,0.8581060326364555,0.8686226726433394,0.7080918714065058,0.5969699216804822,0.42013889734624904,0.45761185913650704,0.4067199221607528,0.38595256890784846,0.4773854708117535,0.30039658451869616,0.33994682956863287,0.20041572729382912,0.6755123655391023,1.0,0.8963779063746108
PZ,0.2594956238874296,0.11651542416884861,0.405786367753477,0.4382050547800924,0.68850911053769,0.7482738987215899,0.5548537131843746,0.854066863657738,0.4296365128406333,0.6922794430910059,0.2690853674208115,0.10365463398178305,0.23252526552226313,0.13773721981629122,0.11694048536855638,0.3033372320142702,0.5055926815949361,0.8963779063746107,1.0
