,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.938023298627426,0.9250773051174914,0.7861334283268957,0.3329581624390783,-0.17454256659567394,-0.38389108913003,-0.4922643531694717,-0.4608633769133176,-0.5276642724501925,0.8841844388811525,0.7196350416357116,0.649184346828284,0.20880350188391875,-0.23631638018254877,-0.4277107517117859,0.8669868155306879,0.13399311778530873,-0.4665705703343148
Fp2,0.938023298627426,1.0,0.868345371251963,0.8735151528755518,0.29604515252686736,-0.1059889405901127,-0.40129745015746343,-0.48427805128154305,-0.43126783473908287,-0.5076230633659109,0.8095336669039364,0.7492500687229876,0.5258051719478992,0.23973901961266483,-0.2698296194270593,-0.404403409303002,0.8683614991490886,0.16320924858268418,-0.47093645519999816
F3,0.9250773051174913,0.868345371251963,1.0,0.7668864689020143,0.4066528636363195,-0.08105645608444095,-0.34208797078090886,-0.4183573229526207,-0.4622545758204792,-0.5379089889283233,0.928699853620923,0.6997199948930541,0.6970423219710679,0.27495087598140083,-0.22048021147328756,-0.4519652738221831,0.8506516296009511,0.1935609156272763,-0.3801242056039112
F4,0.7861334283268956,0.8735151528755517,0.7668864689020142,1.0,0.4502794993834032,0.1738214071837015,-0.2434362110412195,-0.3731633615819318,-0.35746526163324654,-0.4301226398964496,0.7084754423006545,0.8082908692614552,0.5341574751077611,0.43566465584846387,-0.13757644709286296,-0.26864630714262,0.8933123549592445,0.3250068779172777,-0.32646540470829083
C3,0.3329581624390783,0.29604515252686736,0.4066528636363195,0.4502794993834032,1.0,0.5604894825626149,0.6063335525590671,0.11540576483910733,0.21083086145071697,0.0743296311995183,0.47151649104049176,0.4481761600648182,0.6580133133864752,0.38531358351487605,0.6604664461797682,0.12015937545365205,0.34911780073313453,0.8149298638268542,0.35907246761959866
C4,-0.1745425665956739,-0.10598894059011271,-0.08105645608444095,0.1738214071837015,0.560489482562615,0.9999999999999998,0.6521804868516773,0.5181813790948604,0.3247857930839999,0.2894145308829479,-0.08519316251407019,0.14384694139540039,0.006209017280174354,0.6112237830474625,0.5647499541537687,0.3843824189203915,-0.05798360740918019,0.6817435993014854,0.6430033768650406
P3,-0.38389108913003,-0.40129745015746343,-0.3420879707809089,-0.24343621104121954,0.606333552559067,0.6521804868516773,0.9999999999999999,0.550224662043261,0.6594203663282152,0.5350039177611162,-0.29898990618553833,-0.1918039669688659,0.013240774732640919,0.11026125011201234,0.9281081101592693,0.39142095943562905,-0.4075999114868194,0.6778695594351256,0.8245687380351404
P4,-0.49226435316947165,-0.48427805128154305,-0.4183573229526207,-0.3731633615819318,0.11540576483910733,0.5181813790948604,0.550224662043261,1.0,0.6152959981731693,0.7880292282269425,-0.47227279994628324,-0.420434506295805,-0.317224309685667,-0.005352972945453302,0.41039784449608957,0.4957773387330823,-0.4047245195720307,0.40540069918223676,0.8536790665199819
O1,-0.4608633769133176,-0.43126783473908287,-0.4622545758204792,-0.3574652616332466,0.21083086145071697,0.3247857930839999,0.6594203663282151,0.6152959981731693,1.0,0.8982876690192539,-0.4741720960321664,-0.40251700069917995,-0.3215323349685728,-0.13932588578571997,0.6615379055503287,0.6331815722318952,-0.4011401296648558,0.42187414884680685,0.7022562878745767
O2,-0.5276642724501925,-0.5076230633659109,-0.5379089889283233,-0.43012263989644955,0.0743296311995183,0.2894145308829479,0.5350039177611162,0.7880292282269427,0.8982876690192539,0.9999999999999999,-0.5445850480541321,-0.43644791342934813,-0.39213646831752424,-0.09000528491445493,0.4994182213185159,0.7502117021906268,-0.43746974070086364,0.30871349926302705,0.6730937912753092
F7,0.8841844388811525,0.8095336669039364,0.928699853620923,0.7084754423006546,0.4715164910404917,-0.08519316251407019,-0.29898990618553833,-0.4722727999462832,-0.4741720960321664,-0.5445850480541321,1.0,0.7348202526031369,0.8190047962140204,0.29591063089966274,-0.18057253992121752,-0.41222089084466645,0.7645874274065719,0.24382288612880065,-0.3970976908186184
F8,0.7196350416357116,0.7492500687229876,0.6997199948930543,0.8082908692614552,0.4481761600648182,0.1438469413954004,-0.1918039669688659,-0.420434506295805,-0.40251700069917995,-0.43644791342934813,0.7348202526031369,1.0,0.6360829158654084,0.6002390865823686,-0.10433482428149317,-0.21863708094855447,0.6731290932773617,0.25712923411298333,-0.36605572933944314
T3,0.6491843468282839,0.5258051719478991,0.6970423219710677,0.5341574751077611,0.6580133133864751,0.006209017280174354,0.013240774732640919,-0.31722430968566706,-0.3215323349685728,-0.39213646831752424,0.8190047962140204,0.6360829158654084,1.0,0.2004184363069018,0.15112495637006548,-0.3033687255976113,0.5689136816157111,0.3705966893728202,-0.17613946490045404
