,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8910046023010919,0.9230638064170692,0.793321928703805,0.6170116158418913,0.427630785162454,0.33811679525438076,0.17763074207110857,-0.011412372265765275,-0.007747108582864019,0.9184128656392576,0.5899187241884019,0.674613985626062,-0.00025614283759926344,0.17726777911756342,-0.042711369188713176,0.8817156019205493,0.6852362971493323,0.3758800317349769
Fp2,0.8910046023010919,1.0,0.8046269334260243,0.8447029391226974,0.5277777606674302,0.49376914234732455,0.28738388170036183,0.12566582721165728,-0.060585119207685494,-0.10490789645811457,0.7661441910392032,0.6977225966842415,0.4978630907352047,0.08928741011957503,0.11552618324292187,-0.011355462288928222,0.8256830431175404,0.6486784752392653,0.3177056432039478
F3,0.9230638064170691,0.8046269334260243,1.0,0.7999090997896764,0.6760831012992012,0.4310540975232953,0.324477229680503,0.08279471494473184,-0.08804443081856603,-0.11611785209097607,0.9110830201520999,0.6017402920618543,0.7277524169666192,0.05208544272121936,0.19395741015563886,-0.07277438932530518,0.9497057205878492,0.6985837469028915,0.2750369021873081
F4,0.793321928703805,0.8447029391226974,0.7999090997896765,1.0,0.7035861113606973,0.7311116183199675,0.4030032043602055,0.22181039838021618,0.04464342534382594,0.024191968873019654,0.7845437846317621,0.8249659028496504,0.7112758812081401,0.33329177593483733,0.23230265744101414,0.1830072168343909,0.826783629901771,0.7445547766701242,0.4054523072083297
C3,0.6170116158418912,0.5277777606674302,0.6760831012992012,0.7035861113606973,1.0,0.7279972370183176,0.8087810197217827,0.368543610013592,0.44146588729120617,0.26622911972611374,0.6795198773101215,0.6205176548175901,0.8689988194112986,0.45849717648026034,0.709419293929706,0.38231292442196335,0.6482067049158564,0.8271511293047173,0.5974026376851298
C4,0.427630785162454,0.4937691423473245,0.4310540975232954,0.7311116183199674,0.7279972370183175,1.0,0.6600504045489116,0.6368914988367317,0.4708546230721413,0.528465695970977,0.5077828052159298,0.7429458221445199,0.6406458238683237,0.7072351195365726,0.4836150482662227,0.6880759159076816,0.41616525964672113,0.7040167908187636,0.7246088393187327
P3,0.33811679525438076,0.28738388170036183,0.32447722968050297,0.4030032043602055,0.8087810197217828,0.6600504045489117,1.0,0.36973840138601677,0.7666154431219718,0.4828308718543366,0.3886524657619239,0.43926600452358605,0.6301970843512015,0.6231904380748007,0.9313326992608569,0.5228244133400399,0.2827387289640512,0.5517625956611555,0.6831579688606261
P4,0.1776307420711086,0.12566582721165728,0.08279471494473184,0.22181039838021618,0.3685436100135919,0.6368914988367317,0.3697384013860168,1.0,0.5180251910266673,0.8250836011534788,0.2859680970005135,0.2839485303848191,0.36534996840202333,0.3367369144539296,0.20093924900032023,0.7225577978244393,0.028619345912865093,0.49538097044546897,0.8579204100518538
O1,-0.011412372265765275,-0.060585119207685494,-0.08804443081856603,0.04464342534382595,0.4414658872912062,0.4708546230721414,0.7666154431219718,0.5180251910266673,1.0,0.7045758263911786,0.07537881743193207,0.14348883633713713,0.30039492668147555,0.4212635640438642,0.7016371342872131,0.6911734425374869,-0.1364768062665987,0.25116366835042836,0.6619147467571361
O2,-0.007747108582864019,-0.10490789645811457,-0.11611785209097607,0.024191968873019654,0.2662291197261137,0.528465695970977,0.48283087185433665,0.8250836011534788,0.7045758263911786,0.9999999999999999,0.13069516758921018,0.14079788545434063,0.29032159464169716,0.43213249024407524,0.362692207588424,0.7626462356805462,-0.20992223840573482,0.21292490838836953,0.7565304485074712
