,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8868344403813027,0.8761208901917146,0.6181498101436148,0.42206853165237673,0.3246543987931446,0.35663382804253685,-0.06812331915473677,0.030890232803808315,-0.28497470456527946,0.9357781735258015,0.48027966693840524,0.707901132917026,0.034144113768142234,0.22968068837351677,-0.30504188236754726,0.7488784065445457,0.508950545018375,0.27482544836875966
Fp2,0.8868344403813025,1.0,0.7008834015257718,0.7922185315041825,0.2904262948100365,0.46481973094626744,0.29923805608521686,0.011074368046978427,0.005015648935016041,-0.2497579804644022,0.8084817086037586,0.7247862289411019,0.7129557004720904,0.11277868795935642,0.1937902281817227,-0.26869704995430377,0.7164635999220206,0.37887883410100276,0.28664982270754336
F3,0.8761208901917145,0.7008834015257719,1.0,0.5034033529084159,0.6302240214752308,0.3483341654653437,0.4509557381542426,0.06996926548869513,-0.03094921135184985,-0.3313755432418235,0.9202537744126645,0.3678807746171571,0.6786714149706154,-0.019708706028493554,0.3130954615494958,-0.21954360058796962,0.8682291320025197,0.6453216197891106,0.33068359399091224
F4,0.6181498101436148,0.7922185315041825,0.5034033529084158,0.9999999999999999,0.3507746519475752,0.676065956676402,0.3121169453183122,0.24846622755528167,0.15981943129357778,-0.11506621256681228,0.5639287909007137,0.8920015740614622,0.6087476442976705,0.43930203905693616,0.38782166658101813,0.05156196007883299,0.6706450824339719,0.3736990741283338,0.3478948317302118
C3,0.42206853165237673,0.29042629481003646,0.6302240214752308,0.3507746519475751,1.0,0.3030795161167046,0.6159146311067603,0.2198269675597552,0.0857463439297274,-0.15047940447114308,0.5521332521385166,0.19978196015982014,0.42999734473860324,-0.06711041841008723,0.38473981547522734,-0.08025330115189967,0.6947256340038557,0.833615228697813,0.6342520454767682
C4,0.3246543987931446,0.46481973094626744,0.3483341654653437,0.676065956676402,0.3030795161167046,0.9999999999999999,0.6342998067480172,0.7793685557753243,0.3499798036817459,0.018460663371871546,0.3433833479207615,0.7434366523977098,0.6130946653916376,0.5955480835053222,0.6116348842407794,0.416635131445158,0.39572056761443003,0.4258062460935485,0.5696764834657916
P3,0.3566338280425368,0.29923805608521686,0.4509557381542426,0.3121169453183122,0.6159146311067603,0.6342998067480172,1.0,0.6165237140551443,0.42426135518927915,-0.06220937852862177,0.4403678869578601,0.321118655799162,0.6457798062022629,0.22786656321960044,0.7574953604500477,0.12757890234763172,0.3869847851244589,0.696757045430594,0.9133230506499186
P4,-0.06812331915473677,0.011074368046978427,0.06996926548869514,0.24846622755528167,0.2198269675597552,0.7793685557753243,0.6165237140551443,0.9999999999999999,0.5112424106540727,0.2921366911502117,-0.028817956250855904,0.3770343372705334,0.22928754846915833,0.5857623068656651,0.5508941760536309,0.7117168830198435,0.07083349359883843,0.2876614182264982,0.5817447271192148
O1,0.03089023280380831,0.005015648935016041,-0.030949211351849845,0.15981943129357778,0.08574634392972738,0.3499798036817459,0.42426135518927915,0.5112424106540727,1.0,0.7108539565921068,0.04590459368119484,0.17670018427337505,0.04073911119512409,0.3612756233827243,0.3670813374383246,0.4563198554981082,-0.12704856558023658,0.12599816091566549,0.39849623194566286
O2,-0.2849747045652794,-0.2497579804644022,-0.3313755432418235,-0.11506621256681228,-0.15047940447114308,0.018460663371871546,-0.06220937852862176,0.2921366911502116,0.7108539565921068,1.0,-0.26553134642389176,-0.11037391964494424,-0.4428601330202233,0.11135167665663644,-0.13726304148879295,0.505582459563824,-0.33732651860913937,-0.2088122466372937,0.012185063073302877
